Timestamp,Temperature (C),Humidity (%),Sound,Light
6034573,22.29,33.73,6276.21,19.00
6037573,22.28,33.73,7107.57,17.00
6040573,22.29,33.72,5892.49,18.00
6043573,22.29,33.72,6186.92,18.00
6046573,22.29,33.72,7244.85,22.00
6049573,22.29,33.72,8132.44,17.00
6052573,22.28,33.72,6595.30,15.00
6055573,22.28,33.71,5787.29,15.00
6058573,22.28,33.72,6621.59,13.00
6061573,22.28,33.72,5723.14,23.00
6064573,22.27,33.73,5689.02,14.00
6067573,22.27,33.73,5488.40,17.00
6070573,22.28,33.73,5695.80,19.00
6073573,22.27,33.73,6288.79,18.00
6076573,22.27,33.73,6557.40,19.00
6079573,22.27,33.74,6186.38,18.00
6082573,22.27,33.74,6445.34,22.00
6085573,22.27,33.74,4846.43,17.00
6088573,22.27,33.73,5138.95,12.00
6091573,22.27,33.73,9586.87,18.00
6094573,22.27,33.73,31219.66,21.00
6097573,22.27,33.72,7060.81,23.00
6100573,22.26,33.72,6659.87,15.00
6103573,22.26,33.72,5601.02,19.00
6106573,22.26,33.71,5966.34,10.00
6109573,22.25,33.72,5303.42,13.00
6112573,22.25,33.73,5963.15,18.00
6115573,22.25,33.73,5452.53,20.00
6118573,22.25,33.73,5439.44,24.00
6121573,22.25,33.74,8212.46,22.00
6124573,22.25,33.73,6674.58,14.00
6127573,22.24,33.74,6429.47,19.00
6130573,22.25,33.75,5313.75,24.00
6133573,22.24,33.74,5747.74,22.00
6136573,22.24,33.73,6248.58,21.00
6139573,22.24,33.74,5880.28,13.00
6142573,22.24,33.75,6072.57,16.00
6145573,22.24,33.77,6060.62,11.00
6148573,22.24,33.78,6794.56,19.00
6151573,22.24,33.79,7288.17,20.00
6154573,22.24,33.79,6104.91,12.00
6157573,22.24,33.80,5879.75,19.00
6160573,22.24,33.80,7106.84,12.00
6163573,22.23,33.81,7636.43,19.00
6166573,22.24,33.81,5393.64,21.00
6169573,22.24,33.83,6684.25,10.00
6172573,22.24,33.84,6394.89,11.00
6175573,22.24,33.83,6700.02,15.00
6178573,22.24,33.84,6761.28,15.00
6181573,22.24,33.84,10485.04,11.00
6184573,22.24,33.84,6364.96,16.00
6187573,22.24,33.84,5861.65,13.00
6190573,22.24,33.84,6635.20,16.00
6193573,22.24,33.85,6274.10,23.00
6196573,22.24,33.84,6565.22,18.00
6199573,22.25,33.85,7348.53,24.00
6202573,22.25,33.84,7091.12,24.00
6205573,22.25,33.84,7700.29,15.00
6208573,22.25,33.85,6266.05,12.00
6211573,22.24,33.84,6616.79,21.00
6214573,22.24,33.84,6452.21,16.00
6217573,22.25,33.84,6252.02,17.00
6220573,22.24,33.84,7433.01,20.00
6223573,22.24,33.83,7958.52,19.00
6226573,22.24,33.85,6849.39,25.00
6229573,22.24,33.85,7326.91,25.00
6232573,22.24,33.84,5675.12,21.00
6235573,22.24,33.84,6480.50,22.00
6238573,22.24,33.84,7737.43,22.00
6241573,22.24,33.85,6511.38,12.00
6244573,22.24,33.84,6085.13,15.00
6247573,22.24,33.85,6168.98,24.00
6250573,22.24,33.85,5421.58,13.00
6253573,22.25,33.84,8575.89,20.00
6256573,22.24,33.84,6876.09,18.00
6259573,22.24,33.83,6081.52,14.00
6262573,22.24,33.84,5116.92,21.00
6265573,22.24,33.84,5686.88,26.00
6268573,22.24,33.85,5542.46,27.00
6271573,22.24,33.86,6248.37,26.00
6274573,22.24,33.85,6469.10,26.00
6277573,22.24,33.85,7415.00,12.00
6280573,22.24,33.85,6328.85,14.00
6283573,22.24,33.85,6623.60,18.00
6286573,22.23,33.85,6238.07,20.00
6289573,22.23,33.85,5961.60,25.00
6292573,22.24,33.85,6806.64,20.00
6295573,22.23,33.85,5658.92,20.00
6298573,22.23,33.85,6534.16,20.00
6301573,22.23,33.85,7294.70,14.00
6304573,22.23,33.86,7035.06,23.00
6307573,22.24,33.86,8143.23,24.00
6310573,22.24,33.86,6936.08,19.00
6313573,22.23,33.88,6086.73,26.00
6316573,22.23,33.88,6200.06,21.00
6319573,22.24,33.86,7402.57,23.00
6322573,22.23,33.88,6674.01,22.00
6325573,22.23,33.88,5765.31,17.00
6328573,22.24,33.88,6062.00,21.00
6331573,22.23,33.86,7533.77,27.00
6334573,22.23,33.86,6459.84,24.00
6337573,22.23,33.84,5183.07,14.00
6340573,22.23,33.85,7807.25,27.00
6343573,22.23,33.85,5098.47,15.00
6346573,22.23,33.86,5606.96,19.00
6349573,22.23,33.86,8107.94,28.00
6352573,22.23,33.85,6481.31,19.00
6355573,22.23,33.86,6366.40,18.00
6358573,22.23,33.85,5820.48,22.00
6361573,22.23,33.86,7814.22,22.00
6364573,22.22,33.86,7138.85,23.00
6367573,22.22,33.86,6916.98,18.00
6370573,22.22,33.86,8970.34,22.00
6373573,22.22,33.87,5468.76,20.00
6376573,22.22,33.87,4988.25,10.00
6379573,22.21,33.86,7338.87,23.00
6382573,22.21,33.87,7403.11,22.00
6385573,22.21,33.87,5860.53,16.00
6388573,22.21,33.89,8074.79,23.00
6391573,22.21,33.90,5444.36,19.00
6394573,22.21,33.90,6179.34,23.00
6397573,22.20,33.88,5588.64,23.00
6400573,22.21,33.89,6416.78,23.00
6403573,22.21,33.90,5802.42,23.00
6406573,22.20,33.88,6529.62,18.00
6409573,22.21,33.87,10551.11,25.00
6412573,22.20,33.88,6450.39,16.00
6415573,22.20,33.90,5445.67,14.00
6418573,22.20,33.90,5901.32,18.00
6421573,22.20,33.91,6850.09,28.00
6424573,22.20,33.90,6126.54,22.00
6427573,22.20,33.91,6651.29,20.00
6430573,22.20,33.91,6533.90,23.00
6433573,22.20,33.90,6085.63,24.00
6436573,22.20,33.91,8091.79,23.00
6439573,22.20,33.91,5531.88,29.00
6442573,22.20,33.91,5826.01,17.00
6445573,22.20,33.92,5978.94,21.00
6448573,22.20,33.92,7110.31,23.00
6451573,22.20,33.92,5951.60,19.00
6454573,22.20,33.93,5235.55,15.00
6457573,22.20,33.93,7672.93,19.00
6460573,22.21,33.93,9915.24,19.00
6463573,22.21,33.93,6703.43,22.00
6466573,22.21,33.91,5899.73,25.00
6469573,22.20,33.92,6969.76,25.00
6472573,22.21,33.93,6829.89,27.00
6475573,22.20,33.93,7130.34,15.00
6478573,22.20,33.92,6400.77,29.00
6481573,22.20,33.93,5913.56,19.00
6484573,22.20,33.93,7234.17,24.00
6487573,22.21,33.92,6876.16,26.00
6490573,22.20,33.92,14372.16,13.00
6493573,22.20,33.90,6213.45,27.00
6496573,22.20,33.91,6042.56,15.00
6499573,22.20,33.90,6225.42,14.00
6502573,22.20,33.90,6719.38,16.00
6505573,22.20,33.90,7221.57,21.00
6508573,22.19,33.90,6317.00,22.00
6511573,22.19,33.90,5856.61,14.00
6514573,22.19,33.90,6637.83,21.00
6517573,22.19,33.91,6520.88,23.00
6520573,22.19,33.90,8383.41,21.00
6523573,22.19,33.90,7436.80,12.00
6526573,22.19,33.90,8823.69,26.00
6529573,22.19,33.88,6283.32,27.00
6532573,22.19,33.88,6765.45,24.00
6535573,22.18,33.90,6961.79,18.00
6538573,22.18,33.91,10156.89,23.00
6541573,22.19,33.90,22716.72,16.00
6544573,22.18,33.91,13978.77,24.00
6547573,22.18,33.90,19865.70,172.00
6550573,22.18,33.90,16204.67,163.00
6553573,22.18,33.88,12564.16,169.00
6556573,22.18,33.88,11374.55,165.00
6559573,22.18,33.86,7544.32,171.00
6562573,22.18,33.86,7022.08,172.00
6565573,22.18,33.86,6664.09,174.00
6568573,22.18,33.87,6845.88,176.00
6571573,22.17,33.86,6771.27,176.00
6574573,22.17,33.87,6814.87,179.00
6577573,22.17,33.90,6101.51,182.00
6580573,22.18,33.90,7300.96,186.00
6583573,22.18,33.90,8254.16,188.00
6586573,22.18,33.91,7697.10,190.00
6589573,22.18,33.91,7517.54,196.00
6592573,22.18,33.92,7382.62,194.00
6595573,22.18,33.93,8132.89,195.00
6598573,22.18,33.93,6720.11,197.00
6601573,22.18,33.94,10625.89,198.00
6604573,22.19,33.94,8944.72,203.00
6607573,22.19,33.94,15732.62,203.00
6610573,22.19,33.92,9968.75,204.00
6613573,22.19,33.93,6419.51,206.00
6616573,22.19,33.91,6509.19,208.00
6619573,22.19,33.91,8100.78,220.00
6622573,22.19,33.90,7452.93,212.00
6625573,22.19,33.90,7648.76,213.00
6628573,22.19,33.88,8588.30,216.00
6631573,22.19,33.88,6618.12,218.00
6634573,22.19,33.88,7004.36,220.00
6637573,22.19,33.88,6946.53,221.00
6640573,22.19,33.90,7845.81,222.00
6643573,22.19,33.88,7856.18,222.00
6646573,22.18,33.88,8426.73,224.00
6649573,22.19,33.87,6671.47,224.00
6652573,22.19,33.88,7621.01,224.00
6655573,22.19,33.87,8298.69,224.00
6658573,22.19,33.86,7097.67,217.00
6661573,22.18,33.86,7891.51,225.00
6664573,22.18,33.87,7440.27,236.00
6667573,22.18,33.90,7354.52,229.00
6670573,22.18,33.88,21661.87,227.00
6673573,22.18,33.90,9868.18,227.00
6676573,22.18,33.90,10764.76,227.00
6679573,22.17,33.90,8468.24,227.00
6682573,22.18,33.90,8899.44,227.00
6685573,22.17,33.91,7685.09,228.00
6688573,22.17,33.90,8786.58,230.00
6691573,22.18,33.91,7161.58,234.00
6694573,22.18,33.91,7136.34,234.00
6697573,22.18,33.91,8181.20,237.00
6700573,22.18,33.90,8794.91,236.00
6703573,22.18,33.90,7421.35,235.00
6706573,22.18,33.90,8489.40,236.00
6709573,22.18,33.90,8386.87,236.00
6712573,22.18,33.90,8654.13,236.00
6715573,22.18,33.91,9191.37,236.00
6718573,22.18,33.90,8144.31,237.00
6721573,22.18,33.91,7937.25,237.00
6724573,22.19,33.91,7078.59,238.00
6727573,22.18,33.91,7891.61,237.00
6730573,22.18,33.90,8410.95,236.00
6733573,22.18,33.86,9467.83,235.00
6736573,22.18,33.87,8097.12,236.00
6739573,22.18,33.88,8825.64,238.00
6742573,22.18,33.90,8281.76,240.00
6745573,22.18,33.90,9119.88,241.00
6748573,22.18,33.91,8054.91,239.00
6751573,22.18,33.91,8753.67,239.00
6754573,22.18,33.92,8067.47,238.00
6757573,22.17,33.93,7836.74,238.00
6760573,22.18,33.93,7483.10,239.00
6763573,22.17,33.94,9024.89,238.00
6766573,22.18,33.94,9344.81,240.00
6769573,22.17,33.94,9011.33,241.00
6772573,22.18,33.94,7966.32,243.00
6775573,22.18,33.96,9175.80,241.00
6778573,22.18,33.96,7191.18,238.00
6781573,22.18,33.97,9575.63,239.00
6784573,22.18,33.97,7657.85,241.00
6787573,22.18,33.97,8717.13,242.00
6790573,22.19,33.96,8861.42,243.00
6793573,22.18,33.97,8593.52,243.00
6796573,22.18,33.97,7948.01,243.00
6799573,22.18,33.98,10155.79,241.00
6802573,22.18,33.98,8662.28,241.00
6805573,22.18,33.98,8070.83,239.00
6808573,22.18,33.98,7617.51,240.00
6811573,22.18,33.97,9396.14,242.00
6814573,22.18,33.97,10769.48,244.00
6817573,22.18,33.99,9886.87,245.00
6820573,22.18,33.99,12294.48,246.00
6823573,22.18,34.00,14017.33,245.00
6826573,22.18,34.00,10537.73,244.00
6829573,22.18,34.00,14398.05,244.00
6832573,22.18,34.02,13579.15,243.00
6835573,22.18,34.00,10567.35,244.00
6838573,22.17,34.02,10550.90,244.00
6841573,22.18,34.03,8074.12,245.00
6844573,22.18,34.04,8797.78,246.00
6847573,22.18,34.04,9969.49,245.00
6850573,22.18,34.05,8218.23,246.00
6853573,22.19,34.05,10626.33,248.00
6856573,22.19,34.07,10371.04,246.00
6859573,22.19,34.05,13758.05,246.00
6862573,22.19,34.07,12847.82,247.00
6865573,22.19,34.05,12100.06,245.00
6868573,22.20,34.07,11706.15,244.00
6871573,22.19,34.07,11334.77,243.00
6874573,22.20,34.07,13489.87,242.00
6877573,22.20,34.07,36880.13,241.00
6880573,22.20,34.07,31652.10,241.00
6883573,22.21,34.07,22130.38,241.00
6886573,22.20,34.06,10249.02,241.00
6889573,22.21,34.06,9956.26,243.00
6892573,22.21,34.06,7902.98,243.00
6895573,22.21,34.07,10029.40,246.00
6898573,22.21,34.07,7112.71,250.00
6901573,22.22,34.06,5916.77,246.00
6904573,22.22,34.06,6304.39,245.00
6907573,22.22,34.06,6852.47,246.00
6910573,22.22,34.07,8051.70,246.00
6913573,22.22,34.07,7956.78,245.00
6916573,22.22,34.08,6973.74,245.00
6919573,22.22,34.08,7452.76,239.00
6922573,22.22,34.09,7947.41,246.00
6925573,22.23,34.09,8436.97,246.00
6928573,22.22,34.11,8418.32,246.00
6931573,22.22,34.11,7347.70,246.00
6934573,22.23,34.11,7285.10,244.00
6937573,22.23,34.12,8373.92,243.00
6940573,22.23,34.11,10508.75,243.00
6943573,22.24,34.09,8914.86,242.00
6946573,22.24,34.11,8964.68,243.00
6949573,22.24,34.11,7999.08,243.00
6952573,22.23,34.12,9026.03,244.00
6955573,22.24,34.11,7116.24,244.00
6958573,22.24,34.12,10980.92,244.00
6961573,22.24,34.12,8088.30,243.00
6964573,22.23,34.12,11504.93,243.00
6967573,22.24,34.12,11025.61,241.00
6970573,22.24,34.12,39447.68,242.00
6973573,22.24,34.12,7925.36,244.00
6976573,22.24,34.13,8473.96,246.00
6979573,22.23,34.13,7461.29,242.00
6982573,22.23,34.14,7553.67,247.00
6985573,22.24,34.14,8689.47,245.00
6988573,22.24,34.13,10009.38,244.00
6991573,22.24,34.16,11022.40,246.00
6994573,22.24,34.14,11055.59,242.00
6997573,22.23,34.14,13745.00,246.00
7000573,22.24,34.16,13225.65,245.00
7003573,22.24,34.16,12412.76,243.00
7006573,22.24,34.16,13781.10,245.00
7009573,22.24,34.17,15948.26,245.00
7012573,22.24,34.17,18433.63,243.00
7015573,22.24,34.18,10138.55,244.00
7018573,22.24,34.18,23033.25,248.00
7021573,22.24,34.19,14661.18,243.00
7024573,22.23,34.19,37218.89,245.00
7027573,22.24,34.19,29762.42,246.00
7030573,22.24,34.21,26247.00,244.00
7033573,22.24,34.21,30937.48,246.00
7036573,22.24,34.22,21275.74,242.00
7039573,22.24,34.21,33545.50,243.00
7042573,22.24,34.22,47331.10,246.00
7045573,22.24,34.22,27678.31,245.00
7048573,22.24,34.23,19766.64,244.00
7051573,22.24,34.23,24725.92,242.00
7054573,22.24,34.24,34466.78,241.00
7057573,22.24,34.24,40598.27,242.00
7060573,22.24,34.25,23348.05,244.00
7063573,22.24,34.24,25490.45,247.00
7066573,22.24,34.27,23959.40,246.00
7069573,22.24,34.25,20461.11,244.00
7072573,22.25,34.27,26015.03,241.00
7075573,22.25,34.27,26205.33,242.00
7078573,22.24,34.28,12981.59,249.00
7081573,22.24,34.29,31045.25,246.00
7084573,22.24,34.29,24222.88,243.00
7087573,22.24,34.28,25785.24,254.00
7090573,22.24,34.30,23720.43,245.00
7093573,22.24,34.33,18596.76,250.00
7096573,22.24,34.33,21107.84,245.00
7099573,22.23,34.33,13898.80,245.00
7102573,22.24,34.34,9207.27,242.00
7105573,22.24,34.35,16785.66,244.00
7108573,22.24,34.35,21655.76,245.00
7111573,22.23,34.36,14731.53,245.00
7114573,22.24,34.38,21515.62,242.00
7117573,22.24,34.40,17992.59,242.00
7120573,22.25,34.42,7079.57,245.00
7123573,22.24,34.44,23880.54,245.00
7126573,22.25,34.45,48656.36,246.00
7129573,22.25,34.45,36400.88,246.00
7132573,22.24,34.47,23100.66,246.00
7135573,22.24,34.47,21585.28,244.00
7138573,22.24,34.50,14471.96,243.00
7141573,22.24,34.50,12729.76,244.00
7144573,22.24,34.50,39582.37,256.00
7147573,22.23,34.50,20163.40,244.00
7150573,22.24,34.50,23142.68,243.00
7153573,22.24,34.50,36993.54,244.00
7156573,22.24,34.51,17386.43,243.00
7159573,22.24,34.51,18801.20,243.00
7162573,22.24,34.51,21571.19,246.00
7165573,22.23,34.52,19707.73,248.00
7168573,22.24,34.53,9649.24,248.00
7171573,22.24,34.53,9387.02,247.00
7174573,22.24,34.55,15203.78,245.00
7177573,22.24,34.55,9093.86,246.00
7180573,22.24,34.55,36640.46,246.00
7183573,22.24,34.55,22678.39,245.00
7186573,22.24,34.56,21423.01,245.00
7189573,22.24,34.56,14051.27,244.00
7192573,22.24,34.56,24763.78,244.00
7195573,22.24,34.56,27933.77,244.00
7198573,22.24,34.56,7847.74,244.00
7201573,22.25,34.57,13701.32,243.00
7204573,22.24,34.57,8262.57,255.00
7207573,22.25,34.58,8431.56,245.00
7210573,22.24,34.58,7735.17,244.00
7213573,22.24,34.59,8502.32,244.00
7216573,22.24,34.60,7365.02,244.00
7219573,22.24,34.63,9644.00,249.00
7222573,22.24,34.63,10960.49,240.00
7225573,22.24,34.64,11186.95,250.00
7228573,22.24,34.64,7293.20,249.00
7231573,22.24,34.64,6906.38,249.00
7234573,22.24,34.64,6529.15,248.00
7237573,22.25,34.66,6241.08,247.00
7240573,22.25,34.64,8699.67,246.00
7243573,22.25,34.64,7228.14,243.00
7246573,22.25,34.66,12665.79,245.00
7249573,22.25,34.66,6078.72,247.00
7252573,22.25,34.64,8005.19,249.00
7255573,22.24,34.64,7672.01,249.00
7258573,22.25,34.63,7354.45,248.00
7261573,22.25,34.63,8918.81,247.00
7264573,22.25,34.63,6620.74,245.00
7267573,22.25,34.63,7441.57,246.00
7270573,22.25,34.62,7494.27,245.00
7273573,22.25,34.63,7466.78,244.00
7276573,22.24,34.63,8070.46,258.00
7279573,22.24,34.63,6489.04,247.00
7282573,22.24,34.63,7086.46,249.00
7285573,22.24,34.63,8247.76,250.00
7288573,22.24,34.63,9374.77,250.00
7291573,22.24,34.64,10368.09,249.00
7294573,22.24,34.66,8295.25,257.00
7297573,22.24,34.66,9822.81,246.00
7300573,22.24,34.66,7542.48,248.00
7303573,22.24,34.67,7398.58,247.00
7306573,22.24,34.64,6173.76,248.00
7309573,22.24,34.64,6024.51,249.00
7312573,22.24,34.63,6971.56,251.00
7315573,22.24,34.63,8221.86,250.00
7318573,22.24,34.63,7397.10,249.00
7321573,22.24,34.64,7305.52,250.00
7324573,22.24,34.64,12540.25,250.00
7327573,22.24,34.66,8316.64,248.00
7330573,22.23,34.67,8245.44,249.00
7333573,22.24,34.67,8481.43,249.00
7336573,22.24,34.66,8658.34,248.00
7339573,22.24,34.66,7507.37,248.00
7342573,22.24,34.67,6051.07,248.00
7345573,22.24,34.67,7643.15,248.00
7348573,22.24,34.67,8442.72,247.00
7351573,22.24,34.68,7102.89,247.00
7354573,22.24,34.68,6476.89,248.00
7357573,22.24,34.68,7622.85,250.00
7360573,22.24,34.68,7356.17,248.00
7363573,22.24,34.69,7126.91,248.00
7366573,22.24,34.69,8300.49,249.00
7369573,22.24,34.69,7181.85,249.00
7372573,22.24,34.71,7032.30,249.00
7375573,22.25,34.72,7179.92,247.00
7378573,22.25,34.72,6208.63,245.00
7381573,22.25,34.73,10051.32,244.00
7384573,22.24,34.73,6753.11,244.00
7387573,22.25,34.74,8812.18,246.00
7390573,22.25,34.74,5832.16,246.00
7393573,22.24,34.73,7995.00,246.00
7396573,22.24,34.73,7374.85,246.00
7399573,22.24,34.73,7444.26,247.00
7402573,22.24,34.73,7095.34,245.00
7405573,22.25,34.72,8435.34,244.00
7408573,22.24,34.72,7601.25,244.00
7411573,22.25,34.72,7556.63,244.00
7414573,22.24,34.72,6887.87,259.00
7417573,22.25,34.72,9631.11,246.00
7420573,22.25,34.72,12806.75,246.00
7423573,22.25,34.73,7889.92,246.00
7426573,22.25,34.74,7718.60,246.00
7429573,22.25,34.74,9395.30,243.00
7432573,22.25,34.75,7748.51,236.00
7435573,22.25,34.78,11052.32,243.00
7438573,22.25,34.79,7591.10,244.00
7441573,22.25,34.79,7451.08,242.00
7444573,22.25,34.79,8097.52,243.00
7447573,22.25,34.78,6987.58,244.00
7450573,22.26,34.77,9034.31,258.00
7453573,22.25,34.77,10962.96,245.00
7456573,22.26,34.77,8582.53,245.00
7459573,22.26,34.77,12161.18,245.00
7462573,22.26,34.77,7361.70,246.00
7465573,22.26,34.75,10835.83,245.00
7468573,22.26,34.75,5648.25,245.00
7471573,22.26,34.74,7361.31,245.00
7474573,22.26,34.74,7165.85,247.00
7477573,22.26,34.74,7424.88,246.00
7480573,22.26,34.73,8074.69,247.00
7483573,22.26,34.73,7389.65,246.00
7486573,22.27,34.73,8752.17,243.00
7489573,22.27,34.73,7183.28,243.00
7492573,22.27,34.73,6152.96,244.00
7495573,22.27,34.72,7904.48,246.00
7498573,22.27,34.72,6615.70,246.00
7501573,22.26,34.72,7322.05,243.00
7504573,22.27,34.71,7054.00,246.00
7507573,22.27,34.71,7090.03,246.00
7510573,22.27,34.72,5978.63,266.00
7513573,22.26,34.72,7111.82,246.00
7516573,22.27,34.73,6162.36,248.00
7519573,22.27,34.73,7001.90,248.00
7522573,22.27,34.74,8060.91,248.00
7525573,22.28,34.74,6973.28,245.00
7528573,22.28,34.74,7694.89,244.00
7531573,22.28,34.74,7324.68,244.00
7534573,22.27,34.73,5983.23,244.00
7537573,22.28,34.75,6775.35,246.00
7540573,22.28,34.73,6559.17,246.00
7543573,22.27,34.73,6361.30,246.00
7546573,22.28,34.75,16187.63,246.00
7549573,22.28,34.75,7727.17,247.00
7552573,22.27,34.74,8164.49,262.00
7555573,22.28,34.75,6916.33,250.00
7558573,22.28,34.73,7986.01,248.00
7561573,22.29,34.75,6850.77,246.00
7564573,22.29,34.75,8458.27,247.00
7567573,22.29,34.75,7249.10,249.00
7570573,22.29,34.75,7210.78,244.00
7573573,22.29,34.73,8134.22,250.00
7576573,22.29,34.73,8692.09,250.00
7579573,22.29,34.72,7852.82,250.00
7582573,22.29,34.71,6966.24,248.00
7585573,22.29,34.72,6886.82,247.00
7588573,22.29,34.72,7483.51,239.00
7591573,22.30,34.71,6930.87,249.00
7594573,22.29,34.72,10576.45,249.00
7597573,22.29,34.73,8764.61,248.00
7600573,22.30,34.72,6375.81,239.00
7603573,22.30,34.72,9167.83,248.00
7606573,22.30,34.71,7253.32,251.00
7609573,22.30,34.71,7132.33,250.00
7612573,22.30,34.71,7808.81,249.00
7615573,22.30,34.71,10769.76,247.00
7618573,22.30,34.71,8494.44,245.00
7621573,22.30,34.70,7063.08,245.00
7624573,22.30,34.69,7345.32,245.00
7627573,22.30,34.70,6515.30,245.00
7630573,22.30,34.70,6942.85,245.00
7633573,22.30,34.70,6935.08,245.00
7636573,22.30,34.70,7648.54,246.00
7639573,22.30,34.70,9107.67,246.00
7642573,22.30,34.69,8552.79,246.00
7645573,22.30,34.69,7132.35,245.00
7648573,22.30,34.70,7359.51,247.00
7651573,22.30,34.67,7385.44,246.00
7654573,22.30,34.67,8186.98,246.00
7657573,22.30,34.68,6692.53,247.00
7660573,22.30,34.67,7022.70,247.00
7663573,22.30,34.67,6564.74,248.00
7666573,22.30,34.68,5898.85,248.00
7669573,22.30,34.67,6954.80,246.00
7672573,22.30,34.69,7390.44,247.00
7675573,22.30,34.70,6511.27,248.00
7678573,22.30,34.70,6801.06,249.00
7681573,22.30,34.70,7007.71,247.00
7684573,22.30,34.70,8494.73,246.00
7687573,22.30,34.70,8126.73,256.00
7690573,22.30,34.70,9629.49,244.00
7693573,22.30,34.70,7361.46,243.00
7696573,22.30,34.72,6134.27,251.00
7699573,22.30,34.71,8096.25,245.00
7702573,22.30,34.68,6683.06,246.00
7705573,22.30,34.72,7750.31,247.00
7708573,22.30,34.72,6113.34,247.00
7711573,22.30,34.71,8135.99,247.00
7714573,22.30,34.72,6857.66,246.00
7717573,22.29,34.73,7283.98,244.00
7720573,22.29,34.75,8135.43,244.00
7723573,22.30,34.73,7351.55,257.00
7726573,22.30,34.73,7305.44,245.00
7729573,22.29,34.73,8948.51,241.00
7732573,22.29,34.75,7730.56,238.00
7735573,22.30,34.73,6443.60,239.00
7738573,22.30,34.75,7750.06,242.00
7741573,22.30,34.73,17021.54,242.00
7744573,22.30,34.75,9533.07,253.00
7747573,22.30,34.73,6146.82,238.00
7750573,22.30,34.73,8053.84,240.00
7753573,22.30,34.73,7553.25,242.00
7756573,22.30,34.73,9447.11,241.00
7759573,22.30,34.73,7851.01,238.00
7762573,22.30,34.73,11721.35,237.00
7765573,22.30,34.72,7868.73,238.00
7768573,22.30,34.70,6875.94,239.00
7771573,22.29,34.71,6962.69,241.00
7774573,22.30,34.73,7177.13,241.00
7777573,22.29,34.73,7958.63,239.00
7780573,22.29,34.75,8382.08,236.00
7783573,22.29,34.75,8422.81,236.00
7786573,22.29,34.76,6734.42,251.00
7789573,22.30,34.76,8374.55,233.00
7792573,22.30,34.76,7425.14,240.00
7795573,22.30,34.77,7622.45,242.00
7798573,22.30,34.77,10518.91,241.00
7801573,22.29,34.77,6957.25,240.00
7804573,22.30,34.75,7526.94,238.00
7807573,22.29,34.76,6184.31,239.00
7810573,22.30,34.76,6903.29,242.00
7813573,22.29,34.76,7161.03,238.00
7816573,22.29,34.76,6623.21,238.00
7819573,22.30,34.75,5934.34,241.00
7822573,22.29,34.76,6160.27,239.00
7825573,22.29,34.76,6000.34,230.00
7828573,22.30,34.76,6702.24,240.00
7831573,22.29,34.77,8002.39,241.00
7834573,22.29,34.77,9058.12,238.00
7837573,22.30,34.77,7841.38,238.00
7840573,22.30,34.78,6391.00,241.00
7843573,22.30,34.78,8824.18,241.00
7846573,22.30,34.77,7567.83,240.00
7849573,22.30,34.78,7222.48,238.00
7852573,22.30,34.78,5976.49,236.00
7855573,22.30,34.78,8291.03,237.00
7858573,22.31,34.81,8195.30,236.00
7861573,22.31,34.78,10927.33,236.00
7864573,22.31,34.78,7201.01,236.00
7867573,22.31,34.80,7604.09,238.00
7870573,22.31,34.80,7466.49,239.00
7873573,22.31,34.81,7335.14,238.00
7876573,22.31,34.81,8897.15,238.00
7879573,22.31,34.81,7168.65,236.00
7882573,22.31,34.81,6858.25,237.00
7885573,22.31,34.81,6106.57,239.00
7888573,22.31,34.81,7451.14,241.00
7891573,22.32,34.81,8450.21,240.00
7894573,22.31,34.81,8827.65,239.00
7897573,22.31,34.82,8797.37,238.00
7900573,22.32,34.81,6840.96,238.00
7903573,22.32,34.81,7442.64,240.00
7906573,22.32,34.81,7703.50,241.00
7909573,22.31,34.81,7184.50,241.00
7912573,22.31,34.81,6462.29,240.00
7915573,22.32,34.82,8371.59,237.00
7918573,22.32,34.83,7192.09,237.00
7921573,22.32,34.83,7356.39,237.00
7924573,22.32,34.82,6679.29,237.00
7927573,22.32,34.83,6976.57,239.00
7930573,22.32,34.83,5519.31,240.00
7933573,22.31,34.82,6953.63,240.00
7936573,22.32,34.82,8858.18,240.00
7939573,22.32,34.82,6617.95,240.00
7942573,22.33,34.82,7870.71,239.00
7945573,22.32,34.83,6462.82,240.00
7948573,22.33,34.83,7216.58,238.00
7951573,22.32,34.83,6325.66,236.00
7954573,22.32,34.82,6643.98,235.00
7957573,22.32,34.82,8164.08,235.00
7960573,22.32,34.81,7235.18,239.00
7963573,22.32,34.80,6471.27,239.00
7966573,22.32,34.80,6664.19,239.00
7969573,22.33,34.80,7767.05,238.00
7972573,22.32,34.80,6856.61,235.00
7975573,22.32,34.80,7503.32,236.00
7978573,22.32,34.81,7034.23,236.00
7981573,22.32,34.82,7133.93,236.00
7984573,22.32,34.82,7770.39,236.00
7987573,22.32,34.82,8481.75,238.00
7990573,22.32,34.81,7510.65,238.00
7993573,22.32,34.81,5916.29,239.00
7996573,22.32,34.80,6977.11,241.00
7999573,22.32,34.80,8322.96,237.00
8002573,22.32,34.80,7456.66,234.00
8005573,22.32,34.78,7380.81,234.00
8008573,22.32,34.80,7520.25,236.00
8011573,22.32,34.80,9115.25,238.00
8014573,22.32,34.80,16971.36,237.00
8017573,22.31,34.80,12243.04,236.00
8020573,22.32,34.80,8498.44,234.00
8023573,22.31,34.78,7550.92,232.00
8026573,22.32,34.80,27656.48,234.00
