Timestamp,Temperature (C),Humidity (%),Sound,Light
6036999,21.61,34.90,8423.77,45.00
6039999,21.61,34.92,7838.43,33.00
6042999,21.61,34.90,6047.98,33.00
6045999,21.60,34.90,6747.01,42.00
6048999,21.60,34.90,6108.08,46.00
6051999,21.61,34.91,6514.25,32.00
6054999,21.60,34.90,7290.22,33.00
6057999,21.60,34.89,9037.01,29.00
6060999,21.60,34.89,9329.33,37.00
6063999,21.61,34.91,7087.17,33.00
6066999,21.60,34.89,6433.15,32.00
6069999,21.60,34.90,5661.34,32.00
6072999,21.61,34.89,6238.28,30.00
6075999,21.60,34.89,7002.45,30.00
6078999,21.60,34.88,6845.45,32.00
6081999,21.60,34.88,7018.98,33.00
6084999,21.60,34.89,7391.85,34.00
6087999,21.60,34.89,6708.26,31.00
6090999,21.60,34.89,6321.46,32.00
6093999,21.59,34.88,6219.98,32.00
6096999,21.59,34.88,6606.88,32.00
6099999,21.59,34.89,7019.41,30.00
6102999,21.59,34.89,6131.38,35.00
6105999,21.58,34.89,5900.35,36.00
6108999,21.59,34.89,6437.84,29.00
6111999,21.58,34.88,7650.86,37.00
6114999,21.58,34.89,5856.82,34.00
6117999,21.58,34.89,7119.00,28.00
6120999,21.58,34.89,6360.24,27.00
6123999,21.58,34.90,6649.69,34.00
6126999,21.58,34.91,7153.07,31.00
6129999,21.58,34.91,7257.01,35.00
6132999,21.58,34.91,8398.01,35.00
6135999,21.58,34.91,8252.54,25.00
6138999,21.58,34.92,8054.92,29.00
6141999,21.57,34.91,6886.25,28.00
6144999,21.58,34.91,6784.27,30.00
6147999,21.57,34.91,6032.89,27.00
6150999,21.57,34.89,13720.15,33.00
6153999,21.57,34.89,5905.20,31.00
6156999,21.57,34.90,7018.54,26.00
6159999,21.57,34.90,6588.31,33.00
6162999,21.57,34.90,6424.42,28.00
6165999,21.57,34.91,7363.70,29.00
6168999,21.57,34.90,6023.24,29.00
6171999,21.57,34.91,8523.30,24.00
6174999,21.56,34.93,7839.89,25.00
6177999,21.57,34.93,8371.85,36.00
6180999,21.56,34.93,6623.21,34.00
6183999,21.56,34.93,6083.77,42.00
6186999,21.56,34.91,5883.05,32.00
6189999,21.56,34.93,6095.49,31.00
6192999,21.56,34.93,20549.58,31.00
6195999,21.56,34.93,6311.32,33.00
6198999,21.56,34.91,6839.26,33.00
6201999,21.56,34.93,16543.01,34.00
6204999,21.56,34.93,7169.10,26.00
6207999,21.56,34.93,15567.02,23.00
6210999,21.56,34.93,7780.72,30.00
6213999,21.56,34.94,10650.84,29.00
6216999,21.56,34.94,6422.65,30.00
6219999,21.56,34.95,7107.40,33.00
6222999,21.56,34.95,7233.27,30.00
6225999,21.55,34.95,7109.10,31.00
6228999,21.55,34.95,7774.55,33.00
6231999,21.56,34.95,7464.60,32.00
6234999,21.55,34.95,5637.38,37.00
6237999,21.56,34.95,6846.43,34.00
6240999,21.56,34.95,7080.24,30.00
6243999,21.56,34.95,6722.02,31.00
6246999,21.56,34.96,5711.90,51.00
6249999,21.55,34.95,8437.94,31.00
6252999,21.55,34.96,20276.66,39.00
6255999,21.55,34.96,6846.07,26.00
6258999,21.55,34.96,6125.11,35.00
6261999,21.55,34.97,6970.99,39.00
6264999,21.55,34.97,8030.16,37.00
6267999,21.55,34.97,7309.28,36.00
6270999,21.55,34.97,7133.97,28.00
6273999,21.55,34.97,6276.13,33.00
6276999,21.54,34.99,7532.38,37.00
6279999,21.54,34.99,7512.68,35.00
6282999,21.54,35.00,6805.82,34.00
6285999,21.54,35.00,7524.52,34.00
6288999,21.54,35.00,6320.60,32.00
6291999,21.54,35.00,7082.04,49.00
6294999,21.54,35.01,6119.43,39.00
6297999,21.54,35.01,7633.74,40.00
6300999,21.54,35.01,6446.40,36.00
6303999,21.54,35.01,7079.11,41.00
6306999,21.54,35.02,7772.56,35.00
6309999,21.54,35.02,7478.44,36.00
6312999,21.54,35.01,8260.64,36.00
6315999,21.54,35.01,7831.49,35.00
6318999,21.53,35.02,8761.63,37.00
6321999,21.53,35.02,7205.12,35.00
6324999,21.53,35.02,7658.19,37.00
6327999,21.53,35.02,7439.16,38.00
6330999,21.52,35.02,7985.49,40.00
6333999,21.52,35.03,7670.42,38.00
6336999,21.52,35.03,8121.24,44.00
6339999,21.52,35.03,8106.18,38.00
6342999,21.52,35.05,7881.25,34.00
6345999,21.52,35.06,7892.38,39.00
6348999,21.52,35.05,7301.07,46.00
6351999,21.52,35.05,6312.42,39.00
6354999,21.53,35.06,7760.01,38.00
6357999,21.52,35.06,9416.32,41.00
6360999,21.52,35.07,7055.62,41.00
6363999,21.52,35.07,15184.26,44.00
6366999,21.52,35.07,7061.01,46.00
6369999,21.52,35.07,5929.13,42.00
6372999,21.52,35.07,7398.07,47.00
6375999,21.52,35.07,6988.21,45.00
6378999,21.52,35.07,6728.40,43.00
6381999,21.52,35.07,7395.02,47.00
6384999,21.51,35.07,8839.80,44.00
6387999,21.52,35.07,7525.35,46.00
6390999,21.51,35.07,6848.32,44.00
6393999,21.52,35.08,7516.33,45.00
6396999,21.52,35.08,8057.26,44.00
6399999,21.52,35.08,6767.64,44.00
6402999,21.52,35.08,7088.95,44.00
6405999,21.52,35.09,7480.16,44.00
6408999,21.52,35.08,5949.93,46.00
6411999,21.52,35.09,6908.28,52.00
6414999,21.52,35.09,6756.22,48.00
6417999,21.52,35.08,6419.61,43.00
6420999,21.51,35.09,8340.74,41.00
6423999,21.52,35.09,7314.11,49.00
6426999,21.52,35.11,5935.27,47.00
6429999,21.52,35.09,7716.55,46.00
6432999,21.52,35.09,7091.87,48.00
6435999,21.52,35.09,6224.91,51.00
6438999,21.52,35.09,6982.33,52.00
6441999,21.52,35.09,7982.81,49.00
6444999,21.52,35.11,7011.90,54.00
6447999,21.52,35.11,8120.37,51.00
6450999,21.52,35.11,7282.61,50.00
6453999,21.52,35.11,6276.31,51.00
6456999,21.52,35.11,7710.70,53.00
6459999,21.52,35.11,8644.78,52.00
6462999,21.52,35.11,10413.96,52.00
6465999,21.52,35.11,9700.00,52.00
6468999,21.52,35.09,7084.47,52.00
6471999,21.52,35.11,7647.77,53.00
6474999,21.52,35.11,7823.59,54.00
6477999,21.52,35.12,6613.90,52.00
6480999,21.52,35.12,7923.23,52.00
6483999,21.52,35.11,6966.80,53.00
6486999,21.52,35.11,5646.18,56.00
6489999,21.52,35.09,7677.88,52.00
6492999,21.52,35.11,6383.36,56.00
6495999,21.52,35.11,7366.84,53.00
6498999,21.52,35.11,6461.58,53.00
6501999,21.52,35.11,6392.50,53.00
6504999,21.52,35.11,8004.67,54.00
6507999,21.53,35.11,10606.56,55.00
6510999,21.52,35.11,6768.01,62.00
6513999,21.52,35.11,7666.97,57.00
6516999,21.52,35.11,7362.94,55.00
6519999,21.53,35.11,7990.96,61.00
6522999,21.52,35.11,7579.75,57.00
6525999,21.52,35.11,6018.73,58.00
6528999,21.52,35.11,7103.49,56.00
6531999,21.52,35.11,7128.63,55.00
6534999,21.53,35.09,7840.16,56.00
6537999,21.52,35.09,7189.91,61.00
6540999,21.52,35.09,7717.73,56.00
6543999,21.52,35.11,7162.09,55.00
6546999,21.52,35.09,6727.56,55.00
6549999,21.52,35.08,6997.81,60.00
6552999,21.52,35.09,6738.82,56.00
6555999,21.52,35.09,7596.45,59.00
6558999,21.53,35.09,6593.29,54.00
6561999,21.52,35.11,7491.39,55.00
6564999,21.52,35.11,7187.43,56.00
6567999,21.52,35.11,9029.33,55.00
6570999,21.52,35.11,7532.99,55.00
6573999,21.53,35.11,6610.32,54.00
6576999,21.53,35.11,7604.58,55.00
6579999,21.52,35.11,8736.48,55.00
6582999,21.53,35.11,8785.70,51.00
6585999,21.53,35.11,7549.83,53.00
6588999,21.53,35.09,9879.34,55.00
6591999,21.53,35.10,8533.34,48.00
6594999,21.53,35.10,8031.45,53.00
6597999,21.53,35.10,6639.43,53.00
6600999,21.54,35.08,7192.86,53.00
6603999,21.53,35.08,7653.51,50.00
6606999,21.53,35.08,6332.29,52.00
6609999,21.53,35.08,7538.63,51.00
6612999,21.53,35.08,6784.80,52.00
6615999,21.53,35.10,7589.88,51.00
6618999,21.53,35.08,8336.77,57.00
6621999,21.53,35.08,6885.36,50.00
6624999,21.53,35.10,7106.83,51.00
6627999,21.53,35.10,7038.74,49.00
6630999,21.53,35.10,6976.89,53.00
6633999,21.53,35.10,7536.18,48.00
6636999,21.53,35.10,7081.91,51.00
6639999,21.53,35.09,8127.25,49.00
6642999,21.53,35.08,11395.72,54.00
6645999,21.53,35.08,13421.43,48.00
6648999,21.53,35.08,8226.72,48.00
6651999,21.53,35.08,8390.81,48.00
6654999,21.53,35.08,10327.83,52.00
6657999,21.53,35.08,9879.64,47.00
6660999,21.53,35.09,23710.08,44.00
6663999,21.53,35.08,8651.46,45.00
6666999,21.53,35.10,7255.31,47.00
6669999,21.52,35.09,6646.62,46.00
6672999,21.53,35.09,9886.61,47.00
6675999,21.53,35.08,7969.04,43.00
6678999,21.53,35.08,8368.81,51.00
6681999,21.53,35.09,8885.51,48.00
6684999,21.53,35.08,8418.09,44.00
6687999,21.53,35.08,7369.01,46.00
6690999,21.53,35.08,6605.95,42.00
6693999,21.53,35.08,8676.72,48.00
6696999,21.53,35.09,9021.25,42.00
6699999,21.53,35.08,21037.06,42.00
6702999,21.53,35.08,13757.49,43.00
6705999,21.53,35.08,19288.47,105.00
6708999,21.53,35.07,13708.85,104.00
6711999,21.53,35.07,13450.73,103.00
6714999,21.53,35.07,9011.96,104.00
6717999,21.53,35.06,8903.08,106.00
6720999,21.53,35.06,8088.36,106.00
6723999,21.52,35.07,6864.96,107.00
6726999,21.52,35.08,9591.17,108.00
6729999,21.53,35.07,7571.41,108.00
6732999,21.53,35.06,7582.10,110.00
6735999,21.53,35.05,7108.20,111.00
6738999,21.53,35.03,7788.27,110.00
6741999,21.53,35.05,7187.42,111.00
6744999,21.52,35.05,9456.65,111.00
6747999,21.53,35.07,7822.08,112.00
6750999,21.52,35.07,7811.14,113.00
6753999,21.52,35.08,8897.16,114.00
6756999,21.53,35.09,7543.59,116.00
6759999,21.52,35.11,7775.31,116.00
6762999,21.52,35.09,9199.63,118.00
6765999,21.51,35.08,12830.53,119.00
6768999,21.52,35.08,8980.11,120.00
6771999,21.52,35.08,7408.77,121.00
6774999,21.51,35.09,9443.59,123.00
6777999,21.51,35.09,7941.20,124.00
6780999,21.51,35.09,7354.57,132.00
6783999,21.51,35.11,8101.96,125.00
6786999,21.51,35.12,8085.82,125.00
6789999,21.50,35.12,9963.01,126.00
6792999,21.50,35.12,8348.40,126.00
6795999,21.50,35.13,7589.03,126.00
6798999,21.50,35.13,10899.67,127.00
6801999,21.50,35.13,9290.18,126.00
6804999,21.50,35.14,8877.07,128.00
6807999,21.50,35.14,8304.28,128.00
6810999,21.50,35.16,8121.46,130.00
6813999,21.50,35.16,9153.75,129.00
6816999,21.50,35.15,10392.17,131.00
6819999,21.50,35.16,7577.61,130.00
6822999,21.49,35.15,10552.32,130.00
6825999,21.50,35.15,9464.28,131.00
6828999,21.50,35.15,13894.12,131.00
6831999,21.50,35.17,9954.89,131.00
6834999,21.50,35.14,9702.88,131.00
6837999,21.50,35.14,9678.04,131.00
6840999,21.50,35.16,8695.26,138.00
6843999,21.50,35.16,11437.85,132.00
6846999,21.50,35.16,8660.02,126.00
6849999,21.51,35.14,8241.58,131.00
6852999,21.51,35.16,7889.77,131.00
6855999,21.51,35.16,24058.23,131.00
6858999,21.51,35.16,11169.74,130.00
6861999,21.51,35.16,8774.77,131.00
6864999,21.50,35.14,8900.74,132.00
6867999,21.51,35.14,7675.43,132.00
6870999,21.50,35.16,10442.41,146.00
6873999,21.50,35.14,8903.81,132.00
6876999,21.51,35.16,9190.16,132.00
6879999,21.50,35.14,9085.61,132.00
6882999,21.50,35.14,9024.42,133.00
6885999,21.50,35.15,8891.37,133.00
6888999,21.51,35.16,8969.89,134.00
6891999,21.50,35.14,10015.09,134.00
6894999,21.50,35.16,9699.68,133.00
6897999,21.50,35.16,9187.92,134.00
6900999,21.50,35.16,8938.18,133.00
6903999,21.51,35.17,8892.05,134.00
6906999,21.51,35.16,8225.65,135.00
6909999,21.51,35.16,9907.47,136.00
6912999,21.50,35.16,9667.62,135.00
6915999,21.50,35.16,9409.51,135.00
6918999,21.50,35.17,9609.17,135.00
6921999,21.50,35.17,9337.99,135.00
6924999,21.50,35.17,9762.95,137.00
6927999,21.49,35.17,10848.10,135.00
6930999,21.49,35.17,9834.45,133.00
6933999,21.50,35.18,10667.18,135.00
6936999,21.50,35.18,8028.40,135.00
6939999,21.50,35.18,8375.50,135.00
6942999,21.49,35.19,10063.46,136.00
6945999,21.50,35.19,8175.37,135.00
6948999,21.50,35.19,7545.81,140.00
6951999,21.50,35.19,8182.43,135.00
6954999,21.50,35.18,12835.54,135.00
6957999,21.50,35.18,8551.78,134.00
6960999,21.50,35.18,7987.68,135.00
6963999,21.50,35.18,8831.41,136.00
6966999,21.50,35.19,10729.43,137.00
6969999,21.51,35.19,15397.22,130.00
6972999,21.51,35.20,15121.49,136.00
6975999,21.51,35.20,23259.53,145.00
6978999,21.51,35.19,17336.90,136.00
6981999,21.51,35.20,19281.30,136.00
6984999,21.51,35.22,21225.84,136.00
6987999,21.51,35.22,19747.39,137.00
6990999,21.51,35.22,18185.54,135.00
6993999,21.51,35.22,14181.11,135.00
6996999,21.52,35.23,11186.60,130.00
6999999,21.52,35.22,13185.89,136.00
7002999,21.52,35.23,12539.84,142.00
7005999,21.52,35.22,13167.54,136.00
7008999,21.52,35.22,16305.83,136.00
7011999,21.52,35.23,12655.47,136.00
7014999,21.52,35.23,15600.58,136.00
7017999,21.52,35.24,12433.21,142.00
7020999,21.52,35.23,15766.48,137.00
7023999,21.53,35.24,14425.45,142.00
7026999,21.53,35.23,14824.85,135.00
7029999,21.53,35.24,24945.14,135.00
7032999,21.53,35.23,36117.61,137.00
7035999,21.53,35.23,47822.35,135.00
7038999,21.53,35.24,49999.07,135.00
7041999,21.53,35.22,28090.90,135.00
7044999,21.54,35.23,9374.50,134.00
7047999,21.54,35.23,11023.35,134.00
7050999,21.54,35.23,11163.34,138.00
7053999,21.54,35.24,10525.12,136.00
7056999,21.54,35.23,8325.79,136.00
7059999,21.54,35.23,7308.59,142.00
7062999,21.54,35.23,7423.57,136.00
7065999,21.55,35.24,8251.23,136.00
7068999,21.55,35.24,10391.03,136.00
7071999,21.55,35.24,8481.55,142.00
7074999,21.55,35.24,8719.92,136.00
7077999,21.54,35.24,8898.24,138.00
7080999,21.54,35.24,9339.32,135.00
7083999,21.55,35.26,10041.79,148.00
7086999,21.54,35.26,9348.99,136.00
7089999,21.55,35.27,8324.11,136.00
7092999,21.56,35.27,11432.05,139.00
7095999,21.55,35.28,8441.76,136.00
7098999,21.55,35.28,9147.44,136.00
7101999,21.55,35.29,10399.06,138.00
7104999,21.55,35.31,11144.83,138.00
7107999,21.55,35.31,9388.47,137.00
7110999,21.56,35.32,8090.83,138.00
7113999,21.55,35.32,10208.32,137.00
7116999,21.56,35.32,10053.92,137.00
7119999,21.56,35.34,19586.73,138.00
7122999,21.56,35.34,11550.93,137.00
7125999,21.56,35.36,10984.10,137.00
7128999,21.56,35.34,18920.46,136.00
7131999,21.55,35.34,8905.59,136.00
7134999,21.56,35.36,8977.64,140.00
7137999,21.56,35.37,14145.56,136.00
7140999,21.55,35.38,9908.59,138.00
7143999,21.56,35.38,10106.65,137.00
7146999,21.56,35.38,12747.89,136.00
7149999,21.56,35.39,11753.00,138.00
7152999,21.56,35.41,10302.22,137.00
7155999,21.56,35.38,10527.98,138.00
7158999,21.56,35.38,11869.13,162.00
7161999,21.56,35.37,9466.00,137.00
7164999,21.56,35.38,16764.30,137.00
7167999,21.56,35.38,19665.72,143.00
7170999,21.57,35.39,15255.39,136.00
7173999,21.56,35.39,13274.12,137.00
7176999,21.56,35.41,20557.19,139.00
7179999,21.57,35.42,13990.34,139.00
7182999,21.56,35.42,26390.10,138.00
7185999,21.56,35.41,34159.75,140.00
7188999,21.57,35.42,30070.90,139.00
7191999,21.57,35.43,24275.74,139.00
7194999,21.56,35.44,29484.90,138.00
7197999,21.56,35.44,38617.77,136.00
7200999,21.56,35.45,37614.24,140.00
7203999,21.56,35.45,23623.15,138.00
7206999,21.56,35.47,23202.41,140.00
7209999,21.55,35.50,24576.30,140.00
7212999,21.55,35.51,17167.13,139.00
7215999,21.54,35.53,27435.94,139.00
7218999,21.54,35.55,20803.13,143.00
7221999,21.54,35.58,28089.94,139.00
7224999,21.54,35.58,19111.36,141.00
7227999,21.53,35.59,25221.53,140.00
7230999,21.54,35.61,25379.03,143.00
7233999,21.53,35.60,18173.87,141.00
7236999,21.53,35.64,17408.73,141.00
7239999,21.52,35.65,16901.20,143.00
7242999,21.52,35.67,14153.25,143.00
7245999,21.52,35.76,16594.48,142.00
7248999,21.52,35.78,23669.85,147.00
7251999,21.52,35.77,18283.79,144.00
7254999,21.52,35.78,20047.54,144.00
7257999,21.52,35.78,13571.87,145.00
7260999,21.52,35.79,14421.19,145.00
7263999,21.52,35.78,20011.41,144.00
7266999,21.52,35.78,13049.06,145.00
7269999,21.52,35.86,9668.50,147.00
7272999,21.51,35.86,16257.70,141.00
7275999,21.52,35.86,18131.69,155.00
7278999,21.52,35.87,17004.55,148.00
7281999,21.52,35.87,26560.69,147.00
7284999,21.52,35.88,33636.98,148.00
7287999,21.52,35.89,18928.18,149.00
7290999,21.52,35.91,17793.30,151.00
7293999,21.52,35.92,15256.55,152.00
7296999,21.52,35.93,25834.80,152.00
7299999,21.52,35.93,12814.68,153.00
7302999,21.52,35.93,37253.75,153.00
7305999,21.52,35.93,25305.26,153.00
7308999,21.52,35.93,37738.12,153.00
7311999,21.52,35.96,17584.12,154.00
7314999,21.52,35.98,23602.71,155.00
7317999,21.52,35.99,21698.60,155.00
7320999,21.52,36.05,16605.49,156.00
7323999,21.52,36.02,13547.48,156.00
7326999,21.52,36.00,12009.61,155.00
7329999,21.52,36.00,10153.29,174.00
7332999,21.53,36.02,19397.13,158.00
7335999,21.52,36.02,13204.04,159.00
7338999,21.52,36.02,25911.94,159.00
7341999,21.53,36.03,24621.80,160.00
7344999,21.52,36.04,20253.15,160.00
7347999,21.52,36.04,20361.34,161.00
7350999,21.52,36.05,27436.55,161.00
7353999,21.52,36.05,18083.04,162.00
7356999,21.52,36.05,8927.05,162.00
7359999,21.52,36.04,9794.29,163.00
7362999,21.53,36.03,8902.11,162.00
7365999,21.52,36.05,9310.48,164.00
7368999,21.52,36.07,9585.90,164.00
7371999,21.53,36.07,11765.74,165.00
7374999,21.53,36.05,8120.73,165.00
7377999,21.53,36.05,9628.49,166.00
7380999,21.53,36.07,22258.90,165.00
7383999,21.53,36.08,15331.86,166.00
7386999,21.53,36.08,9784.47,166.00
7389999,21.54,36.08,7731.04,166.00
7392999,21.54,36.08,8905.53,165.00
7395999,21.55,36.08,7844.12,166.00
7398999,21.55,36.09,8292.77,167.00
7401999,21.54,36.08,7157.09,177.00
7404999,21.54,36.09,7545.94,168.00
7407999,21.55,36.08,7107.46,170.00
7410999,21.55,36.09,8614.16,169.00
7413999,21.55,36.10,9298.86,169.00
7416999,21.55,36.12,10605.60,170.00
7419999,21.54,36.10,7021.44,170.00
7422999,21.55,36.09,9938.49,170.00
7425999,21.55,36.08,11039.92,171.00
7428999,21.55,36.07,8170.62,172.00
7431999,21.55,36.06,7458.91,172.00
7434999,21.56,36.06,9315.78,173.00
7437999,21.56,36.06,7729.88,175.00
7440999,21.56,36.06,8013.64,174.00
7443999,21.56,36.06,7584.00,174.00
7446999,21.55,36.04,8018.44,175.00
7449999,21.56,36.04,9718.61,175.00
7452999,21.56,36.03,9417.09,175.00
7455999,21.56,36.02,10083.48,175.00
7458999,21.56,36.03,9258.35,180.00
7461999,21.56,36.03,8687.91,176.00
7464999,21.56,36.04,9885.84,183.00
7467999,21.57,36.04,8029.18,178.00
7470999,21.56,36.03,9357.16,172.00
7473999,21.56,36.03,9011.78,180.00
7476999,21.57,36.04,10237.29,179.00
7479999,21.57,36.04,9146.46,180.00
7482999,21.57,36.05,10650.01,180.00
7485999,21.57,36.05,8757.69,181.00
7488999,21.58,36.03,8812.31,181.00
7491999,21.58,36.03,9088.05,181.00
7494999,21.57,36.03,8009.40,181.00
7497999,21.58,36.02,7954.87,181.00
7500999,21.59,36.02,8371.85,181.00
7503999,21.59,36.01,8056.94,181.00
7506999,21.59,36.01,8880.60,182.00
7509999,21.59,36.03,7453.99,182.00
7512999,21.59,36.02,8043.05,181.00
7515999,21.59,36.01,7917.02,182.00
7518999,21.59,36.01,9058.46,181.00
7521999,21.59,36.02,9514.44,181.00
7524999,21.60,36.01,7750.08,182.00
7527999,21.59,36.02,9022.42,182.00
7530999,21.60,36.01,15542.61,181.00
7533999,21.60,36.01,9775.26,181.00
7536999,21.59,36.01,10035.12,180.00
7539999,21.60,36.05,9145.27,179.00
7542999,21.60,36.02,10367.05,180.00
7545999,21.60,36.04,7612.30,180.00
7548999,21.60,36.02,8003.65,180.00
7551999,21.60,36.02,9520.08,180.00
7554999,21.61,36.01,8307.77,181.00
7557999,21.61,36.04,9249.58,180.00
7560999,21.61,36.02,11249.91,183.00
7563999,21.61,36.04,11301.94,179.00
7566999,21.61,36.04,11044.10,183.00
7569999,21.62,36.02,8871.45,178.00
7572999,21.61,36.02,8955.33,179.00
7575999,21.62,36.01,8403.67,178.00
7578999,21.63,36.00,9555.59,178.00
7581999,21.63,36.00,9830.94,178.00
7584999,21.63,35.99,9489.54,178.00
7587999,21.63,35.98,10534.18,177.00
7590999,21.64,35.98,9369.20,177.00
7593999,21.64,35.98,8903.94,177.00
7596999,21.64,35.96,10180.04,178.00
7599999,21.64,35.95,10212.27,178.00
7602999,21.64,35.94,10460.81,178.00
7605999,21.64,35.95,9868.95,178.00
7608999,21.65,35.95,10413.58,178.00
7611999,21.65,35.94,9922.42,172.00
7614999,21.65,35.92,9206.04,179.00
7617999,21.65,35.92,11120.37,178.00
7620999,21.66,35.91,11418.87,179.00
7623999,21.66,35.91,10847.66,180.00
7626999,21.66,35.89,8093.52,179.00
7629999,21.66,35.88,9039.62,172.00
7632999,21.67,35.88,8292.53,179.00
7635999,21.67,35.87,11184.61,179.00
7638999,21.67,35.86,10460.34,179.00
7641999,21.67,35.84,9060.54,178.00
7644999,21.67,35.83,9337.72,178.00
7647999,21.67,35.82,8842.69,179.00
7650999,21.67,35.82,8518.69,179.00
7653999,21.68,35.82,8129.94,180.00
7656999,21.69,35.82,10718.93,177.00
7659999,21.68,35.82,8814.93,183.00
7662999,21.68,35.82,7305.84,179.00
7665999,21.68,35.81,6808.82,179.00
7668999,21.69,35.82,8417.83,179.00
7671999,21.69,35.81,7432.68,180.00
7674999,21.68,35.81,8040.41,179.00
7677999,21.69,35.81,11283.05,179.00
7680999,21.69,35.81,10026.19,177.00
7683999,21.69,35.81,8501.15,179.00
7686999,21.70,35.81,9821.97,179.00
7689999,21.70,35.80,6934.44,179.00
7692999,21.70,35.77,8330.55,188.00
7695999,21.70,35.76,8427.16,179.00
7698999,21.70,35.76,7211.58,178.00
7701999,21.69,35.75,9799.40,194.00
7704999,21.70,35.75,14182.76,178.00
7707999,21.70,35.75,11968.25,180.00
7710999,21.71,35.77,8694.81,176.00
7713999,21.70,35.77,9518.70,176.00
7716999,21.70,35.76,11107.47,177.00
7719999,21.71,35.76,7795.38,177.00
7722999,21.72,35.76,9316.59,177.00
7725999,21.72,35.75,10455.65,176.00
7728999,21.71,35.72,8944.47,176.00
7731999,21.71,35.71,11428.77,174.00
7734999,21.72,35.71,9794.00,175.00
7737999,21.72,35.73,8594.67,175.00
7740999,21.71,35.72,9694.67,175.00
7743999,21.72,35.71,8811.68,176.00
7746999,21.72,35.71,8064.99,174.00
7749999,21.72,35.70,8035.79,173.00
7752999,21.73,35.70,11642.20,174.00
7755999,21.73,35.70,9011.88,175.00
7758999,21.73,35.70,8400.45,174.00
7761999,21.73,35.70,8720.53,172.00
7764999,21.73,35.69,8652.32,171.00
7767999,21.73,35.69,10012.58,171.00
7770999,21.73,35.69,12375.88,171.00
7773999,21.73,35.69,11843.33,165.00
7776999,21.74,35.69,8407.73,170.00
7779999,21.73,35.68,9821.25,170.00
7782999,21.73,35.68,9241.57,169.00
7785999,21.74,35.68,9092.87,169.00
7788999,21.73,35.69,8778.93,169.00
7791999,21.74,35.71,9642.22,170.00
7794999,21.73,35.66,8651.40,167.00
7797999,21.73,35.66,9957.87,168.00
7800999,21.73,35.68,9709.82,168.00
7803999,21.73,35.68,9562.12,168.00
7806999,21.73,35.66,10043.28,169.00
7809999,21.73,35.66,7985.64,168.00
7812999,21.74,35.67,8247.48,167.00
7815999,21.74,35.68,7676.64,161.00
7818999,21.74,35.68,7274.91,168.00
7821999,21.74,35.69,6643.59,175.00
7824999,21.75,35.69,8893.51,168.00
7827999,21.75,35.70,7486.85,167.00
7830999,21.75,35.72,8299.05,167.00
7833999,21.75,35.70,8939.77,166.00
7836999,21.76,35.69,8106.72,167.00
7839999,21.76,35.68,10409.06,165.00
7842999,21.75,35.68,7279.15,169.00
7845999,21.77,35.67,9305.22,165.00
7848999,21.76,35.67,9703.94,165.00
7851999,21.76,35.67,9030.65,164.00
7854999,21.76,35.65,8067.38,163.00
7857999,21.76,35.67,8520.86,162.00
7860999,21.76,35.66,9556.63,162.00
7863999,21.76,35.67,8310.19,161.00
7866999,21.76,35.67,8895.16,162.00
7869999,21.76,35.68,11426.66,166.00
7872999,21.77,35.67,9769.49,162.00
7875999,21.76,35.68,8595.96,161.00
7878999,21.77,35.67,11208.68,171.00
7881999,21.77,35.68,10875.55,160.00
7884999,21.76,35.67,9738.20,160.00
7887999,21.77,35.68,9947.61,160.00
7890999,21.76,35.67,9737.33,161.00
7893999,21.76,35.67,9170.84,161.00
7896999,21.76,35.68,26154.04,160.00
7899999,21.76,35.67,11897.86,169.00
7902999,21.76,35.67,9820.54,159.00
7905999,21.76,35.67,8549.91,161.00
7908999,21.77,35.68,10618.61,162.00
7911999,21.76,35.68,11526.24,154.00
7914999,21.76,35.67,9536.33,161.00
7917999,21.76,35.67,11897.91,162.00
7920999,21.76,35.67,8579.29,160.00
7923999,21.76,35.67,8052.00,162.00
7926999,21.76,35.67,9127.03,162.00
7929999,21.76,35.66,10694.49,162.00
7932999,21.77,35.67,9255.12,162.00
7935999,21.76,35.68,10329.75,160.00
7938999,21.76,35.68,9692.34,159.00
7941999,21.77,35.67,9577.34,161.00
7944999,21.77,35.67,9894.59,161.00
7947999,21.76,35.67,8925.98,163.00
7950999,21.77,35.68,9836.80,163.00
7953999,21.77,35.67,9902.79,163.00
7956999,21.77,35.67,7745.57,161.00
7959999,21.77,35.67,10392.27,162.00
7962999,21.77,35.68,8226.30,162.00
7965999,21.77,35.69,9176.14,163.00
7968999,21.77,35.69,8263.43,164.00
7971999,21.77,35.69,8265.05,156.00
7974999,21.77,35.68,6537.12,164.00
7977999,21.77,35.69,7536.83,164.00
7980999,21.78,35.69,7613.40,163.00
7983999,21.78,35.71,9402.84,164.00
7986999,21.77,35.71,9160.76,166.00
7989999,21.77,35.71,8940.28,166.00
7992999,21.76,35.72,10749.11,158.00
7995999,21.77,35.72,10480.65,165.00
7998999,21.76,35.72,10032.16,166.00
8001999,21.76,35.73,8854.87,167.00
8004999,21.76,35.73,8426.23,166.00
8007999,21.76,35.74,8301.13,167.00
8010999,21.76,35.75,9569.36,166.00
8013999,21.76,35.77,11186.19,166.00
8016999,21.76,35.75,12455.17,167.00
8019999,21.76,35.77,9989.92,167.00
8022999,21.76,35.75,10722.18,167.00
8025999,21.77,35.77,11317.39,169.00
8028999,21.76,35.78,8890.78,168.00
