Timestamp,Temperature (C),Humidity (%),Sound,Light
6115597,21.54,24.65,8782.87,310.00
6118597,21.54,24.63,8908.68,310.00
6121597,21.55,24.61,9370.37,308.00
6124597,21.54,24.60,8775.77,308.00
6127597,21.54,24.60,8614.52,310.00
6130597,21.54,24.60,8722.87,309.00
6133597,21.55,24.59,8085.55,325.00
6136597,21.54,24.60,8782.42,309.00
6139597,21.54,24.58,8620.90,311.00
6142597,21.54,24.58,7973.10,314.00
6145597,21.54,24.57,9848.75,311.00
6148597,21.54,24.54,8775.54,312.00
6151597,21.54,24.53,9471.48,313.00
6154597,21.54,24.48,11907.74,321.00
6157597,21.54,24.48,10015.86,315.00
6160597,21.54,24.49,9713.24,313.00
6163597,21.54,24.51,7906.87,314.00
6166597,21.54,24.52,8931.01,315.00
6169597,21.54,24.54,10641.94,315.00
6172597,21.54,24.54,8678.66,316.00
6175597,21.55,24.56,9481.48,315.00
6178597,21.55,24.56,7975.45,317.00
6181597,21.55,24.53,9553.93,318.00
6184597,21.54,24.53,15995.17,318.00
6187597,21.55,24.53,8087.44,320.00
6190597,21.55,24.52,7862.85,322.00
6193597,21.55,24.53,9421.66,324.00
6196597,21.54,24.53,8691.76,333.00
6199597,21.55,24.51,9848.25,328.00
6202597,21.54,24.49,12784.66,329.00
6205597,21.54,24.49,8295.31,330.00
6208597,21.54,24.51,10229.79,330.00
6211597,21.54,24.53,9366.86,329.00
6214597,21.54,24.53,7874.40,332.00
6217597,21.54,24.52,8528.15,330.00
6220597,21.54,24.52,9311.55,330.00
6223597,21.55,24.51,9365.96,330.00
6226597,21.54,24.51,9057.65,329.00
6229597,21.55,24.52,8630.07,329.00
6232597,21.55,24.52,8745.76,331.00
6235597,21.55,24.49,7847.44,330.00
6238597,21.55,24.51,8430.76,330.00
6241597,21.55,24.49,8049.25,329.00
6244597,21.55,24.51,8541.17,330.00
6247597,21.55,24.51,8524.80,330.00
6250597,21.55,24.51,11402.99,330.00
6253597,21.56,24.51,10995.80,329.00
6256597,21.56,24.51,9265.42,331.00
6259597,21.56,24.51,10070.96,330.00
6262597,21.56,24.51,8976.67,334.00
6265597,21.56,24.49,9571.80,330.00
6268597,21.56,24.49,12567.86,330.00
6271597,21.56,24.51,11149.27,329.00
6274597,21.56,24.52,10162.23,329.00
6277597,21.55,24.52,10609.45,329.00
6280597,21.56,24.53,9842.79,329.00
6283597,21.55,24.54,9684.57,327.00
6286597,21.56,24.56,10297.71,327.00
6289597,21.56,24.54,9581.57,326.00
6292597,21.56,24.56,8998.51,326.00
6295597,21.56,24.56,8980.67,326.00
6298597,21.56,24.57,17835.98,326.00
6301597,21.56,24.53,12819.60,326.00
6304597,21.55,24.51,11174.96,325.00
6307597,21.56,24.51,8321.79,324.00
6310597,21.56,24.51,12509.07,325.00
6313597,21.56,24.52,9428.33,325.00
6316597,21.57,24.52,15705.29,325.00
6319597,21.56,24.51,8495.66,331.00
6322597,21.56,24.51,8919.29,325.00
6325597,21.56,24.48,8518.49,324.00
6328597,21.56,24.47,8965.16,324.00
6331597,21.56,24.47,8146.02,323.00
6334597,21.56,24.47,7874.51,322.00
6337597,21.56,24.47,7796.70,321.00
6340597,21.57,24.48,8066.79,321.00
6343597,21.56,24.47,6842.69,321.00
6346597,21.56,24.46,8420.03,320.00
6349597,21.56,24.41,8329.84,319.00
6352597,21.56,24.38,9556.89,318.00
6355597,21.56,24.40,8113.39,318.00
6358597,21.55,24.40,8297.50,317.00
6361597,21.55,24.38,8764.80,320.00
6364597,21.56,24.40,8149.65,315.00
6367597,21.56,24.40,9137.00,315.00
6370597,21.55,24.41,8360.15,314.00
6373597,21.56,24.41,11442.04,313.00
6376597,21.55,24.40,8191.99,313.00
6379597,21.56,24.38,16303.35,310.00
6382597,21.56,24.37,7730.86,309.00
6385597,21.56,24.36,8851.91,306.00
6388597,21.55,24.35,7987.50,303.00
6391597,21.55,24.35,7647.19,304.00
6394597,21.56,24.35,8494.30,304.00
6397597,21.55,24.35,8109.26,303.00
6400597,21.55,24.35,14759.14,304.00
6403597,21.55,24.33,7616.21,304.00
6406597,21.55,24.32,8101.88,304.00
6409597,21.55,24.33,8721.58,303.00
6412597,21.55,24.35,6797.70,304.00
6415597,21.55,24.33,6900.77,304.00
6418597,21.55,24.33,8216.84,304.00
6421597,21.55,24.33,7351.89,305.00
6424597,21.55,24.32,7478.47,304.00
6427597,21.55,24.31,8034.15,305.00
6430597,21.55,24.30,8332.26,304.00
6433597,21.55,24.31,7590.42,304.00
6436597,21.55,24.30,8366.04,304.00
6439597,21.55,24.30,8546.28,305.00
6442597,21.55,24.31,8712.25,305.00
6445597,21.55,24.30,8487.89,306.00
6448597,21.55,24.30,7818.15,306.00
6451597,21.54,24.30,7669.86,306.00
6454597,21.55,24.28,7659.11,305.00
6457597,21.55,24.31,9445.28,306.00
6460597,21.55,24.30,8861.30,306.00
6463597,21.54,24.23,9084.58,306.00
6466597,21.55,24.22,8217.85,306.00
6469597,21.55,24.22,7884.80,307.00
6472597,21.54,24.22,8836.84,306.00
6475597,21.55,24.21,7801.36,305.00
6478597,21.54,24.17,7483.17,306.00
6481597,21.55,24.17,7533.28,306.00
6484597,21.54,24.16,8913.83,310.00
6487597,21.54,24.15,7770.87,305.00
6490597,21.54,24.14,8146.58,305.00
6493597,21.54,24.16,8496.55,306.00
6496597,21.54,24.14,8111.95,305.00
6499597,21.54,24.15,7688.33,305.00
6502597,21.54,24.17,7926.06,304.00
6505597,21.54,24.19,8291.21,308.00
6508597,21.54,24.17,8781.35,306.00
6511597,21.54,24.15,8528.89,305.00
6514597,21.54,24.14,9105.02,304.00
6517597,21.53,24.14,7814.73,304.00
6520597,21.53,24.14,9373.23,304.00
6523597,21.54,24.12,8284.87,305.00
6526597,21.53,24.12,9315.13,304.00
6529597,21.54,24.12,8799.75,306.00
6532597,21.53,24.10,8676.02,304.00
6535597,21.54,24.10,8280.34,306.00
6538597,21.53,24.09,9183.06,306.00
6541597,21.53,24.07,8313.35,307.00
6544597,21.53,24.07,9522.54,306.00
6547597,21.53,24.07,8576.54,306.00
6550597,21.53,24.09,8788.15,306.00
6553597,21.53,24.09,8919.75,306.00
6556597,21.53,24.10,7837.70,306.00
6559597,21.53,24.09,7961.58,306.00
6562597,21.53,24.06,8509.24,307.00
6565597,21.53,24.04,8379.15,307.00
6568597,21.53,24.04,7969.85,308.00
6571597,21.53,24.02,9452.44,311.00
6574597,21.53,24.01,8156.67,309.00
6577597,21.53,24.00,8643.63,316.00
6580597,21.53,23.99,7229.07,311.00
6583597,21.52,23.99,8789.40,312.00
6586597,21.52,23.97,7815.22,311.00
6589597,21.52,23.97,7876.99,321.00
6592597,21.52,23.96,7524.28,312.00
6595597,21.52,23.97,8532.55,315.00
6598597,21.52,23.97,9093.13,314.00
6601597,21.52,23.97,8660.60,315.00
6604597,21.52,23.99,7192.91,316.00
6607597,21.52,24.00,9092.10,315.00
6610597,21.52,24.00,7880.72,319.00
6613597,21.52,23.97,8859.90,313.00
6616597,21.52,23.95,8864.29,312.00
6619597,21.52,23.92,7721.76,310.00
6622597,21.52,23.91,9039.12,309.00
6625597,21.52,23.92,8898.92,309.00
6628597,21.52,23.94,8086.56,309.00
6631597,21.52,23.94,8313.13,309.00
6634597,21.53,23.95,7301.67,310.00
6637597,21.52,23.97,7917.30,308.00
6640597,21.52,23.97,7837.45,310.00
6643597,21.52,23.99,7507.78,307.00
6646597,21.52,23.99,7588.80,309.00
6649597,21.53,23.97,6896.69,309.00
6652597,21.52,23.96,7914.62,310.00
6655597,21.53,23.95,7339.35,312.00
6658597,21.53,23.94,8250.15,312.00
6661597,21.52,23.92,8454.44,312.00
6664597,21.52,23.92,8070.04,312.00
6667597,21.52,23.92,7237.08,316.00
6670597,21.52,23.91,6473.11,311.00
6673597,21.52,23.90,8704.65,311.00
6676597,21.52,23.86,7376.10,310.00
6679597,21.52,23.85,8663.31,311.00
6682597,21.52,23.85,8428.28,310.00
6685597,21.52,23.84,8370.17,310.00
6688597,21.52,23.84,8025.25,308.00
6691597,21.52,23.85,7221.27,308.00
6694597,21.52,23.85,7734.08,307.00
6697597,21.52,23.84,12643.78,307.00
6700597,21.52,23.84,12671.02,306.00
6703597,21.52,23.81,10593.67,305.00
6706597,21.52,23.80,11801.52,304.00
6709597,21.52,23.81,8157.69,301.00
6712597,21.52,23.81,14401.75,300.00
6715597,21.52,23.81,8195.39,299.00
6718597,21.52,23.83,14470.64,297.00
6721597,21.52,23.83,10230.11,298.00
6724597,21.53,23.81,10863.64,298.00
6727597,21.52,23.80,14783.83,297.00
6730597,21.52,23.80,10196.71,298.00
6733597,21.52,23.79,10193.22,297.00
6736597,21.52,23.79,8503.71,297.00
6739597,21.52,23.79,8855.51,303.00
6742597,21.52,23.78,8762.17,297.00
6745597,21.52,23.78,8851.52,297.00
6748597,21.52,23.80,8360.93,298.00
6751597,21.52,23.79,8537.57,299.00
6754597,21.52,23.80,7987.75,299.00
6757597,21.52,23.80,18141.29,299.00
6760597,21.52,23.80,8102.12,300.00
6763597,21.53,23.80,7116.33,299.00
6766597,21.52,23.80,8060.76,289.00
6769597,21.53,23.80,8731.49,300.00
6772597,21.52,23.78,6563.06,300.00
6775597,21.52,23.78,8542.02,301.00
6778597,21.53,23.73,7282.50,300.00
6781597,21.53,23.69,7938.28,301.00
6784597,21.52,23.70,7960.71,302.00
6787597,21.52,23.69,8187.05,303.00
6790597,21.52,23.65,7856.12,305.00
6793597,21.52,23.63,8307.50,307.00
6796597,21.51,23.65,8483.01,310.00
6799597,21.51,23.67,7865.71,311.00
6802597,21.51,23.68,8186.07,318.00
6805597,21.51,23.67,8478.78,311.00
6808597,21.51,23.64,8484.46,311.00
6811597,21.51,23.62,8968.17,310.00
6814597,21.51,23.60,8927.11,309.00
6817597,21.51,23.62,8608.57,308.00
6820597,21.51,23.62,9561.73,309.00
6823597,21.51,23.60,8241.15,309.00
6826597,21.51,23.59,8993.37,308.00
6829597,21.51,23.58,8339.94,307.00
6832597,21.50,23.59,8774.58,308.00
6835597,21.50,23.59,8442.88,307.00
6838597,21.50,23.62,8193.69,307.00
6841597,21.50,23.63,8225.12,306.00
6844597,21.50,23.63,9303.27,306.00
6847597,21.50,23.63,9010.67,305.00
6850597,21.50,23.63,14614.32,305.00
6853597,21.50,23.64,8170.65,303.00
6856597,21.50,23.62,8694.98,306.00
6859597,21.50,23.60,9149.80,301.00
6862597,21.50,23.60,9574.95,301.00
6865597,21.50,23.60,9882.80,300.00
6868597,21.50,23.62,8047.86,301.00
6871597,21.50,23.62,8419.77,301.00
6874597,21.50,23.60,8473.98,301.00
6877597,21.50,23.60,8226.14,298.00
6880597,21.50,23.60,8024.44,298.00
6883597,21.50,23.59,8068.30,300.00
6886597,21.50,23.58,8096.04,295.00
6889597,21.50,23.58,8369.22,292.00
6892597,21.50,23.59,8888.71,289.00
6895597,21.50,23.58,9298.33,288.00
6898597,21.50,23.58,8353.55,287.00
6901597,21.50,23.59,8664.51,290.00
6904597,21.50,23.60,10270.84,285.00
6907597,21.50,23.59,7635.86,287.00
6910597,21.49,23.59,9332.83,283.00
6913597,21.50,23.59,8159.94,284.00
6916597,21.49,23.53,7858.33,283.00
6919597,21.49,23.52,7325.35,281.00
6922597,21.49,23.55,8790.96,282.00
6925597,21.49,23.57,10057.38,284.00
6928597,21.49,23.58,9816.66,283.00
6931597,21.49,23.58,9036.10,287.00
6934597,21.49,23.59,8823.11,282.00
6937597,21.49,23.60,10251.80,281.00
6940597,21.49,23.58,7752.98,281.00
6943597,21.49,23.58,8581.89,281.00
6946597,21.49,23.58,8298.95,280.00
6949597,21.49,23.55,17102.26,281.00
6952597,21.48,23.55,7383.61,280.00
6955597,21.49,23.57,7678.30,280.00
6958597,21.49,23.55,8909.04,280.00
6961597,21.48,23.53,7554.22,279.00
6964597,21.48,23.50,8392.99,281.00
6967597,21.48,23.52,8502.16,280.00
6970597,21.48,23.53,8089.06,280.00
6973597,21.48,23.52,8031.87,279.00
6976597,21.48,23.54,8664.61,279.00
6979597,21.48,23.55,10399.61,289.00
6982597,21.48,23.55,9525.06,283.00
6985597,21.48,23.55,8795.59,284.00
6988597,21.48,23.55,9227.82,282.00
6991597,21.47,23.56,8191.97,282.00
6994597,21.47,23.56,7782.81,282.00
6997597,21.47,23.55,7786.84,282.00
7000597,21.48,23.56,7672.47,282.00
7003597,21.48,23.56,6608.82,282.00
7006597,21.47,23.58,7931.83,287.00
7009597,21.47,23.58,15430.25,281.00
7012597,21.48,23.59,8601.67,278.00
7015597,21.48,23.59,8935.75,277.00
7018597,21.47,23.59,7814.25,278.00
7021597,21.47,23.58,7762.94,278.00
7024597,21.47,23.58,8114.27,278.00
7027597,21.47,23.58,8342.15,277.00
7030597,21.47,23.56,7767.95,278.00
7033597,21.46,23.58,9123.85,278.00
7036597,21.47,23.55,9023.81,281.00
7039597,21.47,23.56,8118.37,277.00
7042597,21.47,23.58,9483.54,277.00
7045597,21.47,23.58,9496.15,278.00
7048597,21.47,23.56,8113.07,278.00
7051597,21.47,23.53,7687.68,278.00
7054597,21.46,23.48,7923.43,277.00
7057597,21.46,23.49,7500.39,277.00
7060597,21.46,23.50,8543.66,277.00
7063597,21.46,23.51,7996.59,277.00
7066597,21.46,23.54,8714.80,277.00
7069597,21.46,23.53,9405.88,277.00
7072597,21.47,23.51,6832.70,277.00
7075597,21.46,23.53,8680.01,304.00
7078597,21.45,23.53,7783.52,279.00
7081597,21.45,23.54,8744.22,277.00
7084597,21.46,23.55,17386.90,276.00
7087597,21.46,23.56,9689.90,278.00
7090597,21.46,23.56,8018.15,278.00
7093597,21.46,23.55,8482.25,277.00
7096597,21.46,23.53,8129.47,277.00
7099597,21.46,23.53,8654.85,277.00
7102597,21.46,23.54,7746.19,277.00
7105597,21.46,23.54,8527.79,277.00
7108597,21.46,23.53,9031.28,277.00
7111597,21.46,23.51,8109.04,277.00
7114597,21.45,23.50,7992.02,277.00
7117597,21.45,23.50,8911.68,277.00
7120597,21.45,23.51,8290.11,276.00
7123597,21.46,23.53,8327.06,276.00
7126597,21.46,23.53,10433.12,277.00
7129597,21.45,23.53,15834.97,275.00
7132597,21.45,23.54,21030.73,275.00
7135597,21.45,23.54,20869.28,275.00
7138597,21.45,23.51,20824.41,275.00
7141597,21.45,23.51,17303.53,274.00
7144597,21.44,23.51,14180.40,275.00
7147597,21.44,23.53,21772.97,274.00
7150597,21.45,23.54,10879.66,275.00
7153597,21.45,23.54,10983.69,276.00
7156597,21.44,23.54,27607.21,275.00
7159597,21.45,23.55,11607.40,274.00
7162597,21.45,23.54,15488.37,275.00
7165597,21.45,23.53,12962.87,275.00
7168597,21.44,23.55,10315.30,275.00
7171597,21.44,23.55,10896.88,275.00
7174597,21.45,23.55,29932.63,274.00
7177597,21.45,23.55,27213.94,275.00
7180597,21.45,23.51,23140.66,271.00
7183597,21.44,23.50,22231.88,273.00
7186597,21.44,23.49,13119.53,274.00
7189597,21.44,23.49,9036.83,273.00
7192597,21.44,23.49,12689.92,273.00
7195597,21.44,23.50,17847.44,272.00
7198597,21.44,23.51,12246.64,273.00
7201597,21.43,23.49,10191.42,276.00
7204597,21.43,23.48,11420.93,272.00
7207597,21.44,23.49,8367.18,273.00
7210597,21.43,23.51,8991.06,272.00
7213597,21.43,23.51,11684.42,272.00
7216597,21.43,23.51,22303.32,273.00
7219597,21.43,23.50,9410.42,273.00
7222597,21.43,23.51,9731.23,273.00
7225597,21.43,23.51,9962.23,273.00
7228597,21.43,23.53,9816.40,274.00
7231597,21.42,23.55,10994.25,274.00
7234597,21.43,23.54,11629.46,274.00
7237597,21.43,23.54,14288.20,274.00
7240597,21.43,23.51,29126.35,273.00
7243597,21.43,23.53,11172.33,274.00
7246597,21.42,23.51,9708.75,273.00
7249597,21.42,23.51,20852.15,276.00
7252597,21.43,23.51,9767.02,273.00
7255597,21.42,23.54,16559.96,273.00
7258597,21.42,23.54,11023.50,274.00
7261597,21.42,23.56,15833.76,273.00
7264597,21.43,23.55,7716.88,275.00
7267597,21.42,23.52,16222.14,273.00
7270597,21.41,23.52,9329.18,273.00
7273597,21.42,23.54,10959.34,273.00
7276597,21.42,23.52,12236.75,274.00
7279597,21.42,23.54,16277.70,274.00
7282597,21.42,23.54,10686.55,273.00
7285597,21.42,23.50,14008.86,273.00
7288597,21.41,23.51,13381.36,272.00
7291597,21.41,23.54,11750.74,272.00
7294597,21.41,23.52,12193.71,277.00
7297597,21.41,23.54,11775.06,273.00
7300597,21.41,23.52,16265.06,273.00
7303597,21.41,23.51,8819.07,275.00
7306597,21.41,23.52,10031.68,272.00
7309597,21.41,23.54,10314.97,272.00
7312597,21.41,23.49,8830.35,272.00
7315597,21.40,23.50,15004.95,273.00
7318597,21.40,23.50,10981.93,273.00
7321597,21.40,23.51,11510.51,273.00
7324597,21.40,23.52,9142.15,273.00
7327597,21.40,23.54,14492.92,273.00
7330597,21.41,23.55,11544.41,272.00
7333597,21.40,23.55,8966.66,274.00
7336597,21.40,23.56,11608.11,273.00
7339597,21.40,23.55,7779.44,274.00
7342597,21.40,23.55,13199.54,274.00
7345597,21.40,23.55,8358.75,273.00
7348597,21.40,23.55,8198.81,273.00
7351597,21.40,23.55,7930.66,274.00
7354597,21.41,23.56,8463.58,275.00
7357597,21.40,23.59,12639.98,273.00
7360597,21.41,23.60,8061.46,274.00
7363597,21.41,23.60,8252.27,275.00
7366597,21.41,23.59,7994.38,274.00
7369597,21.41,23.57,9112.91,274.00
7372597,21.41,23.57,8682.89,279.00
7375597,21.41,23.55,7926.70,273.00
7378597,21.41,23.56,9062.94,273.00
7381597,21.42,23.56,7871.35,274.00
7384597,21.42,23.56,9265.04,275.00
7387597,21.41,23.57,8894.89,273.00
7390597,21.42,23.57,8306.89,274.00
7393597,21.41,23.59,8775.86,275.00
7396597,21.42,23.59,9448.80,273.00
7399597,21.41,23.59,8784.64,274.00
7402597,21.42,23.59,10051.74,274.00
7405597,21.42,23.60,8547.93,274.00
7408597,21.42,23.59,8961.78,274.00
7411597,21.42,23.59,8903.91,273.00
7414597,21.41,23.56,8075.78,282.00
7417597,21.42,23.55,8386.48,275.00
7420597,21.42,23.55,7207.35,275.00
7423597,21.42,23.55,7435.18,274.00
7426597,21.41,23.56,8820.08,275.00
7429597,21.42,23.57,8286.40,275.00
7432597,21.42,23.56,14781.22,276.00
7435597,21.42,23.55,8094.91,276.00
7438597,21.42,23.50,9199.08,275.00
7441597,21.41,23.50,11962.40,275.00
7444597,21.42,23.52,10056.42,275.00
7447597,21.42,23.50,8779.23,275.00
7450597,21.42,23.49,8460.71,276.00
7453597,21.41,23.49,8393.22,275.00
7456597,21.41,23.49,8076.90,277.00
7459597,21.40,23.47,9856.96,282.00
7462597,21.41,23.49,16556.27,280.00
7465597,21.41,23.49,8211.58,279.00
7468597,21.41,23.49,11586.90,281.00
7471597,21.40,23.47,8653.97,279.00
7474597,21.40,23.49,8664.90,280.00
7477597,21.40,23.50,8115.37,279.00
7480597,21.41,23.50,8347.89,279.00
7483597,21.40,23.49,9777.17,280.00
7486597,21.41,23.47,7295.85,281.00
7489597,21.40,23.49,8841.11,280.00
7492597,21.40,23.50,16424.40,283.00
7495597,21.40,23.49,8777.19,281.00
7498597,21.41,23.49,15492.74,281.00
7501597,21.40,23.47,10156.80,281.00
7504597,21.40,23.47,8091.24,281.00
7507597,21.40,23.47,7912.41,282.00
7510597,21.40,23.45,8165.91,282.00
7513597,21.40,23.46,11033.10,282.00
7516597,21.40,23.46,8256.92,281.00
7519597,21.40,23.46,9486.18,282.00
7522597,21.39,23.45,8265.76,282.00
7525597,21.39,23.45,9963.95,282.00
7528597,21.40,23.44,7829.04,282.00
7531597,21.39,23.44,8074.14,282.00
7534597,21.39,23.44,9579.75,283.00
7537597,21.39,23.45,9419.68,283.00
7540597,21.39,23.45,10208.16,283.00
7543597,21.40,23.45,8354.76,283.00
7546597,21.40,23.46,7964.28,285.00
7549597,21.39,23.47,9357.87,284.00
7552597,21.39,23.45,8453.28,284.00
7555597,21.39,23.45,7685.61,283.00
7558597,21.40,23.45,8200.50,283.00
7561597,21.40,23.45,8537.06,283.00
7564597,21.40,23.44,8027.56,284.00
7567597,21.40,23.42,9375.96,284.00
7570597,21.39,23.41,9688.88,282.00
7573597,21.39,23.41,8625.60,284.00
7576597,21.40,23.41,9496.56,284.00
7579597,21.40,23.41,7522.28,282.00
7582597,21.39,23.41,8259.21,283.00
7585597,21.40,23.41,13830.34,284.00
7588597,21.39,23.42,9579.17,284.00
7591597,21.40,23.44,8911.15,284.00
7594597,21.40,23.42,8669.92,297.00
7597597,21.40,23.41,9839.93,283.00
7600597,21.39,23.36,12176.29,278.00
7603597,21.39,23.36,10226.05,276.00
7606597,21.39,23.34,9009.21,282.00
7609597,21.39,23.35,9808.99,285.00
7612597,21.39,23.26,8056.94,285.00
7615597,21.39,23.31,13223.70,284.00
7618597,21.39,23.33,10553.73,284.00
7621597,21.39,23.33,13098.63,283.00
7624597,21.39,23.34,16981.33,285.00
7627597,21.39,23.35,18441.87,285.00
7630597,21.39,23.36,17047.60,285.00
7633597,21.39,23.36,11203.14,291.00
7636597,21.39,23.36,15931.32,285.00
7639597,21.39,23.38,19573.07,283.00
7642597,21.39,23.39,22268.65,286.00
7645597,21.40,23.39,9983.28,282.00
7648597,21.40,23.39,9570.74,283.00
7651597,21.39,23.39,13438.52,282.00
7654597,21.39,23.37,16063.15,285.00
7657597,21.39,23.35,13735.87,284.00
7660597,21.39,23.36,14986.48,285.00
7663597,21.39,23.31,22906.10,282.00
7666597,21.39,23.30,14511.67,283.00
7669597,21.39,23.34,18394.62,283.00
7672597,21.39,23.35,14019.33,283.00
7675597,21.39,23.35,10753.97,283.00
7678597,21.39,23.35,13619.08,282.00
7681597,21.39,23.36,14366.08,282.00
7684597,21.40,23.36,11237.19,280.00
7687597,21.40,23.36,13167.51,278.00
7690597,21.40,23.35,20423.71,262.00
7693597,21.40,23.36,19076.37,263.00
7696597,21.40,23.36,24994.18,277.00
7699597,21.40,23.47,22649.71,260.00
