Timestamp,Temperature (C),Humidity (%),Sound,Light
6031523,21.09,22.27,16883.51,903.00
6034523,21.09,22.27,23988.11,903.00
6037523,21.09,22.26,13168.90,904.00
6040523,21.09,22.25,17734.82,902.00
6043523,21.09,22.26,12350.72,902.00
6046523,21.09,22.26,15151.24,901.00
6049523,21.09,22.26,17363.90,902.00
6052523,21.09,22.29,16450.85,903.00
6055523,21.09,22.29,14354.92,901.00
6058523,21.08,22.30,22863.63,903.00
6061523,21.09,22.27,15389.46,902.00
6064523,21.09,22.21,17974.14,903.00
6067523,21.09,22.19,16140.37,904.00
6070523,21.09,22.20,23405.02,902.00
6073523,21.09,22.20,22078.02,903.00
6076523,21.09,22.21,16490.92,904.00
6079523,21.09,22.22,17648.94,902.00
6082523,21.08,22.21,18189.26,902.00
6085523,21.09,22.22,20010.79,904.00
6088523,21.09,22.21,16384.83,903.00
6091523,21.08,22.21,14080.32,901.00
6094523,21.08,22.21,17559.91,905.00
6097523,21.09,22.18,14847.06,904.00
6100523,21.08,22.19,14016.84,907.00
6103523,21.09,22.21,15269.23,906.00
6106523,21.08,22.22,13778.03,904.00
6109523,21.09,22.25,12059.13,905.00
6112523,21.09,22.21,13715.75,904.00
6115523,21.09,22.18,20198.26,904.00
6118523,21.09,22.13,16764.02,904.00
6121523,21.08,22.13,13774.99,904.00
6124523,21.09,22.14,19326.77,906.00
6127523,21.09,22.14,12726.10,904.00
6130523,21.09,22.16,11986.29,903.00
6133523,21.09,22.19,11642.37,905.00
6136523,21.09,22.19,17676.44,904.00
6139523,21.08,22.14,13202.70,903.00
6142523,21.09,22.16,16076.72,904.00
6145523,21.09,22.16,16566.23,906.00
6148523,21.09,22.18,12300.77,905.00
6151523,21.09,22.15,15781.96,904.00
6154523,21.08,22.10,17223.32,903.00
6157523,21.09,22.08,14824.47,905.00
6160523,21.09,22.08,23758.38,905.00
6163523,21.09,22.09,13643.17,904.00
6166523,21.09,22.11,16448.37,905.00
6169523,21.09,22.10,11812.09,903.00
6172523,21.08,22.08,17780.81,905.00
6175523,21.09,22.10,13426.63,907.00
6178523,21.09,22.09,16273.11,903.00
6181523,21.09,22.09,17643.31,904.00
6184523,21.08,22.10,12576.85,901.00
6187523,21.09,22.11,12245.99,905.00
6190523,21.08,22.13,18639.04,904.00
6193523,21.08,22.13,15837.95,903.00
6196523,21.08,22.08,15437.66,906.00
6199523,21.08,22.04,22765.67,904.00
6202523,21.09,22.03,13522.74,903.00
6205523,21.09,22.04,16733.95,903.00
6208523,21.09,22.04,15177.50,905.00
6211523,21.09,22.03,28483.30,902.00
6214523,21.09,22.04,14571.01,903.00
6217523,21.09,22.07,17767.90,905.00
6220523,21.09,22.09,41227.71,904.00
6223523,21.09,22.11,18465.64,904.00
6226523,21.09,22.10,21032.77,903.00
6229523,21.09,22.10,15220.86,903.00
6232523,21.09,22.08,16292.99,905.00
6235523,21.09,22.07,18475.86,905.00
6238523,21.09,22.05,25817.28,903.00
6241523,21.09,22.04,27549.41,903.00
6244523,21.09,22.00,18184.64,903.00
6247523,21.09,22.03,16100.05,903.00
6250523,21.09,22.04,11657.41,903.00
6253523,21.09,22.07,12690.48,903.00
6256523,21.09,22.07,16737.62,902.00
6259523,21.09,22.04,14314.22,903.00
6262523,21.09,22.02,15264.65,903.00
6265523,21.10,22.03,12623.30,903.00
6268523,21.09,22.02,11866.53,904.00
6271523,21.09,22.04,20556.46,902.00
6274523,21.09,22.03,18034.14,903.00
6277523,21.10,22.05,14668.13,902.00
6280523,21.09,22.07,19277.63,901.00
6283523,21.10,22.05,14810.00,903.00
6286523,21.10,22.09,15869.08,904.00
6289523,21.09,22.12,14282.05,902.00
6292523,21.09,22.14,14311.78,900.00
6295523,21.09,22.14,13443.56,901.00
6298523,21.10,22.13,13334.82,904.00
6301523,21.10,22.12,13189.59,903.00
6304523,21.09,22.10,12894.39,903.00
6307523,21.10,22.10,13913.54,903.00
6310523,21.10,22.12,12583.99,900.00
6313523,21.09,22.13,13398.40,904.00
6316523,21.10,22.14,13832.69,901.00
6319523,21.10,22.14,12940.97,902.00
6322523,21.10,22.15,12853.35,899.00
6325523,21.10,22.19,21799.60,901.00
6328523,21.10,22.20,16430.24,902.00
6331523,21.10,22.19,19144.41,902.00
6334523,21.10,22.18,13117.59,903.00
6337523,21.10,22.18,16858.50,902.00
6340523,21.10,22.19,17013.69,903.00
6343523,21.10,22.19,13734.14,904.00
6346523,21.10,22.18,15217.13,904.00
6349523,21.10,22.18,17958.54,904.00
6352523,21.10,22.19,15369.73,901.00
6355523,21.11,22.21,12199.00,903.00
6358523,21.11,22.21,18760.12,903.00
6361523,21.11,22.23,17554.02,903.00
6364523,21.11,22.25,17375.63,903.00
6367523,21.11,22.25,11482.74,902.00
6370523,21.11,22.26,15029.75,919.00
6373523,21.10,22.26,13042.92,903.00
6376523,21.10,22.26,14678.93,903.00
6379523,21.10,22.25,14392.57,901.00
6382523,21.10,22.24,17319.65,903.00
6385523,21.10,22.24,21259.74,903.00
6388523,21.09,22.22,13929.35,900.00
6391523,21.09,22.21,12221.02,899.00
6394523,21.10,22.21,14173.21,897.00
6397523,21.10,22.22,18030.49,901.00
6400523,21.10,22.25,14818.52,900.00
6403523,21.10,22.26,12310.07,902.00
6406523,21.10,22.27,15180.26,901.00
6409523,21.10,22.29,14399.77,905.00
6412523,21.10,22.30,15174.73,902.00
6415523,21.10,22.30,21916.55,902.00
6418523,21.10,22.29,24393.08,903.00
6421523,21.10,22.30,21723.79,902.00
6424523,21.10,22.30,15853.81,901.00
6427523,21.10,22.30,14440.05,903.00
6430523,21.10,22.27,11277.27,904.00
6433523,21.10,22.27,13780.19,903.00
6436523,21.10,22.27,11418.26,903.00
6439523,21.10,22.29,17415.35,903.00
6442523,21.10,22.30,19506.51,905.00
6445523,21.10,22.30,16620.04,902.00
6448523,21.10,22.30,16905.18,897.00
6451523,21.10,22.31,36155.32,897.00
6454523,21.09,22.32,21183.73,900.00
6457523,21.09,22.35,20002.66,902.00
6460523,21.09,22.32,15864.25,901.00
6463523,21.09,22.29,15595.50,901.00
6466523,21.09,22.25,16135.90,902.00
6469523,21.10,22.22,14127.91,901.00
6472523,21.09,22.22,20307.12,901.00
6475523,21.09,22.24,12144.20,903.00
6478523,21.09,22.26,11880.67,903.00
6481523,21.09,22.29,17775.36,899.00
6484523,21.09,22.29,17029.26,902.00
6487523,21.09,22.31,22376.13,902.00
6490523,21.09,22.31,16974.82,904.00
6493523,21.09,22.30,13135.28,904.00
6496523,21.09,22.32,14696.13,904.00
6499523,21.09,22.33,17393.24,905.00
6502523,21.08,22.29,15603.48,903.00
6505523,21.09,22.25,12874.61,901.00
6508523,21.09,22.25,11413.26,903.00
6511523,21.09,22.27,12145.72,904.00
6514523,21.09,22.30,14170.86,902.00
6517523,21.09,22.31,16867.77,903.00
6520523,21.09,22.33,12304.61,904.00
6523523,21.09,22.33,13422.22,904.00
6526523,21.09,22.33,10419.26,904.00
6529523,21.09,22.31,17994.85,904.00
6532523,21.08,22.29,19132.33,902.00
6535523,21.09,22.29,12305.56,902.00
6538523,21.08,22.29,12500.67,902.00
6541523,21.08,22.29,11461.47,903.00
6544523,21.08,22.31,12038.25,903.00
6547523,21.08,22.31,13253.11,903.00
6550523,21.08,22.32,12533.58,903.00
6553523,21.08,22.32,36396.07,904.00
6556523,21.08,22.32,14574.13,905.00
6559523,21.08,22.33,13185.65,902.00
6562523,21.08,22.32,22847.96,902.00
6565523,21.08,22.26,14159.02,903.00
6568523,21.08,22.28,20288.73,904.00
6571523,21.08,22.31,13331.36,904.00
6574523,21.08,22.33,16933.74,902.00
6577523,21.08,22.36,11230.54,903.00
6580523,21.08,22.36,15258.17,904.00
6583523,21.08,22.38,20599.36,904.00
6586523,21.07,22.41,45745.16,904.00
6589523,21.07,22.41,13282.91,904.00
6592523,21.07,22.39,16204.40,904.00
6595523,21.07,22.38,24875.51,904.00
6598523,21.07,22.39,15830.93,904.00
6601523,21.07,22.39,22747.56,902.00
6604523,21.07,22.39,20281.19,903.00
6607523,21.07,22.37,14277.33,905.00
6610523,21.08,22.36,13522.06,905.00
6613523,21.07,22.38,19504.41,905.00
6616523,21.08,22.39,15134.56,903.00
6619523,21.07,22.42,13047.67,902.00
6622523,21.07,22.42,11436.34,903.00
6625523,21.08,22.41,18683.65,905.00
6628523,21.07,22.38,24387.71,904.00
6631523,21.08,22.38,15312.46,904.00
6634523,21.07,22.38,14281.21,905.00
6637523,21.07,22.37,13706.97,906.00
6640523,21.07,22.36,13673.31,906.00
6643523,21.07,22.36,18257.35,909.00
6646523,21.07,22.33,14591.26,905.00
6649523,21.07,22.36,14805.73,903.00
6652523,21.07,22.38,16247.12,903.00
6655523,21.07,22.39,29487.10,904.00
6658523,21.07,22.42,18201.72,904.00
6661523,21.07,22.42,18677.35,907.00
6664523,21.07,22.44,16677.43,904.00
6667523,21.06,22.43,13056.49,906.00
6670523,21.06,22.42,13993.53,905.00
6673523,21.06,22.43,12078.10,907.00
6676523,21.06,22.45,20805.90,906.00
6679523,21.06,22.46,12305.33,907.00
6682523,21.06,22.47,14274.64,907.00
6685523,21.06,22.48,12409.41,906.00
6688523,21.06,22.48,25630.23,905.00
6691523,21.06,22.49,22110.22,906.00
6694523,21.06,22.50,34695.71,906.00
6697523,21.06,22.52,27048.58,905.00
6700523,21.06,22.52,16641.51,906.00
6703523,21.06,22.53,22957.22,906.00
6706523,21.06,22.53,17949.14,905.00
6709523,21.05,22.50,30723.49,904.00
6712523,21.05,22.48,17877.55,909.00
6715523,21.05,22.48,17457.65,906.00
6718523,21.05,22.48,13235.21,906.00
6721523,21.05,22.47,19469.90,905.00
6724523,21.05,22.47,20720.05,905.00
6727523,21.05,22.47,20537.03,906.00
6730523,21.05,22.45,23316.70,904.00
6733523,21.05,22.48,16721.60,896.00
6736523,21.05,22.48,25410.08,910.00
6739523,21.05,22.49,31813.75,906.00
6742523,21.05,22.48,17967.05,907.00
6745523,21.05,22.48,15430.91,907.00
6748523,21.06,22.49,13816.96,906.00
6751523,21.05,22.50,23017.64,897.00
6754523,21.05,22.49,27604.65,906.00
6757523,21.05,22.48,40368.37,904.00
6760523,21.05,22.49,28128.92,906.00
6763523,21.05,22.48,16649.90,907.00
6766523,21.05,22.49,15630.60,898.00
6769523,21.06,22.52,24058.93,909.00
6772523,21.05,22.51,18656.76,906.00
6775523,21.05,22.54,21000.96,907.00
6778523,21.05,22.55,20154.59,907.00
6781523,21.05,22.54,12626.00,907.00
6784523,21.06,22.54,23328.51,908.00
6787523,21.06,22.54,12762.27,909.00
6790523,21.06,22.55,13946.60,910.00
6793523,21.06,22.56,14890.10,908.00
6796523,21.06,22.58,14110.90,908.00
6799523,21.06,22.59,20045.16,907.00
6802523,21.06,22.58,23019.18,908.00
6805523,21.06,22.58,21943.87,907.00
6808523,21.07,22.58,15987.87,909.00
6811523,21.07,22.60,15507.38,909.00
6814523,21.07,22.61,18620.02,906.00
6817523,21.07,22.63,12721.22,910.00
6820523,21.07,22.61,16139.57,911.00
6823523,21.07,22.64,16145.25,911.00
6826523,21.07,22.64,16145.25,909.00
6829523,21.07,22.64,16145.25,908.00
6836276,21.07,22.60,0.00,911.00
6839276,21.07,22.61,19770.83,912.00
6842276,21.08,22.61,12982.93,909.00
6845276,21.08,22.60,21201.68,914.00
6848276,21.08,22.63,16096.24,908.00
6851276,21.08,22.64,23169.25,909.00
6854276,21.08,22.64,16441.72,910.00
6857276,21.08,22.60,12115.63,909.00
6860276,21.08,22.61,16512.37,909.00
6863276,21.08,22.63,16794.26,910.00
6866276,21.09,22.63,14812.04,911.00
6869276,21.09,22.64,29493.36,909.00
6872276,21.08,22.64,12676.43,911.00
6875276,21.09,22.65,12977.01,910.00
6878276,21.09,22.66,10292.16,912.00
6881276,21.08,22.69,13164.19,911.00
6884276,21.08,22.68,18000.65,913.00
6887276,21.08,22.68,19939.18,910.00
6890276,21.09,22.68,14282.87,909.00
6893276,21.09,22.68,13207.58,911.00
6896276,21.09,22.69,14903.11,910.00
6899276,21.08,22.66,16237.28,912.00
6902276,21.09,22.69,25032.81,912.00
6905276,21.08,22.70,17440.66,911.00
6908276,21.08,22.71,16983.94,903.00
6911276,21.08,22.71,20555.59,915.00
6914276,21.08,22.71,18263.13,914.00
6917276,21.09,22.70,22841.14,911.00
6920276,21.09,22.69,17336.54,916.00
6923276,21.09,22.69,14411.86,915.00
6926276,21.09,22.70,17751.56,915.00
6929276,21.08,22.70,13987.74,914.00
6932276,21.09,22.71,13203.78,915.00
6935276,21.08,22.71,16590.76,914.00
6938276,21.09,22.71,17524.72,915.00
6941276,21.09,22.68,17235.20,916.00
6944276,21.09,22.66,18860.81,913.00
6947276,21.08,22.66,17964.44,913.00
6950276,21.08,22.66,14092.97,915.00
6953276,21.09,22.69,18175.59,915.00
6956276,21.09,22.69,13637.43,930.00
6959276,21.09,22.68,16910.20,916.00
6962276,21.09,22.68,12784.94,916.00
6965276,21.10,22.68,17070.74,916.00
6968276,21.10,22.68,13260.46,919.00
6971276,21.10,22.66,12560.21,917.00
6974276,21.10,22.64,11557.72,916.00
6977276,21.10,22.64,16398.64,905.00
6980276,21.10,22.63,13588.28,915.00
6983276,21.11,22.64,13245.31,917.00
6986276,21.11,22.65,23153.25,916.00
6989276,21.11,22.65,20384.49,917.00
6992276,21.11,22.63,17293.48,916.00
6995276,21.11,22.65,20741.00,919.00
6998276,21.11,22.65,20100.19,918.00
7001276,21.11,22.65,18550.58,916.00
7004276,21.11,22.65,16662.81,918.00
7007276,21.11,22.64,21776.40,918.00
7010276,21.10,22.64,18343.66,917.00
7013276,21.11,22.63,15945.97,934.00
7016276,21.11,22.60,19390.76,919.00
7019276,21.11,22.59,22297.35,919.00
7022276,21.11,22.58,15531.70,918.00
7025276,21.11,22.60,17233.53,921.00
7028276,21.11,22.62,14148.59,919.00
7031276,21.11,22.62,17068.67,921.00
7034276,21.11,22.62,13386.50,919.00
7037276,21.11,22.63,16117.57,922.00
7040276,21.12,22.63,11429.13,920.00
7043276,21.12,22.64,16983.05,920.00
7046276,21.12,22.64,16605.97,921.00
7049276,21.12,22.65,15714.35,922.00
7052276,21.12,22.65,15997.45,923.00
7055276,21.12,22.64,11345.62,921.00
7058276,21.12,22.63,19845.13,921.00
7061276,21.12,22.63,12264.00,919.00
7064276,21.12,22.62,11620.67,919.00
7067276,21.12,22.59,19322.17,920.00
7070276,21.12,22.59,15968.63,922.00
7073276,21.12,22.58,16833.57,924.00
7076276,21.12,22.58,20719.79,926.00
7079276,21.13,22.59,21421.23,925.00
7082276,21.12,22.60,12037.24,925.00
7085276,21.12,22.60,18469.57,924.00
7088276,21.13,22.57,13727.97,924.00
7091276,21.12,22.57,17891.68,923.00
7094276,21.13,22.57,13833.10,924.00
7097276,21.12,22.58,19115.34,923.00
7100276,21.13,22.59,14969.23,924.00
7103276,21.13,22.62,14607.08,923.00
7106276,21.13,22.64,14934.83,925.00
7109276,21.13,22.64,13484.16,926.00
7112276,21.12,22.65,14250.29,924.00
7115276,21.12,22.65,23584.59,927.00
7118276,21.12,22.65,13342.81,924.00
7121276,21.13,22.64,12557.97,923.00
7124276,21.12,22.64,16951.46,924.00
7127276,21.13,22.64,11810.88,924.00
7130276,21.12,22.64,17078.76,917.00
7133276,21.12,22.64,20711.64,926.00
7136276,21.12,22.64,14372.81,926.00
7139276,21.12,22.65,14682.99,929.00
7142276,21.12,22.68,13802.24,925.00
7145276,21.12,22.69,15088.21,923.00
7148276,21.12,22.68,19298.97,916.00
7151276,21.13,22.69,12854.20,926.00
7154276,21.13,22.69,22186.84,926.00
7157276,21.13,22.65,19464.48,915.00
7160276,21.12,22.62,18812.23,926.00
7163276,21.13,22.58,19665.11,926.00
7166276,21.12,22.57,22043.32,927.00
7169276,21.12,22.59,19036.07,928.00
7172276,21.12,22.62,16440.52,927.00
7175276,21.12,22.63,13176.45,926.00
7178276,21.12,22.63,13322.62,928.00
7181276,21.12,22.62,18133.93,928.00
7184276,21.12,22.58,17632.91,928.00
7187276,21.12,22.58,15365.40,928.00
7190276,21.12,22.56,14862.92,930.00
7193276,21.12,22.57,14212.06,930.00
7196276,21.11,22.57,14766.72,929.00
7199276,21.11,22.57,16861.64,929.00
7202276,21.12,22.56,16800.23,926.00
7205276,21.12,22.57,13288.90,927.00
7208276,21.12,22.58,14048.12,929.00
7211276,21.12,22.57,15706.70,931.00
7214276,21.11,22.58,32511.60,929.00
7217276,21.12,22.60,12281.64,933.00
7220276,21.11,22.59,14029.85,929.00
7223276,21.12,22.59,17422.66,930.00
7226276,21.12,22.59,16723.78,930.00
7229276,21.12,22.59,16292.80,928.00
7232276,21.12,22.60,16003.04,928.00
7235276,21.13,22.63,20525.71,930.00
7238276,21.13,22.64,40191.25,947.00
7241276,21.13,22.64,29910.58,931.00
7244276,21.13,22.65,23722.38,932.00
7247276,21.13,22.67,14830.26,931.00
7250276,21.13,22.69,13807.36,932.00
7253276,21.12,22.68,17080.58,930.00
7256276,21.13,22.69,15472.43,932.00
7259276,21.12,22.68,18186.62,930.00
7262276,21.13,22.69,15739.44,942.00
7265276,21.13,22.68,18085.27,930.00
7268276,21.13,22.63,23743.35,931.00
7271276,21.13,22.59,18564.16,933.00
7274276,21.13,22.62,18176.53,932.00
7277276,21.13,22.62,15108.13,932.00
7280276,21.13,22.62,30213.33,928.00
7283276,21.13,22.62,26846.02,930.00
7286276,21.13,22.63,16258.98,933.00
7289276,21.13,22.65,15108.75,930.00
7292276,21.13,22.64,16586.25,931.00
7295276,21.12,22.62,17145.23,947.00
7298276,21.12,22.63,15396.23,933.00
7301276,21.13,22.62,15366.69,933.00
7304276,21.13,22.59,23996.17,934.00
7307276,21.12,22.53,20519.44,934.00
7310276,21.12,22.52,35720.29,933.00
7313276,21.13,22.57,17883.28,935.00
7316276,21.13,22.58,15119.00,933.00
7319276,21.12,22.58,18342.75,934.00
7322276,21.13,22.56,14299.71,932.00
7325276,21.13,22.54,11386.82,934.00
7328276,21.12,22.54,12619.06,935.00
7331276,21.12,22.54,14470.01,934.00
7334276,21.12,22.54,13088.24,934.00
7337276,21.12,22.57,11599.40,933.00
7340276,21.12,22.58,15945.66,935.00
7343276,21.12,22.59,14084.78,933.00
7346276,21.13,22.60,17877.80,934.00
7349276,21.12,22.60,16308.34,950.00
7352276,21.12,22.62,14560.02,935.00
7355276,21.12,22.57,18656.48,935.00
7358276,21.12,22.57,16841.41,936.00
7361276,21.12,22.56,16402.70,936.00
7364276,21.12,22.57,14577.98,935.00
7367276,21.12,22.56,12545.03,935.00
7370276,21.11,22.54,11791.27,936.00
7373276,21.12,22.56,13759.96,935.00
7376276,21.11,22.57,16978.49,934.00
7379276,21.11,22.54,19153.83,935.00
7382276,21.11,22.54,17054.03,934.00
7385276,21.11,22.55,14936.74,937.00
7388276,21.11,22.53,22886.05,935.00
7391276,21.11,22.52,19901.33,936.00
7394276,21.11,22.52,26092.29,925.00
7397276,21.11,22.52,16726.29,935.00
7400276,21.11,22.53,20502.07,936.00
7403276,21.11,22.53,13791.93,934.00
7406276,21.11,22.51,11966.24,936.00
7409276,21.11,22.54,14924.99,935.00
7412276,21.11,22.55,19444.15,937.00
7415276,21.11,22.57,15665.01,937.00
7418276,21.11,22.55,12343.25,936.00
7421276,21.11,22.55,13614.53,937.00
7424276,21.11,22.58,21178.80,936.00
7427276,21.11,22.58,14893.07,927.00
7430276,21.11,22.57,16278.90,935.00
7433276,21.12,22.56,15620.25,936.00
7436276,21.11,22.51,20179.38,936.00
7439276,21.11,22.51,14963.85,937.00
7442276,21.12,22.51,15289.23,937.00
7445276,21.12,22.51,16801.53,936.00
7448276,21.12,22.51,13728.52,939.00
7451276,21.12,22.50,16335.79,937.00
7454276,21.12,22.47,14599.99,926.00
7457276,21.12,22.47,13460.06,939.00
7460276,21.12,22.46,19466.25,936.00
7463276,21.12,22.42,16922.82,937.00
7466276,21.13,22.42,13128.05,937.00
7469276,21.12,22.42,19640.80,939.00
7472276,21.13,22.41,15331.90,939.00
7475276,21.12,22.43,16654.05,938.00
7478276,21.12,22.45,20996.46,939.00
7481276,21.13,22.46,17404.80,941.00
7484276,21.13,22.46,20510.73,939.00
7487276,21.13,22.46,23782.38,936.00
7490276,21.13,22.45,16898.94,937.00
7493276,21.13,22.46,16184.44,938.00
7496276,21.13,22.46,31349.10,939.00
7499276,21.13,22.48,24430.62,940.00
7502276,180.57,22.50,25501.69,933.00
7505276,21.14,22.51,26492.77,934.00
7508276,21.14,22.52,18767.55,934.00
7511276,21.15,22.52,18248.16,935.00
7514276,21.14,22.50,19002.50,936.00
7517276,21.15,22.47,16691.36,938.00
7520276,21.15,22.43,12522.75,935.00
7523276,21.15,22.41,11131.24,939.00
7526276,21.15,22.41,14101.41,936.00
7529276,21.15,22.46,22682.81,937.00
7532276,21.16,22.44,14208.90,939.00
7535276,21.15,22.44,16758.09,938.00
7538276,21.16,22.44,20009.25,939.00
7541276,21.16,22.50,14425.36,940.00
7544276,21.17,22.56,22605.66,938.00
7547276,21.17,22.58,11289.20,939.00
7550276,21.18,22.55,15510.67,939.00
7553276,21.18,22.53,18915.56,940.00
7556276,21.19,22.55,30547.27,937.00
7559276,21.18,22.57,20519.04,940.00
7562276,21.19,22.58,49336.18,939.00
7565276,21.19,22.56,23941.61,922.00
7568276,21.19,22.54,27208.36,937.00
7571276,21.18,22.51,15158.07,940.00
7574276,21.18,22.53,30447.03,940.00
7577276,21.18,22.53,49928.59,939.00
7580276,21.18,22.56,33458.34,941.00
7583276,21.18,22.56,36062.12,943.00
7586276,21.18,22.55,27297.34,943.00
7589276,21.19,22.56,49999.46,942.00
7592276,21.19,22.57,18143.34,943.00
7595276,21.20,22.56,22572.25,943.00
7598276,21.19,22.55,24263.53,942.00
7601276,21.19,22.55,31932.58,941.00
7604276,21.19,22.52,22363.91,941.00
7607276,21.19,22.51,23244.95,946.00
7610276,21.19,22.54,15084.22,944.00
7613276,21.19,22.56,28337.82,943.00
7616276,21.19,22.52,21441.04,943.00
7619276,21.19,22.49,12507.99,942.00
7622276,21.20,22.54,22724.83,942.00
7625276,21.20,22.57,16050.96,943.00
7628276,21.21,22.58,17931.76,943.00
7631276,21.21,22.58,17084.17,942.00
7634276,21.21,22.57,17103.38,943.00
7637276,21.22,22.58,16315.33,944.00
7640276,21.22,22.60,15479.76,943.00
7643276,21.22,22.62,14172.56,945.00
7646276,21.23,22.65,17413.43,951.00
7649276,21.22,22.66,10956.18,946.00
7652276,21.23,22.68,20410.72,946.00
7655276,21.23,22.68,15446.55,947.00
7658276,21.23,22.67,18537.75,946.00
7661276,21.24,22.68,9641.54,946.00
7664276,21.24,22.68,11281.26,946.00
7667276,21.24,22.68,10985.73,945.00
7670276,21.24,22.70,15661.23,948.00
7673276,21.24,22.70,19535.09,946.00
7676276,21.23,22.70,14723.00,945.00
7679276,21.23,22.70,19456.86,944.00
7682276,21.23,22.71,22233.92,947.00
7685276,21.23,22.70,38162.45,948.00
7688276,21.23,22.67,24089.26,948.00
7691276,21.24,22.66,16935.52,946.00
7694276,21.23,22.63,19853.54,948.00
7697276,21.23,22.63,18630.17,948.00
7700276,21.23,22.67,24131.59,948.00
7703276,21.23,22.67,20933.79,949.00
7706276,21.23,22.67,14952.55,949.00
7709276,21.23,22.67,27892.73,947.00
7712276,21.23,22.70,14546.23,950.00
7715276,21.23,22.70,21477.85,950.00
7718276,21.23,22.68,19100.17,950.00
7721276,21.23,22.68,15353.87,948.00
7724276,21.23,22.65,14118.86,949.00
7727276,21.23,22.60,15884.11,950.00
7730276,21.24,22.59,16077.32,949.00
7733276,21.24,22.59,17064.50,945.00
7736276,21.24,22.61,16123.57,950.00
7739276,21.24,22.56,17801.40,951.00
7742276,21.24,22.57,29676.22,951.00
7745276,21.24,22.59,23868.29,947.00
7748276,21.24,22.61,21085.76,950.00
7751276,21.24,22.61,21535.98,949.00
7754276,21.24,22.60,28783.49,950.00
7757276,21.24,22.59,24169.85,951.00
7760276,21.24,22.60,17403.83,953.00
7763276,21.24,22.61,20759.94,952.00
7766276,21.24,22.63,20789.25,950.00
7769276,21.24,22.61,16059.49,952.00
7772276,21.24,22.53,15887.07,952.00
7775276,21.24,22.49,25708.73,951.00
7778276,21.24,22.48,24599.15,958.00
7781276,21.25,22.45,18922.49,953.00
7784276,21.25,22.40,24851.77,953.00
7787276,21.25,22.46,15184.53,954.00
7790276,21.25,22.48,17316.46,953.00
7793276,21.25,22.50,15650.71,952.00
7796276,21.25,22.51,23444.65,954.00
7799276,21.25,22.51,45166.71,960.00
7802276,21.25,22.51,22803.94,954.00
7805276,21.25,22.53,21160.37,953.00
7808276,21.25,22.55,21986.93,953.00
7811276,21.25,22.57,20100.05,954.00
7814276,21.26,22.57,25642.70,955.00
7817276,21.25,22.57,27853.35,954.00
7820276,21.26,22.57,33308.77,955.00
7823276,21.25,22.57,18272.42,955.00
7826276,21.25,22.57,30496.35,956.00
7829276,21.25,22.55,26504.80,955.00
7832276,21.25,22.51,21835.81,941.00
7835276,21.25,22.49,19994.86,957.00
7838276,21.25,22.51,28383.68,956.00
7841276,21.25,22.53,29979.75,957.00
7844276,21.25,22.53,22416.66,956.00
7847276,21.26,22.50,25667.92,956.00
7850276,21.25,22.48,27434.70,957.00
7853276,21.25,22.50,21874.95,958.00
7856276,21.25,22.51,27333.45,957.00
7859276,21.25,22.54,19997.49,956.00
7862276,21.25,22.55,31122.15,958.00
7865276,21.25,22.56,33256.23,957.00
7868276,21.25,22.55,21725.12,958.00
7871276,21.26,22.57,21462.35,957.00
7874276,21.26,22.58,19363.89,957.00
7877276,21.26,22.53,18427.40,958.00
7880276,21.26,22.55,14144.64,959.00
7883276,21.26,22.56,27046.27,958.00
7886276,21.26,22.56,31020.27,957.00
7889276,21.26,22.57,24912.76,958.00
7892276,21.26,22.56,44510.06,958.00
7895276,21.26,22.57,22866.36,959.00
7898276,21.25,22.56,11946.25,959.00
7901276,21.26,22.45,12587.69,958.00
7904276,21.26,22.46,20336.20,959.00
7907276,21.26,22.48,19982.49,959.00
7910276,21.26,22.49,12753.64,961.00
7913276,21.25,22.48,18015.89,959.00
7916276,21.26,22.44,19529.00,958.00
7919276,21.26,22.46,14218.02,960.00
7922276,21.26,22.46,21080.15,959.00
7925276,21.25,22.48,26836.27,959.00
7928276,21.26,22.33,16615.04,958.00
7931276,21.26,22.31,15291.37,960.00
7934276,21.26,22.28,18090.94,963.00
7937276,21.27,22.29,18444.09,960.00
7940276,21.27,22.37,14032.39,960.00
7943276,21.26,22.40,14671.83,960.00
7946276,21.27,22.43,21929.71,957.00
7949276,21.27,22.43,17535.08,959.00
7952276,21.27,22.43,18623.50,961.00
7955276,21.27,22.40,23372.57,961.00
7958276,21.26,22.38,17476.47,959.00
7961276,21.27,22.40,16810.10,960.00
7964276,21.27,22.42,21908.27,961.00
7967276,21.27,22.44,27072.73,961.00
7970276,21.26,22.45,38296.72,960.00
7973276,21.26,22.42,25725.12,961.00
7976276,21.27,22.38,27449.85,961.00
7979276,21.27,22.36,26252.88,962.00
7982276,21.27,22.36,21636.52,982.00
7985276,21.28,22.38,26928.64,961.00
7988276,21.27,22.39,31495.87,961.00
7991276,21.28,22.40,26103.31,961.00
7994276,21.28,22.43,28928.07,962.00
7997276,21.28,22.43,21586.79,962.00
8000276,21.28,22.44,20313.89,962.00
8003276,21.27,22.44,19279.17,962.00
8006276,21.28,22.45,21833.92,963.00
8009276,21.28,22.44,25035.86,963.00
8012276,21.28,22.44,43042.99,964.00
8015276,21.28,22.44,32683.69,963.00
8018276,21.27,22.44,17960.65,962.00
8021276,21.28,22.39,30896.88,962.00
8024276,21.28,22.40,25715.93,963.00
8027276,21.28,22.39,18514.50,963.00
