Timestamp,Temperature (C),Humidity (%),Sound,Light
8032198,180.91,100.00,14162.93,966.00
8035198,180.91,100.00,15245.58,971.00
8038198,180.91,100.00,14881.30,971.00
8041198,180.91,100.00,14946.30,972.00
8044198,180.91,100.00,28053.59,971.00
8047198,180.91,100.00,20095.43,972.00
8050198,180.91,100.00,21984.52,971.00
8053198,180.91,100.00,18527.23,972.00
8056198,180.91,100.00,17013.31,972.00
8059198,180.91,100.00,26177.97,972.00
8062198,180.91,100.00,18091.17,971.00
8065198,180.91,100.00,37146.20,972.00
8068198,180.91,100.00,24118.21,972.00
8071198,180.91,100.00,17590.38,972.00
8074198,180.91,100.00,18311.05,972.00
8077198,180.91,100.00,21200.00,972.00
8080198,180.91,100.00,24473.58,972.00
8083198,180.91,100.00,21036.45,972.00
8086198,180.91,100.00,21115.28,971.00
8089198,180.91,100.00,18299.54,972.00
8092198,180.91,100.00,20684.85,971.00
8095198,180.91,100.00,23014.44,971.00
8098198,180.91,100.00,26503.68,972.00
8101198,180.91,100.00,22273.71,972.00
8104198,180.91,100.00,24686.74,971.00
8107198,180.91,100.00,27369.27,969.00
8110198,180.91,100.00,28333.13,972.00
8113198,180.91,100.00,29284.69,972.00
8116198,180.91,100.00,17443.73,972.00
8119198,180.91,100.00,26571.93,972.00
8122198,180.91,100.00,26277.86,972.00
8125198,180.91,100.00,22690.27,972.00
8128198,180.91,100.00,21584.54,972.00
8131198,180.91,100.00,30191.15,972.00
8134198,180.91,100.00,26432.54,971.00
8137198,180.91,100.00,19823.25,971.00
8140198,180.91,100.00,16782.64,971.00
8143198,180.91,100.00,19387.62,971.00
8146198,180.91,100.00,33184.61,971.00
8149198,180.91,100.00,22356.46,971.00
8152198,180.91,100.00,24035.32,972.00
8155198,180.91,100.00,30513.42,972.00
8158198,180.91,100.00,41641.01,972.00
8161198,180.91,100.00,31406.82,971.00
8164198,180.91,100.00,35335.05,972.00
8167198,180.91,100.00,32402.35,972.00
8170198,180.91,100.00,28005.20,971.00
8173198,180.91,100.00,27351.20,972.00
8176198,180.91,100.00,25155.94,972.00
8179198,180.91,100.00,27744.21,972.00
8182198,180.91,100.00,29301.54,972.00
8185198,180.91,100.00,24617.67,971.00
8188198,180.91,100.00,30689.41,971.00
8191198,180.91,100.00,43505.41,971.00
8194198,180.91,100.00,33436.01,971.00
8197198,180.91,100.00,44783.05,972.00
8200198,180.91,100.00,36135.99,972.00
8203198,180.91,100.00,42347.52,972.00
8206198,180.91,100.00,38147.87,972.00
8209198,180.91,100.00,43534.07,972.00
8212198,180.91,100.00,36485.70,972.00
8215198,180.91,100.00,41198.93,972.00
8218198,180.91,100.00,39803.61,979.00
8221198,180.91,100.00,34126.30,972.00
8224198,180.91,100.00,37005.87,972.00
8227198,180.91,100.00,35046.83,969.00
8230198,180.91,100.00,29066.86,971.00
8233198,180.91,100.00,32092.83,971.00
8236198,180.91,100.00,34250.03,971.00
8239198,180.91,100.00,32834.80,972.00
8242198,180.91,100.00,38860.89,971.00
8245198,180.91,100.00,33979.09,971.00
8248198,180.91,100.00,33868.54,965.00
8251198,180.91,100.00,37178.18,971.00
8254198,180.91,100.00,38777.93,973.00
8257198,180.91,100.00,30124.36,972.00
8260198,180.91,100.00,25908.20,972.00
8263198,180.91,100.00,23989.92,972.00
8266198,180.91,100.00,28931.94,972.00
8269198,180.91,100.00,28230.26,972.00
8272198,180.91,100.00,30865.87,972.00
8275198,180.91,100.00,38419.37,971.00
8278198,180.91,100.00,38131.29,972.00
8281198,180.91,100.00,29261.97,990.00
8284198,180.91,100.00,32160.57,970.00
8287198,180.91,100.00,39421.53,971.00
8290198,180.91,100.00,37228.28,971.00
8293198,180.91,100.00,32429.35,972.00
8296198,180.91,100.00,28328.44,971.00
8299198,180.91,100.00,31804.96,972.00
8302198,180.91,100.00,29362.94,972.00
8305198,180.91,100.00,18282.84,964.00
