Timestamp,Temperature (C),Humidity (%),Sound,Light
6036695,21.94,17.46,11306.29,954.00
6039695,21.94,17.46,12301.96,967.00
6042695,21.94,17.46,13074.26,953.00
6045695,21.94,17.46,12612.37,954.00
6048695,21.94,17.46,13969.79,954.00
6051695,21.94,17.46,13510.23,953.00
6054695,21.95,17.46,13237.39,952.00
6057695,21.94,17.45,12390.84,953.00
6060695,21.95,17.45,10597.86,954.00
6063695,21.94,17.47,11537.16,954.00
6066695,21.94,17.47,10743.39,954.00
6069695,21.94,17.47,11270.99,954.00
6072695,21.94,17.46,10959.92,954.00
6075695,21.94,17.45,10381.49,954.00
6078695,21.94,17.46,10569.37,953.00
6081695,21.94,17.43,12355.29,954.00
6084695,21.93,17.40,12835.38,954.00
6087695,21.93,17.42,11820.50,953.00
6090695,21.93,17.43,10767.97,953.00
6093695,21.93,17.43,10238.09,954.00
6096695,21.93,17.43,10432.49,954.00
6099695,21.93,17.45,11130.45,954.00
6102695,21.94,17.47,11123.58,954.00
6105695,21.93,17.48,10041.51,954.00
6108695,21.93,17.49,12036.25,954.00
6111695,21.93,17.48,10801.43,954.00
6114695,21.93,17.47,10423.41,954.00
6117695,21.93,17.47,12015.27,956.00
6120695,21.94,17.46,11437.99,953.00
6123695,21.93,17.46,10386.12,952.00
6126695,21.93,17.47,11306.03,954.00
6129695,21.93,17.46,11161.39,954.00
6132695,21.93,17.43,11350.44,953.00
6135695,21.93,17.42,11921.56,953.00
6138695,21.93,17.45,10987.13,953.00
6141695,21.93,17.47,12096.91,954.00
6144695,21.93,17.48,11659.14,954.00
6147695,21.93,17.49,10863.54,954.00
6150695,21.93,17.48,10421.60,953.00
6153695,21.93,17.48,11248.99,952.00
6156695,21.93,17.48,10280.36,951.00
6159695,21.93,17.46,11127.22,953.00
6162695,21.93,17.48,11978.19,955.00
6165695,21.93,17.51,11556.12,954.00
6168695,21.93,17.51,12827.70,953.00
6171695,21.93,17.52,11874.38,954.00
6174695,21.93,17.51,12419.29,954.00
6177695,21.93,17.52,12546.84,953.00
6180695,21.93,17.52,10439.26,952.00
6183695,21.93,17.53,10286.88,953.00
6186695,21.94,17.53,11040.96,952.00
6189695,21.94,17.53,12290.58,953.00
6192695,21.93,17.54,10142.05,953.00
6195695,21.94,17.55,11800.27,953.00
6198695,21.93,17.55,12724.00,953.00
6201695,21.94,17.54,10494.53,953.00
6204695,21.94,17.55,10497.03,953.00
6207695,21.93,17.55,11568.82,951.00
6210695,21.94,17.57,10805.91,954.00
6213695,21.94,17.57,11367.92,951.00
6216695,21.94,17.57,9547.23,952.00
6219695,21.94,17.56,11668.62,954.00
6222695,21.94,17.56,10571.63,955.00
6225695,21.94,17.54,11668.02,953.00
6228695,21.94,17.49,12056.31,953.00
6231695,21.93,17.49,11792.49,945.00
6234695,21.94,17.52,11209.15,953.00
6237695,21.94,17.49,11000.06,953.00
6240695,21.93,17.51,10570.93,952.00
6243695,21.93,17.49,11793.52,952.00
6246695,21.93,17.52,11406.80,952.00
6249695,21.93,17.51,13964.36,952.00
6252695,21.93,17.49,13305.79,953.00
6255695,21.93,17.53,13282.75,953.00
6258695,21.93,17.51,11460.35,953.00
6261695,21.93,17.53,13661.31,953.00
6264695,21.92,17.54,11391.13,952.00
6267695,21.93,17.55,11076.98,953.00
6270695,21.93,17.55,11354.07,952.00
6273695,21.93,17.54,11610.22,951.00
6276695,21.92,17.52,12384.50,951.00
6279695,21.93,17.52,13041.17,952.00
6282695,21.93,17.52,12479.18,952.00
6285695,21.93,17.52,10989.89,952.00
6288695,21.93,17.48,13971.10,952.00
6291695,21.92,17.49,14880.80,952.00
6294695,21.92,17.51,12857.95,952.00
6297695,21.93,17.53,12581.19,952.00
6300695,21.92,17.53,10810.31,952.00
6303695,21.92,17.48,13580.27,951.00
6306695,21.92,17.47,10346.80,950.00
6309695,21.92,17.48,12797.59,951.00
6312695,21.91,17.52,11394.99,952.00
6315695,21.92,17.53,11144.19,952.00
6318695,21.92,17.54,11261.00,952.00
6321695,21.91,17.54,11071.94,952.00
6324695,21.92,17.55,12518.71,956.00
6327695,21.92,17.53,11591.23,951.00
6330695,21.92,17.54,15731.91,955.00
6333695,21.92,17.55,10964.26,951.00
6336695,21.92,17.55,10731.61,951.00
6339695,21.91,17.55,10862.36,951.00
6342695,21.91,17.55,10874.77,950.00
6345695,21.92,17.55,10180.43,954.00
6348695,21.91,17.57,10015.78,952.00
6351695,21.92,17.55,10347.15,955.00
6354695,21.91,17.57,10333.00,952.00
6357695,21.91,17.54,12033.57,952.00
6360695,21.91,17.55,11666.83,952.00
6363695,21.91,17.55,12105.27,952.00
6366695,21.92,17.55,13733.56,951.00
6369695,21.92,17.57,11883.18,951.00
6372695,21.91,17.54,11187.09,950.00
6375695,21.91,17.54,11795.48,951.00
6378695,21.91,17.53,11221.35,952.00
6381695,21.91,17.52,11473.42,952.00
6384695,21.91,17.52,10653.92,952.00
6387695,21.91,17.52,11188.34,952.00
6390695,21.91,17.53,11792.93,952.00
6393695,21.91,17.50,14578.91,951.00
6396695,21.91,17.49,10557.33,952.00
6399695,21.91,17.49,11140.71,952.00
6402695,21.91,17.50,12015.77,951.00
6405695,21.91,17.53,11556.75,951.00
6408695,21.91,17.53,13726.58,951.00
6411695,21.91,17.54,9958.50,952.00
6414695,21.91,17.54,13305.77,952.00
6417695,21.91,17.55,10166.86,952.00
6420695,21.90,17.55,10603.72,952.00
6423695,21.91,17.53,14821.16,952.00
6426695,21.91,17.53,11829.46,953.00
6429695,21.91,17.54,12555.72,952.00
6432695,21.91,17.54,11714.53,951.00
6435695,21.91,17.55,11245.42,951.00
6438695,21.91,17.53,11191.78,952.00
6441695,21.91,17.53,12203.58,955.00
6444695,21.91,17.52,14136.05,950.00
6447695,21.91,17.49,15368.87,953.00
6450695,21.91,17.50,17409.72,952.00
6453695,21.91,17.52,27207.41,953.00
6456695,21.91,17.54,14615.46,952.00
6459695,21.91,17.54,11526.02,953.00
6462695,21.91,17.54,11721.84,953.00
6465695,21.91,17.54,10949.23,952.00
6468695,21.91,17.53,10607.12,951.00
6471695,21.91,17.54,11885.27,952.00
6474695,21.91,17.53,11250.83,953.00
6477695,21.91,17.53,29514.78,953.00
6480695,21.91,17.53,11505.74,953.00
6483695,21.91,17.53,14649.18,953.00
6486695,21.91,17.52,12409.30,953.00
6489695,21.92,17.53,18260.00,956.00
6492695,21.91,17.55,13104.42,955.00
6495695,21.91,17.54,12708.31,952.00
6498695,21.91,17.54,39537.05,952.00
6501695,21.91,17.54,16933.96,952.00
6504695,21.91,17.53,18454.92,954.00
6507695,21.91,17.53,15578.94,952.00
6510695,21.91,17.52,11190.47,954.00
6513695,21.91,17.50,11959.44,953.00
6516695,21.92,17.48,16143.91,953.00
6519695,21.91,17.52,16229.39,946.00
6522695,21.91,17.52,19175.51,953.00
6525695,21.91,17.50,12387.18,953.00
6528695,21.91,17.50,15696.82,953.00
6531695,21.91,17.50,10994.41,953.00
6534695,21.91,17.50,15537.51,953.00
6537695,21.91,17.50,49628.70,953.00
6540695,21.91,17.49,15210.25,954.00
6543695,21.91,17.52,13601.07,954.00
6546695,21.91,17.52,19675.71,945.00
6549695,21.90,17.50,16546.03,951.00
6552695,21.91,17.52,14414.92,954.00
6555695,21.91,17.52,20964.69,955.00
6558695,21.91,17.50,18639.41,952.00
6561695,21.91,17.47,26994.60,950.00
6564695,21.91,17.49,25913.94,975.00
6567695,21.91,17.50,14366.24,955.00
6570695,21.91,17.50,17918.28,954.00
6573695,21.91,17.50,14046.94,965.00
6576695,21.92,17.51,12879.46,955.00
6579695,21.91,17.52,11837.18,955.00
6582695,21.91,17.53,15304.02,955.00
6585695,21.91,17.53,14424.85,956.00
6588695,21.91,17.54,20984.58,953.00
6591695,21.91,17.53,19212.05,953.00
6594695,21.91,17.53,17503.51,954.00
6597695,21.91,17.55,13598.49,953.00
6600695,21.91,17.52,10718.81,954.00
6603695,21.91,17.53,15400.24,954.00
6606695,21.91,17.52,13417.51,955.00
6609695,21.91,17.50,15044.72,954.00
6612695,21.91,17.50,14310.87,946.00
6615695,21.91,17.52,15848.08,954.00
6618695,21.91,17.52,15683.22,955.00
6621695,21.91,17.52,24128.09,954.00
6624695,21.90,17.50,17516.85,954.00
6627695,21.91,17.49,17619.64,954.00
6630695,21.91,17.50,15069.86,954.00
6633695,21.90,17.52,15531.41,953.00
6636695,21.91,17.50,15536.11,954.00
6639695,21.91,17.48,11634.19,954.00
6642695,21.90,17.47,14050.26,954.00
6645695,21.91,17.46,13637.18,955.00
6648695,21.91,17.48,13222.39,955.00
6651695,21.91,17.50,14614.93,954.00
6654695,21.91,17.50,13485.34,956.00
6657695,21.91,17.50,13680.42,955.00
6660695,21.91,17.52,22320.72,954.00
6663695,21.91,17.51,12469.81,954.00
6666695,21.91,17.49,22399.36,966.00
6669695,21.91,17.49,16101.24,954.00
6672695,21.91,17.51,19468.31,946.00
6675695,21.91,17.49,17422.33,955.00
6678695,21.91,17.49,22737.40,956.00
6681695,21.92,17.49,24666.07,954.00
6684695,21.91,17.47,18002.80,955.00
6687695,21.91,17.48,15282.62,956.00
6690695,21.91,17.49,19294.41,955.00
6693695,21.92,17.48,21080.22,954.00
6696695,21.92,17.48,22243.19,957.00
6699695,21.92,17.48,18891.54,954.00
6702695,21.92,17.48,16161.63,956.00
6705695,21.92,17.48,19215.85,956.00
6708695,21.92,17.48,18356.50,955.00
6711695,21.92,17.48,14726.77,956.00
6714695,21.92,17.48,18416.16,956.00
6717695,21.92,17.48,15197.33,955.00
6720695,21.92,17.49,16175.42,955.00
6723695,21.92,17.51,26441.56,956.00
6726695,21.92,17.51,22034.53,955.00
6729695,21.92,17.46,22586.81,955.00
6732695,21.91,17.48,12977.26,954.00
6735695,21.91,17.48,19593.30,954.00
6738695,21.91,17.48,11862.49,954.00
6741695,21.91,17.50,13870.78,956.00
6744695,21.92,17.49,18357.90,952.00
6747695,21.92,17.49,16820.32,955.00
6750695,21.92,17.52,19255.39,955.00
6753695,21.92,17.51,16550.01,954.00
6756695,21.92,17.52,44703.24,955.00
6759695,21.92,17.51,22335.27,958.00
6762695,21.92,17.49,17914.27,954.00
6765695,21.93,17.49,48970.00,945.00
6768695,21.92,17.49,27004.00,953.00
6771695,21.92,17.49,27866.12,954.00
6774695,21.92,17.48,19663.22,955.00
6777695,21.92,17.44,17449.53,956.00
6780695,21.92,17.47,21519.99,955.00
6783695,21.92,17.47,14356.82,956.00
6786695,21.92,17.48,22217.40,955.00
6789695,21.92,17.47,21338.39,955.00
6792695,21.92,17.48,22929.65,956.00
6795695,21.92,17.47,32720.95,954.00
6798695,21.92,17.47,24440.82,954.00
6801695,21.92,17.47,19896.73,954.00
6804695,21.92,17.48,16812.38,955.00
6807695,21.92,17.48,19493.45,955.00
6810695,21.92,17.47,17948.06,956.00
6813695,21.92,17.48,22421.00,956.00
6816695,21.92,17.47,16075.48,956.00
6819695,21.92,17.46,23372.14,959.00
6822695,21.92,17.46,19092.26,958.00
6825695,21.91,17.46,28187.42,956.00
6828695,21.92,17.46,24054.10,955.00
6831695,21.92,17.46,21254.16,954.00
6834695,21.92,17.46,16103.71,955.00
6837695,21.92,17.46,19536.56,955.00
6840695,21.92,17.47,33230.57,955.00
6843695,21.92,17.47,21950.51,956.00
6846695,21.92,17.47,28757.18,955.00
6849695,21.92,17.47,28053.32,956.00
6852695,21.92,17.43,25462.63,956.00
6855695,21.92,17.44,25645.33,956.00
6858695,21.92,17.46,27069.89,947.00
6861695,21.92,17.44,48640.09,954.00
6864695,21.92,17.46,31784.23,959.00
6867695,21.92,17.47,26854.68,954.00
6870695,21.93,17.47,25017.54,955.00
6873695,21.92,17.43,25619.19,952.00
6876695,21.92,17.44,29173.93,956.00
6879695,21.92,17.43,26139.79,955.00
6882695,21.92,17.43,22930.82,954.00
6885695,21.92,17.44,28958.83,954.00
6888695,21.92,17.44,22116.72,956.00
6891695,21.92,17.46,27013.63,955.00
6894695,21.92,17.46,26967.11,955.00
6897695,21.92,17.47,34810.67,954.00
6900695,21.92,17.48,18447.58,954.00
6903695,21.92,17.49,20212.18,967.00
6906695,21.92,17.46,21768.69,956.00
6909695,21.93,17.46,27916.86,955.00
6912695,21.92,17.46,32546.23,955.00
6915695,21.92,17.47,32054.38,955.00
6918695,21.92,17.47,45084.45,956.00
6921695,21.92,17.48,34135.00,955.00
6924695,21.92,17.48,34232.30,955.00
6927695,21.91,17.51,20119.04,954.00
6930695,21.92,17.51,15587.05,954.00
6933695,21.92,17.51,26252.08,955.00
6936695,21.92,17.49,36661.63,954.00
6939695,21.92,17.52,35592.82,953.00
6942695,21.92,17.49,23863.02,955.00
6945695,21.92,17.49,34796.61,955.00
6948695,21.92,17.51,24214.43,957.00
6951695,21.92,17.52,40472.87,956.00
6954695,21.92,17.53,28866.20,954.00
6957695,21.92,17.55,20549.35,954.00
6960695,21.92,17.55,24564.38,954.00
6963695,21.92,17.55,20509.30,954.00
6966695,21.93,17.57,21683.69,954.00
6969695,21.93,17.54,18226.44,953.00
6972695,21.93,17.54,15719.11,954.00
6975695,21.93,17.54,36176.64,954.00
6978695,21.93,17.54,20712.89,954.00
6981695,21.93,17.54,26228.48,954.00
6984695,21.93,17.55,27643.34,954.00
6987695,21.93,17.54,26421.90,946.00
6990695,21.93,17.55,26187.52,954.00
6993695,21.93,17.55,38471.08,954.00
6996695,21.93,17.55,45787.29,953.00
6999695,21.93,17.55,43417.96,952.00
7002695,21.93,17.55,48020.13,953.00
7005695,21.94,17.55,47990.87,953.00
7008695,21.93,17.55,49668.72,949.00
7011695,21.93,17.57,38447.73,953.00
7014695,21.93,17.55,49194.37,954.00
7017695,21.94,17.55,35820.12,954.00
7020695,21.94,17.54,48463.78,954.00
7023695,21.93,17.53,38864.64,950.00
7026695,21.93,17.53,26997.66,952.00
7029695,21.93,17.54,29486.01,953.00
7032695,21.94,17.54,33947.61,953.00
7035695,21.93,17.55,26627.27,962.00
7038695,21.93,17.55,40381.29,951.00
7041695,21.93,17.57,38254.06,951.00
7044695,21.93,17.57,22664.51,950.00
7047695,21.93,17.59,23327.90,963.00
7050695,21.93,17.63,26565.74,952.00
7053695,21.93,17.68,27328.22,952.00
7056695,21.93,17.69,28175.31,951.00
7059695,21.93,17.69,23897.06,951.00
7062695,21.93,17.68,21689.05,952.00
7065695,21.93,17.65,39953.87,942.00
7068695,21.93,17.64,26726.48,951.00
7071695,21.92,17.64,16972.82,950.00
7074695,21.92,17.67,20165.80,949.00
7077695,21.92,17.65,19639.37,950.00
7080695,21.92,17.64,17051.00,950.00
7083695,21.92,17.64,19363.87,950.00
7086695,21.92,17.65,20652.83,950.00
7089695,21.92,17.67,22233.64,950.00
7092695,21.92,17.68,17045.83,953.00
7095695,21.92,17.68,19362.14,949.00
7098695,21.92,17.69,17926.32,953.00
7101695,21.92,17.71,19287.26,949.00
7104695,21.92,17.74,33492.11,948.00
7107695,21.92,17.74,21470.00,949.00
7110695,21.92,17.75,17499.14,948.00
7113695,21.92,17.75,15897.28,949.00
7116695,21.91,17.76,17362.74,948.00
7119695,21.91,17.74,19873.95,949.00
7122695,21.91,17.75,19556.13,949.00
7125695,21.91,17.77,15053.91,948.00
7128695,21.91,17.76,13765.50,948.00
7131695,21.91,17.77,20273.78,948.00
7134695,21.91,17.77,17171.79,947.00
7137695,21.91,17.80,18139.85,946.00
7140695,21.90,17.81,18731.95,946.00
7143695,21.91,17.82,30689.18,945.00
7146695,21.91,17.84,25704.79,946.00
7149695,21.91,17.85,29780.52,947.00
7152695,21.91,17.86,19971.66,946.00
7155695,21.91,17.87,34199.29,947.00
7158695,21.91,17.88,21566.92,947.00
7161695,21.91,17.88,31455.49,945.00
7164695,21.91,17.88,28313.15,947.00
7167695,21.91,17.91,20589.89,944.00
7170695,21.91,17.95,25162.04,935.00
7173695,21.91,17.95,20138.20,944.00
7176695,21.91,17.98,21578.87,944.00
7179695,21.91,18.00,17265.54,945.00
7182695,21.91,18.01,19610.75,945.00
7185695,21.91,18.02,25986.81,944.00
7188695,21.92,18.06,20942.84,944.00
7191695,21.91,18.12,19581.09,944.00
7194695,21.91,18.14,17289.82,944.00
7197695,21.91,18.19,20430.79,943.00
7200695,21.91,18.21,22036.03,942.00
7203695,21.91,18.23,17398.37,939.00
7206695,21.91,18.25,27954.84,941.00
7209695,21.91,18.26,26126.62,945.00
7212695,21.91,18.28,24661.46,943.00
7215695,21.91,18.28,38540.86,942.00
7218695,21.91,18.31,21145.07,941.00
7221695,21.91,18.37,40663.83,942.00
7224695,21.91,18.42,46665.87,940.00
7227695,21.91,18.45,26571.61,938.00
7230695,21.91,18.46,20687.75,940.00
7233695,21.91,18.46,24980.12,938.00
7236695,21.91,18.47,28468.08,939.00
7239695,21.91,18.46,34186.95,937.00
7242695,21.91,18.46,24258.82,937.00
7245695,21.91,18.46,40099.12,935.00
7248695,21.91,18.42,21923.14,938.00
7251695,21.91,18.40,25266.59,937.00
7254695,21.91,18.39,29345.85,937.00
7257695,21.90,18.39,30485.83,936.00
7260695,21.91,18.40,29553.54,937.00
7263695,21.91,18.37,30757.12,937.00
7266695,21.91,18.31,23816.14,936.00
7269695,21.90,18.30,13222.27,933.00
7272695,21.90,18.31,25554.21,935.00
7275695,21.91,18.28,17183.30,934.00
7278695,21.91,18.28,20329.65,946.00
7281695,21.91,18.28,30165.73,933.00
7284695,21.91,18.28,28951.30,933.00
7287695,21.91,18.26,20452.90,932.00
7290695,21.91,18.26,17465.78,930.00
7293695,21.91,18.26,23360.28,930.00
7296695,21.91,18.28,23707.54,930.00
7299695,21.91,18.26,32523.60,929.00
7302695,21.91,18.26,11826.48,928.00
7305695,21.90,18.28,13431.18,927.00
7308695,21.91,18.30,19175.65,926.00
7311695,21.91,18.30,17936.44,926.00
7314695,21.91,18.31,28065.55,926.00
7317695,21.92,18.31,16448.96,926.00
7320695,21.91,18.33,14731.48,926.00
7323695,21.91,18.35,23417.46,917.00
7326695,21.91,18.36,15097.33,925.00
7329695,21.92,18.37,23355.31,924.00
7332695,21.91,18.37,25541.13,922.00
7335695,21.91,18.37,13483.15,922.00
7338695,21.91,18.39,30492.54,921.00
7341695,21.91,18.40,18235.24,921.00
7344695,21.91,18.41,19750.74,918.00
7347695,21.91,18.41,15666.13,917.00
7350695,21.92,18.42,14752.26,916.00
7353695,21.92,18.44,18808.81,914.00
7356695,21.91,18.44,29927.23,913.00
7359695,21.92,18.45,25733.17,912.00
7362695,21.92,18.45,22238.10,907.00
7365695,21.92,18.44,13030.14,909.00
7368695,21.91,18.44,21534.47,908.00
7371695,21.92,18.44,20709.56,907.00
7374695,21.92,18.45,18278.24,905.00
7377695,21.91,18.45,29765.48,903.00
7380695,21.92,18.46,15082.00,899.00
7383695,21.92,18.47,31599.26,912.00
7386695,21.91,18.49,11984.73,892.00
7389695,21.91,18.49,21107.81,898.00
7392695,21.92,18.49,13017.80,896.00
7395695,21.92,18.49,15308.42,894.00
7398695,21.92,18.50,15545.32,893.00
7401695,21.92,18.52,31306.76,890.00
7404695,21.92,18.53,19749.35,890.00
7407695,21.92,18.52,13813.57,887.00
7410695,21.92,18.53,14915.98,885.00
7413695,21.92,18.53,15400.96,883.00
7416695,21.92,18.52,21378.63,881.00
7419695,21.92,18.52,13492.34,879.00
7422695,21.92,18.51,12964.32,877.00
7425695,21.92,18.51,14852.93,876.00
7428695,21.91,18.52,14700.19,876.00
7431695,21.91,18.55,11520.11,872.00
7434695,21.92,18.56,14147.17,870.00
7437695,21.92,18.59,16075.19,870.00
7440695,21.92,18.61,12836.27,869.00
7443695,21.91,18.61,14746.46,867.00
7446695,21.92,18.59,15765.05,867.00
7449695,21.91,18.63,13551.84,865.00
7452695,21.92,18.66,15388.30,864.00
7455695,21.91,18.66,11011.58,861.00
7458695,21.92,18.64,24833.55,862.00
7461695,21.91,18.64,31048.76,858.00
7464695,21.91,18.64,14619.05,857.00
7467695,21.91,18.67,29801.10,855.00
7470695,21.92,18.67,22886.24,854.00
7473695,21.92,18.67,30303.99,853.00
7476695,21.92,18.68,28498.03,851.00
7479695,21.91,18.69,25344.78,850.00
7482695,21.92,18.68,31271.25,847.00
7485695,21.92,18.68,27065.68,847.00
7488695,21.92,18.67,25400.05,847.00
7491695,21.92,18.67,32931.97,842.00
7494695,21.92,18.66,38823.37,844.00
7497695,21.92,18.66,28062.34,843.00
7500695,21.92,18.67,18092.80,851.00
7503695,21.92,18.66,13128.05,840.00
7506695,21.92,18.64,17044.65,839.00
7509695,21.92,18.63,18286.98,837.00
7512695,21.91,18.62,28723.96,836.00
7515695,21.91,18.61,31213.60,836.00
7518695,21.91,18.62,22073.69,834.00
7521695,21.92,18.62,12762.14,834.00
7524695,21.91,18.64,25051.52,833.00
7527695,21.91,18.67,23389.12,833.00
7530695,21.91,18.68,29527.41,832.00
7533695,21.91,18.68,29643.48,832.00
7536695,21.91,18.68,21779.16,841.00
7539695,21.92,18.67,23727.25,825.00
7542695,21.92,18.67,18656.69,830.00
7545695,21.92,18.68,18284.65,832.00
7548695,21.91,18.68,17019.32,832.00
7551695,21.92,18.66,19174.50,833.00
7554695,21.92,18.66,17871.03,833.00
7557695,21.92,18.64,10706.41,837.00
7560695,21.92,18.63,38016.65,834.00
7563695,21.91,18.62,40367.90,834.00
7566695,21.91,18.62,31008.19,834.00
7569695,21.92,18.61,15863.73,834.00
7572695,21.91,18.61,15660.85,834.00
7575695,21.92,18.61,16125.55,834.00
7578695,21.92,18.62,11589.04,841.00
7581695,21.92,18.66,19943.73,829.00
7584695,21.91,18.66,24810.86,830.00
7587695,21.92,18.67,12229.75,833.00
7590695,21.91,18.67,19078.27,833.00
7593695,21.91,18.66,17022.55,831.00
7596695,21.92,18.66,14465.03,830.00
7599695,21.91,18.67,15820.81,831.00
7602695,21.91,18.66,18670.62,831.00
7605695,21.92,18.64,46529.71,831.00
7608695,21.92,18.67,15374.28,832.00
7611695,21.92,18.66,14130.43,833.00
7614695,21.92,18.64,16659.77,833.00
7617695,21.92,18.64,13775.93,825.00
7620695,21.92,18.64,12283.85,834.00
7623695,21.92,18.66,12299.86,834.00
7626695,21.92,18.66,12604.85,833.00
7629695,21.92,18.66,13296.72,834.00
7632695,21.92,18.66,11431.70,835.00
7635695,21.92,18.66,11746.96,834.00
7638695,21.92,18.67,15053.57,829.00
7641695,21.92,18.69,15934.45,836.00
7644695,21.92,18.69,12473.69,836.00
7647695,21.92,18.69,13034.93,829.00
7650695,21.92,18.66,15093.93,837.00
7653695,21.93,18.64,12427.54,837.00
7656695,21.93,18.64,11505.04,837.00
7659695,21.93,18.66,12803.92,840.00
7662695,21.92,18.66,12965.87,836.00
7665695,21.93,18.68,13386.11,837.00
7668695,21.93,18.67,13249.08,838.00
7671695,21.92,18.67,14055.37,838.00
7674695,21.93,18.68,12613.09,838.00
7677695,21.93,18.68,15240.72,838.00
7680695,21.93,18.67,14340.30,839.00
7683695,21.93,18.66,15378.78,839.00
7686695,21.93,18.64,16916.91,839.00
7689695,21.93,18.66,15615.57,839.00
7692695,21.93,18.67,14631.94,840.00
7695695,21.93,18.66,18994.21,840.00
7698695,21.93,18.63,18264.28,839.00
7701695,21.93,18.61,23123.78,838.00
7704695,21.94,18.58,17310.30,840.00
7707695,21.93,18.57,15187.29,839.00
7710695,21.93,18.57,13442.07,839.00
7713695,21.93,18.55,20827.49,840.00
7716695,21.93,18.52,16191.58,840.00
7719695,21.93,18.54,15256.06,840.00
7722695,21.93,18.52,17378.50,839.00
7725695,21.93,18.52,13177.60,840.00
7728695,21.93,18.55,17295.62,841.00
7731695,21.93,18.54,14560.91,842.00
7734695,21.94,18.52,14104.26,842.00
7737695,21.93,18.51,18097.29,841.00
7740695,21.94,18.51,15629.05,842.00
7743695,21.94,18.49,23702.99,841.00
7746695,21.94,18.47,27629.53,840.00
7749695,21.94,18.49,20088.77,840.00
7752695,21.94,18.49,20754.04,837.00
7755695,21.94,18.50,22408.13,835.00
7758695,21.93,18.47,24012.82,836.00
7761695,21.94,18.44,26934.15,834.00
7764695,21.94,18.44,17446.67,833.00
7767695,21.94,18.42,17274.14,833.00
7770695,21.94,18.45,20746.58,834.00
7773695,21.94,18.46,35951.29,833.00
7776695,21.94,18.49,30550.80,832.00
7779695,21.94,18.50,20072.69,832.00
7782695,21.94,18.51,26562.97,833.00
7785695,21.94,18.54,22136.71,832.00
7788695,21.95,18.55,28945.25,831.00
7791695,21.94,18.57,42340.94,831.00
7794695,21.94,18.57,23827.78,831.00
7797695,21.95,18.60,40772.03,831.00
7800695,21.95,18.58,24363.12,831.00
7803695,21.95,18.58,18011.88,830.00
7806695,21.95,18.61,45826.05,829.00
7809695,21.95,18.61,40332.35,828.00
7812695,21.96,18.61,41567.79,829.00
7815695,21.95,18.61,29694.13,828.00
7818695,21.95,18.61,19317.36,827.00
7821695,21.95,18.61,18188.39,826.00
7824695,21.95,18.61,22983.42,826.00
7827695,21.95,18.61,43354.78,826.00
7830695,21.96,18.61,44831.34,825.00
7833695,21.96,18.60,41605.01,824.00
7836695,21.95,18.61,16854.82,825.00
7839695,21.96,18.62,19449.30,825.00
7842695,21.95,18.62,39712.75,826.00
7845695,21.96,18.61,28552.25,826.00
7848695,21.95,18.61,21230.72,827.00
7851695,21.96,18.61,17687.02,828.00
7854695,21.96,18.61,24705.16,832.00
7857695,21.96,18.62,19588.40,831.00
7860695,21.96,18.63,13228.77,831.00
7863695,21.96,18.63,14535.03,830.00
7866695,21.96,18.63,15944.73,833.00
7869695,21.96,18.61,15821.62,833.00
7872695,21.96,18.58,13358.22,833.00
7875695,21.96,18.60,12849.76,834.00
7878695,21.95,18.62,12479.46,835.00
7881695,21.96,18.62,12439.56,836.00
7884695,21.96,18.63,15187.05,847.00
7887695,21.95,18.67,11327.89,838.00
7890695,21.95,18.71,11605.49,840.00
7893695,21.96,18.72,19414.08,841.00
7896695,21.96,18.74,16401.93,843.00
7899695,21.96,18.74,12948.59,844.00
7902695,21.96,18.76,16390.06,846.00
7905695,21.96,18.78,14998.17,847.00
7908695,21.96,18.81,18436.33,849.00
7911695,21.96,18.79,15230.61,851.00
7914695,21.96,18.79,23654.54,852.00
7917695,21.97,18.77,16026.80,853.00
7920695,21.97,18.77,13361.07,855.00
7923695,21.97,18.76,15817.14,857.00
7926695,21.97,18.74,15926.91,860.00
7929695,21.97,18.74,13670.12,861.00
7932695,21.97,18.73,14869.84,863.00
7935695,21.97,18.72,14132.85,866.00
7938695,21.97,18.73,15966.66,868.00
7941695,21.97,18.74,14237.93,870.00
7944695,21.97,18.72,15808.30,871.00
7947695,21.97,18.72,18358.11,873.00
7950695,21.97,18.71,14286.17,876.00
7953695,21.98,18.71,15385.93,877.00
7956695,21.98,18.71,17577.30,880.00
7959695,21.98,18.72,23880.59,881.00
7962695,21.97,18.73,18951.27,881.00
7965695,21.98,18.74,20498.36,885.00
7968695,21.98,18.76,18659.31,887.00
7971695,21.98,18.74,32328.82,888.00
7974695,21.98,18.76,27303.57,889.00
7977695,21.97,18.77,17530.57,893.00
7980695,21.98,18.77,31871.18,896.00
7983695,21.98,18.78,18260.20,896.00
7986695,21.98,18.78,18345.16,898.00
7989695,21.98,18.79,17733.90,901.00
7992695,21.98,18.78,14404.53,905.00
7995695,21.98,18.78,20059.88,904.00
7998695,21.98,18.78,17370.04,903.00
8001695,21.98,18.78,19803.63,906.00
8004695,21.98,18.79,15927.94,908.00
8007695,21.98,18.82,18556.56,909.00
8010695,21.98,18.84,26433.28,910.00
8013695,21.98,18.87,17491.91,912.00
8016695,21.98,18.88,18901.98,913.00
8019695,21.98,18.88,23988.22,915.00
8022695,21.98,18.88,13531.54,917.00
8025695,21.98,18.88,17458.19,917.00
8028695,21.98,18.88,16658.58,918.00
