Timestamp,Temperature (C),Humidity (%),Sound,Light
6030867,21.37,31.35,18103.57,485.00
6033867,21.37,31.34,10726.72,483.00
6036867,21.38,31.34,9595.47,478.00
6039867,21.37,31.31,10161.49,476.00
6042867,21.38,31.31,12072.56,476.00
6045867,21.38,31.30,11100.16,473.00
6048867,21.38,31.30,13023.61,471.00
6051867,21.38,31.30,14362.39,469.00
6054867,21.38,31.29,13976.62,467.00
6057867,21.38,31.29,10871.25,465.00
6060867,21.38,31.30,13956.70,462.00
6063867,21.38,31.30,12263.98,460.00
6066867,21.38,31.30,9373.40,459.00
6069867,21.37,31.26,12908.97,457.00
6072867,21.38,31.25,13015.80,454.00
6075867,21.37,31.26,10720.96,464.00
6078867,21.37,31.28,12057.80,450.00
6081867,21.38,31.28,10229.80,449.00
6084867,21.38,31.28,14440.64,448.00
6087867,21.37,31.28,12045.80,445.00
6090867,21.38,31.25,11616.49,442.00
6093867,21.37,31.26,13559.49,454.00
6096867,21.37,31.28,19744.71,441.00
6099867,21.37,31.29,12380.92,441.00
6102867,21.37,31.29,12973.73,448.00
6105867,21.37,31.29,11624.46,436.00
6108867,21.37,31.31,13222.15,434.00
6111867,21.37,31.28,12694.01,432.00
6114867,21.37,31.28,12517.74,430.00
6117867,21.36,31.24,11198.50,443.00
6120867,21.36,31.25,15041.96,426.00
6123867,21.36,31.25,16235.69,425.00
6126867,21.36,31.25,17191.00,423.00
6129867,21.36,31.26,10887.39,421.00
6132867,21.36,31.28,11668.68,420.00
6135867,21.36,31.30,11104.33,416.00
6138867,21.36,31.31,10775.87,415.00
6141867,21.35,31.32,13945.27,413.00
6144867,21.36,31.32,8914.71,412.00
6147867,21.35,31.31,12630.56,409.00
6150867,21.35,31.32,11028.58,407.00
6153867,21.35,31.32,9128.41,405.00
6156867,21.35,31.34,14289.82,400.00
6159867,21.36,31.35,10462.66,401.00
6162867,21.36,31.34,10560.87,398.00
6165867,21.36,31.36,11549.61,396.00
6168867,21.35,31.34,10981.78,394.00
6171867,21.35,31.32,12097.94,391.00
6174867,21.35,31.30,14711.92,398.00
6177867,21.35,31.32,16261.88,387.00
6180867,21.35,31.30,14133.01,385.00
6183867,21.35,31.29,10794.57,382.00
6186867,21.35,31.30,13020.47,381.00
6189867,21.35,31.31,11232.56,379.00
6192867,21.35,31.30,11338.75,373.00
6195867,21.35,31.29,12171.56,374.00
6198867,21.34,31.29,9871.30,371.00
6201867,21.34,31.30,10980.14,376.00
6204867,21.34,31.31,9877.50,366.00
6207867,21.34,31.31,10190.67,365.00
6210867,21.34,31.32,9666.29,363.00
6213867,21.34,31.32,9600.02,360.00
6216867,21.34,31.32,13493.63,358.00
6219867,21.33,31.32,12941.32,350.00
6222867,21.33,31.32,10778.94,354.00
6225867,21.33,31.32,10005.36,352.00
6228867,21.33,31.31,10478.24,348.00
6231867,21.32,31.31,10248.59,356.00
6234867,21.32,31.31,9522.56,346.00
6237867,21.31,31.31,8446.96,345.00
6240867,21.31,31.32,10020.49,342.00
6243867,21.30,31.35,9954.18,340.00
6246867,21.29,31.36,10967.12,337.00
6249867,21.30,31.37,11784.62,336.00
6252867,21.29,31.37,11469.67,334.00
6255867,21.30,31.37,12154.65,332.00
6258867,21.29,31.36,9273.35,330.00
6261867,21.29,31.36,16559.34,329.00
6264867,21.30,31.37,11728.45,327.00
6267867,21.29,31.38,13448.96,325.00
6270867,21.29,31.37,11350.13,325.00
6273867,21.29,31.38,12792.77,322.00
6276867,21.29,31.38,11654.36,321.00
6279867,21.29,31.37,11425.65,320.00
6282867,21.30,31.37,17226.36,318.00
6285867,21.29,31.36,11569.14,312.00
6288867,21.30,31.37,14374.30,315.00
6291867,21.29,31.34,13746.29,314.00
6294867,21.29,31.33,13621.25,313.00
6297867,21.29,31.33,14357.54,313.00
6300867,21.29,31.31,13025.49,311.00
6303867,21.29,31.31,14003.19,310.00
6306867,21.29,31.29,15131.10,309.00
6309867,21.29,31.29,13270.16,308.00
6312867,21.28,31.32,12323.23,307.00
6315867,21.28,31.31,12886.48,308.00
6318867,21.28,31.32,13000.60,306.00
6321867,21.28,31.33,14129.07,305.00
6324867,21.28,31.33,12405.77,303.00
6327867,21.28,31.33,9459.78,303.00
6330867,21.28,31.34,9515.03,302.00
6333867,21.27,31.36,10173.69,307.00
6336867,21.27,31.37,12289.73,304.00
6339867,21.26,31.37,9922.87,303.00
6342867,21.26,31.34,11432.50,302.00
6345867,21.26,31.30,10954.36,301.00
6348867,21.26,31.32,9899.53,302.00
6351867,21.25,31.33,9704.95,302.00
6354867,21.26,31.34,10897.65,302.00
6357867,21.26,31.34,9350.06,302.00
6360867,21.26,31.37,10347.14,303.00
6363867,21.26,31.35,9189.19,307.00
6366867,21.25,31.34,10281.70,303.00
6369867,21.26,31.34,12973.86,303.00
6372867,21.26,31.34,11520.91,303.00
6375867,21.26,31.35,10261.97,303.00
6378867,21.26,31.33,10433.97,299.00
6381867,21.26,31.33,9280.30,303.00
6384867,21.25,31.34,9970.93,304.00
6387867,21.25,31.29,10998.57,304.00
6390867,21.25,31.30,10679.56,304.00
6393867,21.25,31.32,9736.62,302.00
6396867,21.25,31.32,9548.85,304.00
6399867,21.25,31.32,11046.93,304.00
6402867,21.25,31.33,8549.87,304.00
6405867,21.25,31.34,22200.45,303.00
6408867,21.25,31.33,11917.44,302.00
6411867,21.25,31.34,10015.46,303.00
6414867,21.25,31.35,13636.60,301.00
6417867,21.25,31.34,10468.70,302.00
6420867,21.25,31.34,9559.53,300.00
6423867,21.25,31.32,9937.29,301.00
6426867,21.25,31.33,10880.82,300.00
6429867,21.26,31.33,11415.35,300.00
6432867,21.25,31.34,10285.56,298.00
6435867,21.24,31.34,10468.73,298.00
6438867,21.24,31.35,16062.58,299.00
6441867,21.24,31.37,14547.28,299.00
6444867,21.24,31.37,10842.69,293.00
6447867,21.25,31.37,10269.36,302.00
6450867,21.24,31.35,9581.14,299.00
6453867,21.24,31.33,15399.32,298.00
6456867,21.24,31.32,11384.75,299.00
6459867,21.24,31.30,11497.15,298.00
6462867,21.24,31.32,11952.81,298.00
6465867,21.24,31.30,10908.66,298.00
6468867,21.23,31.29,11115.38,298.00
6471867,21.23,31.29,10809.72,298.00
6474867,21.23,31.28,10129.06,297.00
6477867,21.23,31.30,11595.57,297.00
6480867,21.22,31.28,9801.14,296.00
6483867,21.22,31.28,12496.98,297.00
6486867,21.22,31.28,15824.80,296.00
6489867,21.22,31.28,17662.79,296.00
6492867,21.21,31.27,8502.30,295.00
6495867,21.22,31.27,9202.35,294.00
6498867,21.21,31.27,9674.13,295.00
6501867,21.20,31.28,9293.93,294.00
6504867,21.21,31.29,8234.92,294.00
6507867,21.21,31.28,9418.51,294.00
6510867,21.20,31.30,13138.58,293.00
6513867,21.20,31.31,16847.74,293.00
6516867,21.20,31.30,9415.07,293.00
6519867,21.20,31.30,10178.64,295.00
6522867,21.20,31.30,11897.35,292.00
6525867,21.20,31.31,11656.72,292.00
6528867,21.20,31.31,10395.08,291.00
6531867,21.20,31.33,11938.06,292.00
6534867,21.19,31.33,8325.03,293.00
6537867,21.19,31.33,10033.65,293.00
6540867,21.20,31.34,8491.94,292.00
6543867,21.21,31.31,8975.20,294.00
6546867,21.20,31.30,9557.48,294.00
6549867,21.21,31.31,9255.83,295.00
6552867,21.20,31.30,8563.99,295.00
6555867,21.19,31.30,11515.14,295.00
6558867,21.20,31.30,12212.07,297.00
6561867,21.19,31.31,9867.41,298.00
6564867,21.19,31.31,9833.16,298.00
6567867,21.20,31.29,8204.77,300.00
6570867,21.19,31.26,9303.48,300.00
6573867,21.19,31.25,8560.17,302.00
6576867,21.18,31.24,9355.23,303.00
6579867,21.18,31.24,9649.05,305.00
6582867,21.19,31.26,10394.31,305.00
6585867,21.19,31.29,10111.15,307.00
6588867,21.19,31.28,10623.52,308.00
6591867,21.19,31.25,12204.51,309.00
6594867,21.19,31.22,9413.60,311.00
6597867,21.19,31.25,8985.13,312.00
6600867,21.19,31.25,10391.02,316.00
6603867,21.19,31.25,13229.66,316.00
6606867,21.19,31.26,8843.89,318.00
6609867,21.19,31.23,10518.86,321.00
6612867,21.19,31.23,11025.74,323.00
6615867,21.19,31.24,9922.42,320.00
6618867,21.19,31.20,10051.09,327.00
6621867,21.19,31.20,9616.03,330.00
6624867,21.20,31.20,10052.89,327.00
6627867,21.19,31.22,9476.91,333.00
6630867,21.20,31.18,10293.23,337.00
6633867,21.19,31.19,9143.32,339.00
6636867,21.19,31.19,10196.06,341.00
6639867,21.19,31.17,11515.06,346.00
6642867,21.19,31.18,10494.77,346.00
6645867,21.18,31.15,9366.94,354.00
6648867,21.19,31.14,9670.85,349.00
6651867,21.18,31.17,11661.52,350.00
6654867,21.18,31.18,10772.81,353.00
6657867,21.18,31.17,11521.94,354.00
6660867,21.19,31.16,11302.02,355.00
6663867,21.18,31.14,12389.11,357.00
6666867,21.18,31.14,12233.12,360.00
6669867,21.18,31.14,9795.69,362.00
6672867,21.18,31.11,11040.00,363.00
6675867,21.18,31.09,11797.72,365.00
6678867,21.18,31.08,10319.79,364.00
6681867,21.18,31.09,10459.40,369.00
6684867,21.19,31.07,11749.39,370.00
6687867,21.18,31.09,9236.98,372.00
6690867,21.18,31.09,9803.38,373.00
6693867,21.18,31.08,10912.17,374.00
6696867,21.18,31.09,10249.03,376.00
6699867,21.18,31.09,9793.78,377.00
6702867,21.17,31.09,12013.35,378.00
6705867,21.18,31.08,10245.43,380.00
6708867,21.18,31.08,10292.81,380.00
6711867,21.18,31.08,10875.00,382.00
6714867,21.18,31.04,11891.66,382.00
6717867,21.18,31.07,11119.84,383.00
6720867,21.18,31.08,12324.04,383.00
6723867,21.17,31.08,10124.98,384.00
6726867,21.17,31.06,8674.13,384.00
6729867,21.18,31.04,10797.93,385.00
6732867,21.18,31.02,11831.70,386.00
6735867,21.18,31.04,9487.03,386.00
6738867,21.18,31.03,10246.99,387.00
6741867,21.18,31.04,9228.62,388.00
6744867,21.18,31.03,9195.43,388.00
6747867,21.18,31.04,9550.65,389.00
6750867,21.18,31.06,12880.14,389.00
6753867,21.18,31.04,11040.05,388.00
6756867,21.18,31.04,10015.39,391.00
6759867,21.17,31.06,11158.51,393.00
6762867,21.17,31.03,10438.22,393.00
6765867,21.17,31.04,10298.11,391.00
6768867,21.18,31.06,9286.03,394.00
6771867,21.17,31.06,8911.44,394.00
6774867,21.17,31.04,8958.59,395.00
6777867,21.17,31.06,8910.56,396.00
6780867,21.18,31.04,9834.14,397.00
6783867,21.18,31.04,9391.17,397.00
6786867,21.18,31.04,9007.47,397.00
6789867,21.17,31.01,9806.84,398.00
6792867,21.17,31.01,10077.75,399.00
6795867,21.18,31.02,12532.39,400.00
6798867,21.18,31.00,9928.90,400.00
6801867,21.18,31.01,9964.15,403.00
6804867,21.17,31.02,11528.46,402.00
6807867,21.17,31.03,9368.03,402.00
6810867,21.17,31.03,10238.14,402.00
6813867,21.17,31.03,9934.13,402.00
6816867,21.17,31.04,10060.92,403.00
6819867,21.17,31.04,9732.29,403.00
6822867,21.17,31.04,11626.43,406.00
6825867,21.17,31.04,9768.48,404.00
6828867,21.17,31.03,10423.50,405.00
6831867,21.17,31.03,9186.84,405.00
6834867,21.16,31.04,11796.28,406.00
6837867,21.16,31.01,12754.26,406.00
6840867,21.17,31.00,14009.14,406.00
6843867,21.17,31.01,19234.63,406.00
6846867,21.16,30.96,13880.73,407.00
6849867,21.16,30.96,13639.57,407.00
6852867,21.15,30.95,9004.38,407.00
6855867,21.15,30.98,10090.93,408.00
6858867,21.15,30.99,9827.60,408.00
6861867,21.15,30.96,11023.94,408.00
6864867,21.15,30.98,11525.93,409.00
6867867,21.16,31.01,11358.26,410.00
6870867,21.15,30.98,10703.95,411.00
6873867,21.15,31.01,10110.53,412.00
6876867,21.16,31.01,9534.70,413.00
6879867,21.15,31.01,11909.64,413.00
6882867,21.15,31.01,10934.86,414.00
6885867,21.16,30.99,10860.73,416.00
6888867,21.15,30.95,11619.30,416.00
6891867,21.15,30.93,10754.50,417.00
6894867,21.16,30.95,31706.88,418.00
6897867,21.16,30.92,10251.72,421.00
6900867,21.15,30.95,12700.65,422.00
6903867,21.15,30.94,8972.24,424.00
6906867,21.16,30.96,10191.10,424.00
6909867,21.16,30.97,9601.85,426.00
6912867,21.15,30.97,8732.03,436.00
6915867,21.15,30.97,12244.00,429.00
6918867,21.16,30.97,10236.20,431.00
6921867,21.16,30.95,10292.54,433.00
6924867,21.16,30.91,12244.88,435.00
6927867,21.16,30.88,12303.81,436.00
6930867,21.16,30.91,11330.63,438.00
6933867,21.16,30.87,11664.41,443.00
6936867,21.16,30.86,11793.66,441.00
6939867,21.16,30.88,14036.98,444.00
6942867,21.16,30.90,12135.80,446.00
6945867,21.16,30.90,21946.84,447.00
6948867,21.16,30.91,15629.43,450.00
6951867,21.16,30.91,21779.88,451.00
6954867,21.17,30.88,20300.01,453.00
6957867,21.16,30.85,31700.32,441.00
6960867,21.16,30.85,22059.37,456.00
6963867,21.17,30.85,15412.49,458.00
6966867,21.17,30.87,20574.57,459.00
6969867,21.16,30.82,11949.03,462.00
6972867,21.16,30.80,10084.16,462.00
6975867,21.17,30.80,13400.26,463.00
6978867,21.17,30.81,11100.22,468.00
6981867,21.17,30.81,10714.77,470.00
6984867,21.17,30.81,12826.17,473.00
6987867,21.17,30.83,11295.26,475.00
6990867,21.17,30.81,12806.41,478.00
6993867,21.18,30.83,21552.67,479.00
6996867,21.17,30.84,13564.67,482.00
6999867,21.17,30.86,22983.94,484.00
7002867,21.17,30.89,18249.14,487.00
7005867,21.17,30.90,31070.54,490.00
7008867,21.17,30.91,19613.32,504.00
7011867,21.17,30.91,23737.60,495.00
7014867,21.17,30.92,19806.09,497.00
7017867,21.17,30.95,28763.63,499.00
7020867,21.18,30.96,27239.61,501.00
7023867,21.18,30.98,40397.28,503.00
7026867,21.18,31.00,25162.95,506.00
7029867,21.17,31.01,17851.29,507.00
7032867,21.18,31.00,14870.73,508.00
7035867,21.18,31.01,13252.63,510.00
7038867,21.18,31.02,23827.21,511.00
7041867,21.18,31.04,17950.37,513.00
7044867,21.18,31.06,14336.77,514.00
7047867,21.18,31.06,18741.79,515.00
7050867,21.19,31.07,32622.42,516.00
7053867,21.19,31.07,16504.48,517.00
7056867,21.18,31.07,16429.74,518.00
7059867,21.19,31.07,15124.96,519.00
7062867,21.20,31.05,23690.63,521.00
7065867,21.19,31.03,29890.78,532.00
7068867,21.20,31.05,12223.81,525.00
7071867,21.19,31.07,15973.08,523.00
7074867,21.21,31.09,36142.81,526.00
7077867,21.21,31.11,30544.38,529.00
7080867,21.21,31.13,19147.97,532.00
7083867,21.22,31.16,21551.14,534.00
7086867,21.22,31.17,49738.92,536.00
7089867,21.22,31.16,39176.72,538.00
7092867,21.22,31.16,16846.56,540.00
7095867,21.22,31.16,20588.03,542.00
7098867,21.22,31.16,38423.28,545.00
7101867,21.23,31.16,23292.69,549.00
7104867,21.22,31.16,22698.28,551.00
7107867,21.22,31.16,22760.22,552.00
7110867,21.23,31.17,18034.29,556.00
7113867,21.22,31.16,22018.99,557.00
7116867,21.22,31.17,30040.62,561.00
7119867,21.23,31.21,34312.29,561.00
7122867,21.23,31.21,25987.26,565.00
7125867,21.23,31.22,30485.52,566.00
7128867,21.22,31.22,20848.32,569.00
7131867,21.23,31.23,28998.30,569.00
7134867,21.23,31.22,14221.53,571.00
7137867,21.23,31.22,34316.95,572.00
7140867,21.24,31.21,29834.98,573.00
7143867,21.23,31.19,29442.65,574.00
7146867,21.24,31.18,34000.62,575.00
7149867,21.24,31.17,22887.75,576.00
7152867,21.24,31.18,22090.92,577.00
7155867,21.25,31.20,30162.75,580.00
7158867,21.24,31.18,45749.15,580.00
7161867,21.24,31.17,42408.83,582.00
7164867,21.25,31.16,36269.40,582.00
7167867,21.24,31.15,46185.79,582.00
7170867,21.25,31.13,38349.58,583.00
7173867,21.25,31.16,34061.29,581.00
7176867,21.25,31.15,49934.34,580.00
7179867,21.25,31.16,40298.30,580.00
7182867,21.26,31.17,22889.65,576.00
7185867,21.25,31.17,44863.00,577.00
7188867,21.25,31.18,24276.65,574.00
7191867,21.25,31.18,23431.96,573.00
7194867,21.25,31.20,23079.97,572.00
7197867,21.24,31.18,22456.99,571.00
7200867,21.24,31.19,19338.91,569.00
7203867,21.24,31.18,19753.29,568.00
7206867,21.24,31.18,23110.11,566.00
7209867,21.24,31.13,22203.14,566.00
7212867,21.23,31.16,19761.33,563.00
7215867,21.23,31.18,24283.14,562.00
7218867,21.23,31.21,18429.31,560.00
7221867,21.22,31.23,12349.82,560.00
7224867,21.23,31.28,15644.11,559.00
7227867,21.22,31.44,22143.80,557.00
7230867,21.22,31.47,15659.43,556.00
7233867,21.22,31.49,32806.80,555.00
7236867,21.22,31.49,33084.90,554.00
7239867,21.22,31.45,22898.98,554.00
7242867,21.22,31.44,15212.74,552.00
7245867,21.22,31.42,18172.99,553.00
7248867,21.22,31.42,18596.72,551.00
7251867,21.23,31.41,15312.01,552.00
7254867,21.23,31.39,13952.41,552.00
7257867,21.22,31.33,13440.13,552.00
7260867,21.22,31.31,17254.87,554.00
7263867,21.23,31.30,13602.60,553.00
7266867,21.23,31.28,12887.35,554.00
7269867,21.24,31.28,14839.62,554.00
7272867,21.24,31.27,10836.97,555.00
7275867,21.24,31.25,10653.77,555.00
7278867,21.23,31.24,13102.73,555.00
7281867,21.24,31.22,13569.31,555.00
7284867,21.24,31.17,14453.73,555.00
7287867,21.24,31.12,12647.72,554.00
7290867,21.24,31.12,11377.87,546.00
7293867,21.24,31.13,10065.29,553.00
7296867,21.24,31.15,11733.32,552.00
7299867,21.24,31.18,9954.24,562.00
7302867,21.25,31.20,12130.19,550.00
7305867,21.24,31.20,13045.08,549.00
7308867,21.25,31.20,12136.34,548.00
7311867,21.25,31.22,10499.73,549.00
7314867,21.24,31.22,12273.30,546.00
7317867,21.24,31.22,10763.48,546.00
7320867,21.24,31.17,10595.08,545.00
7323867,21.23,31.16,13622.42,544.00
7326867,21.24,31.16,14647.04,543.00
7329867,21.24,31.16,16727.68,541.00
7332867,21.24,31.18,12474.15,539.00
7335867,21.24,31.18,11452.68,538.00
7338867,21.24,31.20,10736.19,537.00
7341867,21.24,31.20,12451.88,537.00
7344867,21.24,31.21,15063.54,536.00
7347867,21.24,31.22,19557.46,534.00
7350867,21.25,31.22,14587.35,532.00
7353867,21.25,31.23,10991.47,530.00
7356867,21.25,31.26,19026.88,528.00
7359867,21.25,31.27,12919.04,528.00
7362867,21.25,31.28,16821.87,525.00
7365867,21.25,31.30,18046.76,524.00
7368867,21.25,31.30,21350.65,521.00
7371867,21.25,31.33,21013.56,519.00
7374867,21.25,31.38,15052.20,527.00
7377867,21.25,31.39,18292.88,516.00
7380867,21.25,31.43,22103.71,513.00
7383867,21.25,31.45,16703.21,514.00
7386867,21.25,31.49,12954.36,512.00
7389867,21.24,31.50,16666.91,510.00
7392867,21.24,31.51,14627.71,507.00
7395867,21.25,31.51,12470.15,516.00
7398867,21.24,31.52,12644.55,504.00
7401867,21.24,31.54,17660.83,502.00
7404867,21.24,31.58,17404.09,499.00
7407867,21.23,31.66,25518.30,498.00
7410867,21.24,31.63,15941.39,497.00
7413867,21.24,31.62,17730.06,499.00
7416867,21.24,31.71,21302.26,495.00
7419867,21.24,31.75,16961.52,492.00
7422867,21.24,31.72,17188.51,491.00
7425867,21.24,31.71,15404.09,490.00
7428867,21.24,31.68,16010.84,488.00
7431867,21.24,31.69,15193.38,487.00
7434867,21.24,31.69,18031.41,485.00
7437867,21.24,31.71,21289.08,487.00
7440867,21.25,31.68,12397.28,487.00
7443867,21.25,31.67,13502.24,487.00
7446867,21.25,31.66,18220.26,487.00
7449867,21.25,31.67,18342.27,488.00
7452867,21.26,31.66,11226.55,489.00
7455867,21.26,31.65,13085.07,490.00
7458867,21.26,31.61,11821.15,492.00
7461867,21.25,31.56,12906.88,491.00
7464867,21.26,31.52,11906.90,491.00
7467867,21.26,31.51,11892.88,492.00
7470867,21.26,31.51,11009.24,491.00
7473867,21.27,31.49,12380.45,491.00
7476867,21.26,31.45,10761.51,490.00
7479867,21.26,31.42,13634.16,489.00
7482867,21.26,31.37,12357.30,491.00
7485867,21.26,31.35,20751.04,490.00
7488867,21.26,31.37,13081.66,489.00
7491867,21.26,31.39,24461.44,489.00
7494867,21.26,31.39,15143.62,488.00
7497867,21.26,31.40,14636.58,479.00
7500867,21.26,31.39,13014.96,484.00
7503867,21.26,31.38,12291.84,482.00
7506867,21.26,31.35,16508.70,481.00
7509867,21.26,31.33,13071.75,478.00
7512867,21.26,31.33,16729.67,476.00
7515867,21.26,31.29,15404.84,484.00
7518867,21.25,31.24,11685.08,472.00
7521867,21.26,31.24,15174.21,470.00
7524867,21.26,31.24,13704.99,467.00
7527867,21.26,31.23,13900.50,465.00
7530867,21.25,31.18,12279.58,464.00
7533867,21.26,31.17,26006.30,461.00
7536867,21.26,31.20,14314.91,460.00
7539867,21.26,31.20,14816.47,457.00
7542867,21.25,31.20,16726.48,453.00
7545867,21.25,31.18,18669.26,450.00
7548867,21.26,31.18,16131.66,447.00
7551867,21.26,31.17,14735.02,443.00
7554867,21.25,31.16,13095.55,440.00
7557867,21.26,31.15,41697.11,436.00
7560867,21.26,31.17,14425.60,432.00
7563867,21.26,31.18,15545.05,429.00
7566867,21.26,31.18,12684.40,424.00
7569867,21.26,31.18,14474.74,420.00
7572867,21.26,31.18,16308.99,415.00
7575867,21.26,31.20,16883.33,412.00
7578867,21.26,31.21,15729.84,407.00
7581867,21.26,31.22,25433.13,403.00
7584867,21.26,31.23,19836.31,400.00
7587867,21.26,31.21,18761.88,396.00
7590867,21.26,31.21,18711.66,394.00
7593867,21.27,31.21,14151.28,391.00
7596867,21.26,31.21,19165.54,388.00
7599867,21.27,31.21,15831.31,386.00
7602867,21.27,31.21,31586.04,385.00
7605867,21.27,31.21,34516.79,382.00
7608867,21.27,31.20,36265.84,380.00
7611867,21.27,31.21,31124.97,378.00
7614867,21.27,31.23,36150.76,377.00
7617867,21.27,31.25,28456.91,376.00
7620867,21.27,31.26,18113.41,374.00
7623867,21.27,31.26,20521.87,373.00
7626867,21.27,31.25,14038.53,372.00
7629867,21.27,31.23,32672.70,371.00
7632867,21.27,31.23,22848.53,371.00
7635867,21.27,31.23,19642.26,370.00
7638867,21.28,31.22,25081.44,371.00
7641867,21.28,31.22,19901.62,369.00
7644867,21.27,31.17,25234.65,370.00
7647867,21.28,31.19,26047.43,371.00
7650867,21.28,31.19,22611.07,372.00
7653867,21.28,31.17,20532.50,372.00
7656867,21.27,31.17,20775.59,373.00
7659867,21.28,31.19,21259.81,375.00
7662867,21.27,31.20,27245.48,377.00
7665867,21.28,31.19,21092.19,379.00
7668867,21.28,31.19,16363.14,382.00
7671867,21.28,31.17,21164.85,383.00
7674867,21.27,31.16,35065.93,385.00
7677867,21.27,31.17,20486.92,386.00
7680867,21.27,31.20,21496.01,389.00
7683867,21.27,31.20,29526.87,390.00
7686867,21.27,31.23,23117.31,390.00
7689867,21.26,31.25,27376.05,393.00
7692867,21.26,31.23,33681.77,393.00
7695867,21.26,31.23,27973.56,392.00
7698867,21.26,31.22,27198.02,392.00
7701867,21.26,31.21,35556.17,391.00
7704867,21.26,31.16,19633.85,391.00
7707867,21.25,31.16,20056.22,388.00
7710867,21.25,31.17,29424.45,389.00
7713867,21.25,31.18,19227.65,387.00
7716867,21.25,31.18,16197.43,386.00
7719867,21.25,31.18,17789.65,384.00
7722867,21.24,31.17,14114.61,383.00
7725867,21.25,31.16,14812.42,381.00
7728867,21.24,31.15,22224.88,379.00
7731867,21.24,31.15,24675.70,377.00
7734867,21.24,31.15,29583.24,375.00
7737867,21.24,31.16,35586.75,373.00
7740867,21.24,31.16,44389.43,372.00
7743867,21.24,31.16,33230.39,370.00
7746867,21.25,31.13,24009.45,369.00
7749867,21.24,31.11,42788.59,368.00
7752867,21.24,31.08,22804.25,366.00
7755867,21.24,31.08,34672.63,364.00
7758867,21.24,31.10,29482.53,363.00
7761867,21.24,31.10,23905.56,362.00
7764867,21.24,31.11,24311.92,359.00
7767867,21.24,31.12,14013.40,357.00
7770867,21.24,31.12,15934.64,357.00
7773867,21.24,31.11,14230.34,354.00
7776867,21.24,31.11,18192.00,356.00
7779867,21.24,31.13,19898.66,351.00
7782867,21.24,31.13,17087.54,348.00
7785867,21.23,31.12,12285.54,346.00
7788867,21.24,31.13,11326.67,345.00
7791867,21.23,31.10,13407.08,344.00
7794867,21.24,31.06,17567.24,341.00
7797867,21.23,31.04,17151.91,339.00
7800867,21.23,31.00,12680.58,335.00
7803867,21.23,30.99,14398.01,334.00
7806867,21.22,31.00,20136.02,337.00
7809867,21.22,31.01,16759.65,332.00
7812867,21.22,31.05,12095.51,329.00
7815867,21.22,31.14,14435.92,327.00
7818867,21.21,31.18,13406.04,326.00
7821867,21.22,31.19,15934.96,323.00
7824867,21.23,31.23,11229.14,321.00
7827867,21.23,31.28,11517.64,320.00
7830867,21.23,31.27,18782.79,318.00
7833867,21.22,31.21,19728.04,316.00
7836867,21.22,31.11,17168.80,315.00
7839867,21.23,31.10,15400.25,315.00
7842867,21.22,31.10,15124.54,312.00
7845867,21.22,31.21,13536.10,313.00
7848867,21.23,31.28,19184.74,312.00
7851867,21.23,31.28,11758.85,310.00
7854867,21.23,31.28,23351.67,310.00
7857867,21.23,31.27,16947.36,309.00
7860867,21.22,31.25,17829.17,307.00
7863867,21.22,31.25,16018.32,305.00
7866867,21.21,31.25,13462.31,299.00
7869867,21.21,31.23,14322.50,302.00
7872867,21.21,31.24,12576.33,300.00
7875867,21.21,31.24,21218.04,300.00
7878867,21.20,31.22,12469.15,298.00
7881867,21.20,31.19,10653.26,298.00
7884867,21.20,31.17,22569.85,296.00
7887867,21.20,31.19,17328.25,295.00
7890867,21.20,31.20,12445.53,295.00
7893867,21.20,31.22,14270.57,293.00
7896867,21.19,31.24,14762.07,292.00
7899867,21.20,31.23,12884.60,293.00
7902867,21.20,31.23,16458.88,293.00
7905867,21.20,31.19,13061.55,292.00
7908867,21.20,31.22,13402.84,293.00
7911867,21.20,31.25,11238.81,294.00
7914867,21.21,31.29,16205.85,293.00
7917867,21.21,31.30,11113.18,294.00
7920867,21.21,31.30,9294.21,296.00
7923867,21.21,31.29,20673.23,294.00
7926867,21.21,31.29,16794.19,296.00
7929867,21.21,31.28,15122.75,294.00
7932867,21.21,31.29,19574.14,297.00
7935867,21.20,31.31,9315.21,306.00
7938867,21.20,31.36,11288.54,298.00
7941867,21.20,31.43,11498.33,300.00
7944867,21.20,31.45,10108.72,300.00
7947867,21.20,31.42,11053.70,300.00
7950867,21.20,31.39,11805.56,301.00
7953867,21.19,31.37,11616.31,308.00
7956867,21.20,31.37,10644.96,302.00
7959867,21.20,31.36,12640.98,303.00
7962867,21.20,31.36,13514.01,304.00
7965867,21.19,31.37,13866.66,305.00
7968867,21.20,31.41,11555.24,306.00
7971867,21.19,31.43,13248.96,306.00
7974867,21.19,31.45,13554.42,308.00
7977867,21.19,31.47,11321.86,310.00
7980867,21.19,31.47,11214.31,312.00
7983867,21.19,31.45,11313.54,313.00
7986867,21.19,31.41,10950.01,316.00
7989867,21.19,31.43,13608.64,318.00
7992867,21.19,31.43,13515.79,320.00
7995867,21.19,31.45,10557.48,323.00
7998867,21.20,31.45,12155.33,326.00
8001867,21.19,31.43,12376.43,330.00
8004867,21.19,31.41,13716.70,328.00
8007867,21.19,31.34,11484.09,334.00
8010867,21.21,31.34,12282.24,336.00
8013867,21.20,31.34,10587.93,340.00
8016867,21.21,31.37,11276.79,341.00
8019867,21.21,31.42,10906.00,344.00
8022867,21.21,31.44,11471.25,346.00
