Timestamp,Temperature (C),Humidity (%),Sound,Light
6034526,21.69,36.95,25671.61,360.00
6037526,21.69,36.95,31098.41,361.00
6040526,21.69,36.98,17465.37,361.00
6043526,21.69,36.98,18429.15,362.00
6046526,21.69,36.98,14654.29,362.00
6049526,21.69,36.99,12175.49,361.00
6052526,21.69,36.99,10787.21,361.00
6055526,21.69,37.00,11539.25,362.00
6058526,21.69,36.99,19651.77,361.00
6061526,21.69,37.00,25191.80,357.00
6064526,21.69,37.01,22801.29,361.00
6067526,21.69,37.00,14829.98,368.00
6070526,21.68,37.01,12838.44,363.00
6073526,21.69,37.01,13018.21,360.00
6076526,21.69,37.01,18834.50,361.00
6079526,21.69,37.01,14271.54,362.00
6082526,21.70,37.03,15308.37,363.00
6085526,21.70,37.03,16660.07,362.00
6088526,21.70,37.03,16916.05,362.00
6091526,21.70,37.04,26418.29,363.00
6094526,21.70,37.05,12379.96,362.00
6097526,21.70,37.06,18084.79,362.00
6100526,21.70,37.08,12946.17,362.00
6103526,21.70,37.05,25935.04,363.00
6106526,21.70,37.04,13804.34,363.00
6109526,21.70,37.03,17234.56,364.00
6112526,21.70,37.01,26617.58,370.00
6115526,21.71,37.00,17215.29,362.00
6118526,21.70,37.03,18429.38,365.00
6121526,21.70,37.00,12022.91,363.00
6124526,21.70,37.00,12115.49,363.00
6127526,21.70,37.00,27275.68,362.00
6130526,21.70,37.00,11105.34,362.00
6133526,21.70,37.00,9840.12,363.00
6136526,21.70,37.01,16264.60,363.00
6139526,21.70,36.98,13603.87,362.00
6142526,21.70,36.98,11812.76,373.00
6145526,21.70,36.96,17033.90,363.00
6148526,21.70,36.96,13144.10,361.00
6151526,21.70,36.96,12546.99,361.00
6154526,21.70,36.99,10547.18,362.00
6157526,21.70,36.96,9902.85,364.00
6160526,21.70,36.96,17709.10,364.00
6163526,21.69,36.96,10265.93,363.00
6166526,21.70,36.95,10611.00,363.00
6169526,21.69,36.96,9351.21,363.00
6172526,21.69,36.95,10004.13,364.00
6175526,21.69,36.96,15651.14,360.00
6178526,21.69,36.96,10154.38,363.00
6181526,21.69,36.98,9948.22,363.00
6184526,21.69,36.98,11428.72,364.00
6187526,21.69,36.96,10000.21,364.00
6190526,21.69,36.96,10702.21,363.00
6193526,21.69,36.96,10515.04,362.00
6196526,21.69,36.98,11727.21,362.00
6199526,21.70,36.98,11631.83,363.00
6202526,21.69,37.00,12317.74,364.00
6205526,21.69,37.01,12378.08,363.00
6208526,21.69,37.01,10907.33,363.00
6211526,21.69,37.01,15025.47,356.00
6214526,21.69,37.01,13728.11,363.00
6217526,21.69,37.03,10718.10,364.00
6220526,21.69,37.01,14191.17,363.00
6223526,21.69,37.01,11226.52,363.00
6226526,21.69,36.98,9514.11,363.00
6229526,21.69,36.96,12122.67,364.00
6232526,21.69,36.96,9916.33,363.00
6235526,21.69,36.96,11781.06,364.00
6238526,21.69,36.96,9540.87,364.00
6241526,21.68,36.96,10438.55,364.00
6244526,21.69,36.96,9069.76,363.00
6247526,21.68,36.98,8558.95,364.00
6250526,21.69,36.98,17380.29,364.00
6253526,21.69,36.96,14050.77,363.00
6256526,21.69,36.98,17312.23,363.00
6259526,21.68,36.94,13786.61,363.00
6262526,21.69,36.94,11093.35,364.00
6265526,21.69,36.94,15006.92,373.00
6268526,21.68,36.94,11408.50,363.00
6271526,21.68,36.90,15297.51,362.00
6274526,21.68,36.91,14683.36,364.00
6277526,21.69,36.92,20349.53,364.00
6280526,21.68,36.92,13525.16,376.00
6283526,21.68,36.91,14459.63,364.00
6286526,21.69,36.93,11091.79,364.00
6289526,21.68,36.94,17634.29,365.00
6292526,21.68,36.94,14130.76,363.00
6295526,21.68,36.94,16125.34,356.00
6298526,21.68,36.94,17393.48,360.00
6301526,21.69,36.94,15190.85,366.00
6304526,21.69,36.93,16351.11,364.00
6307526,21.69,36.92,13308.27,363.00
6310526,21.69,36.92,12199.24,362.00
6313526,21.69,36.92,12716.53,363.00
6316526,21.68,36.90,17117.26,363.00
6319526,21.68,36.90,16300.05,364.00
6322526,21.68,36.93,18052.07,363.00
6325526,21.68,36.93,16989.83,364.00
6328526,21.68,36.93,20166.70,364.00
6331526,21.67,36.94,21889.77,363.00
6334526,21.67,36.94,17255.35,362.00
6337526,21.67,36.94,15818.39,362.00
6340526,21.68,36.94,20107.90,352.00
6343526,21.67,36.95,14722.83,363.00
6346526,21.67,36.98,21423.50,362.00
6349526,21.67,36.99,15828.71,362.00
6352526,21.66,36.99,14145.85,361.00
6355526,21.66,37.00,14298.96,362.00
6358526,21.66,37.00,16433.88,364.00
6361526,21.66,37.00,17405.39,365.00
6364526,21.66,37.00,16237.94,366.00
6367526,21.66,37.00,17463.84,366.00
6370526,21.67,36.99,13720.21,366.00
6373526,21.67,36.98,14237.67,366.00
6376526,21.66,36.97,17804.95,365.00
6379526,21.67,36.97,18571.84,365.00
6382526,21.67,36.97,19849.50,365.00
6385526,21.67,36.98,14923.57,365.00
6388526,21.67,36.99,16094.61,366.00
6391526,21.67,36.99,16926.59,366.00
6394526,21.68,36.99,14166.66,369.00
6397526,21.67,36.98,15837.17,366.00
6400526,21.67,36.98,14008.17,367.00
6403526,21.67,36.99,13608.48,367.00
6406526,21.68,36.99,12903.77,366.00
6409526,21.69,36.99,15849.05,366.00
6412526,21.68,36.98,21465.57,366.00
6415526,21.68,36.98,12537.05,364.00
6418526,21.68,36.98,18322.51,364.00
6421526,21.69,36.98,15968.35,366.00
6424526,21.69,36.98,15778.68,366.00
6427526,21.69,36.98,17273.33,365.00
6430526,21.69,36.96,15178.58,366.00
6433526,21.69,36.96,18508.04,366.00
6436526,21.69,36.98,14708.40,365.00
6439526,21.69,36.98,23195.33,365.00
6442526,21.69,36.96,25526.80,365.00
6445526,21.69,36.96,15868.42,364.00
6448526,21.69,36.96,11128.08,367.00
6451526,21.69,36.98,18443.36,366.00
6454526,21.69,36.98,14995.73,358.00
6457526,21.69,36.95,15467.06,365.00
6460526,21.70,36.94,13168.06,365.00
6463526,21.70,36.95,12307.65,365.00
6466526,21.69,36.94,12723.89,365.00
6469526,21.70,36.94,16316.10,366.00
6472526,21.69,36.94,21665.56,366.00
6475526,21.69,36.94,21042.26,366.00
6478526,21.69,36.93,11630.76,365.00
6481526,21.69,36.93,13008.71,365.00
6484526,21.69,36.90,12768.87,366.00
6487526,21.69,36.92,12020.47,364.00
6490526,21.68,36.92,13368.81,365.00
6493526,21.68,36.93,9468.79,365.00
6496526,21.69,36.94,9603.21,367.00
6499526,21.69,36.95,11586.58,365.00
6502526,21.69,36.96,11712.39,364.00
6505526,21.70,36.96,13390.24,358.00
6508526,21.69,36.96,13442.01,365.00
6511526,21.70,36.99,11609.18,364.00
6514526,21.70,36.99,17373.76,366.00
6517526,21.70,37.00,12187.88,361.00
6520526,21.70,37.00,12435.95,365.00
6523526,21.70,37.00,14658.35,353.00
6526526,21.70,36.99,13766.37,355.00
6529526,21.70,37.00,19415.75,360.00
6532526,21.70,37.04,10912.41,365.00
6535526,21.70,37.04,13456.88,376.00
6538526,21.70,37.03,15028.85,364.00
6541526,21.70,37.03,14873.25,365.00
6544526,21.70,37.01,11170.19,365.00
6547526,21.70,36.99,22476.90,366.00
6550526,21.69,36.99,13151.68,357.00
6553526,21.70,36.99,9965.70,365.00
6556526,21.70,36.99,10117.21,365.00
6559526,21.70,36.99,13335.98,366.00
6562526,21.70,36.98,11009.73,363.00
6565526,21.70,36.98,10206.31,365.00
6568526,21.70,36.98,14311.53,362.00
6571526,21.70,36.98,11351.42,369.00
6574526,21.70,36.97,17262.16,365.00
6577526,21.70,36.96,17323.53,365.00
6580526,21.70,36.98,14783.66,366.00
6583526,21.70,36.97,12674.60,365.00
6586526,21.70,36.97,18356.04,364.00
6589526,21.70,36.95,25166.07,365.00
6592526,21.71,36.94,16991.98,365.00
6595526,21.70,36.94,20432.75,366.00
6598526,21.70,36.94,18730.80,375.00
6601526,21.70,36.94,12671.21,365.00
6604526,21.69,36.94,17445.62,365.00
6607526,21.70,36.94,16416.56,364.00
6610526,21.70,36.95,18443.87,365.00
6613526,21.70,36.95,15885.82,366.00
6616526,21.69,36.96,15025.13,365.00
6619526,21.70,36.96,14107.43,363.00
6622526,21.70,36.98,14575.88,365.00
6625526,21.70,36.98,17560.70,365.00
6628526,21.70,36.96,13416.68,367.00
6631526,21.71,36.98,23262.38,365.00
6634526,21.70,36.98,13326.77,358.00
6637526,21.71,36.98,12945.55,365.00
6640526,21.70,36.98,14240.70,365.00
6643526,21.71,36.97,13886.90,366.00
6646526,21.71,36.98,18148.94,364.00
6649526,21.71,36.97,12450.56,366.00
6652526,21.70,36.97,13578.04,368.00
6655526,21.71,36.97,22203.32,363.00
6658526,21.71,36.94,18945.44,364.00
6661526,21.71,36.92,9630.82,367.00
6664526,21.71,36.91,19478.68,366.00
6667526,21.71,36.91,15874.70,366.00
6670526,21.71,36.89,13421.76,365.00
6673526,21.71,36.89,11115.40,366.00
6676526,21.71,36.88,14927.73,362.00
6679526,21.71,36.88,11228.70,375.00
6682526,21.72,36.87,10978.93,364.00
6685526,21.71,36.88,10412.86,364.00
6688526,21.71,36.87,16448.26,365.00
6691526,21.70,36.86,11778.91,365.00
6694526,21.71,36.86,9475.47,364.00
6697526,21.70,36.86,12736.39,361.00
6700526,21.71,36.86,10112.81,363.00
6703526,21.71,36.84,17234.67,360.00
6706526,21.70,36.84,16218.23,356.00
6709526,21.70,36.84,13653.84,366.00
6712526,21.70,36.84,13594.44,355.00
6715526,21.70,36.84,21466.26,355.00
6718526,21.70,36.84,15140.05,356.00
6721526,21.70,36.85,17939.12,355.00
6724526,21.70,36.86,15199.44,361.00
6727526,21.70,36.85,13739.75,364.00
6730526,21.70,36.87,25200.76,365.00
6733526,21.69,36.84,12327.92,364.00
6736526,21.70,36.85,15656.38,364.00
6739526,21.69,36.87,12401.01,365.00
6742526,21.69,36.89,14403.25,364.00
6745526,21.69,36.89,14818.45,364.00
6748526,21.69,36.89,11368.52,364.00
6751526,21.68,36.88,13860.07,364.00
6754526,21.68,36.89,15447.35,364.00
6757526,21.68,36.88,13035.15,364.00
6760526,21.69,36.88,17983.03,364.00
6763526,21.68,36.85,10196.45,364.00
6766526,21.68,36.85,11137.62,357.00
6769526,21.69,36.85,15874.78,365.00
6772526,21.68,36.87,13657.62,365.00
6775526,21.68,36.87,18943.81,364.00
6778526,21.68,36.84,18624.51,373.00
6781526,21.67,36.84,20043.51,364.00
6784526,21.68,36.84,23723.66,364.00
6787526,21.67,36.84,16361.22,364.00
6790526,21.68,36.84,16269.79,365.00
6793526,21.68,36.84,14871.72,364.00
6796526,21.67,36.85,11397.87,364.00
6799526,21.68,36.85,16586.96,362.00
6802526,21.67,36.84,20575.16,364.00
6805526,21.67,36.83,18617.89,365.00
6808526,21.67,36.84,12832.29,365.00
6811526,21.68,36.83,15158.66,363.00
6814526,21.67,36.83,29088.67,363.00
6817526,21.68,36.83,20956.57,365.00
6820526,21.68,36.83,18848.47,364.00
6823526,21.67,36.79,18967.71,364.00
6826526,21.68,36.78,14363.91,365.00
6829526,21.67,36.78,18983.42,364.00
6832526,21.67,36.78,25262.23,363.00
6835526,21.67,36.78,20777.37,364.00
6838526,21.66,36.79,17441.43,364.00
6841526,21.66,36.78,12760.11,363.00
6844526,21.66,36.79,11480.26,365.00
6847526,21.67,36.80,11692.37,358.00
6850526,21.66,36.80,17274.25,365.00
6853526,21.67,36.80,14039.22,365.00
6856526,21.67,36.80,10937.01,365.00
6859526,21.66,36.81,16150.60,366.00
6862526,21.67,36.82,12043.15,366.00
6865526,21.67,36.82,15780.94,366.00
6868526,21.68,36.82,11948.99,365.00
6871526,21.67,36.82,12546.25,365.00
6874526,21.67,36.83,10585.12,366.00
6877526,21.68,36.82,9917.25,363.00
6880526,21.68,36.82,24619.67,358.00
6883526,21.68,36.82,12456.58,365.00
6886526,21.68,36.82,10455.51,365.00
6889526,21.68,36.79,12862.44,364.00
6892526,21.68,36.80,39138.25,361.00
6895526,21.68,36.80,26866.80,356.00
6898526,21.68,36.94,22831.73,365.00
6901526,21.69,36.92,11859.49,361.00
6904526,21.69,36.89,13479.43,359.00
6907526,21.69,36.87,10689.24,362.00
6910526,21.69,36.88,13013.35,363.00
6913526,21.69,36.88,11544.00,363.00
6916526,21.69,36.89,9559.39,361.00
6919526,21.69,36.88,15102.04,363.00
6922526,21.69,36.89,10757.78,362.00
6925526,21.69,36.88,12025.94,361.00
6928526,21.69,36.87,13331.32,354.00
6931526,21.69,36.84,9992.93,361.00
6934526,21.69,36.84,10167.39,361.00
6937526,21.69,36.84,10152.79,361.00
6940526,21.69,36.84,15952.55,363.00
6943526,21.69,36.82,14072.21,361.00
6946526,21.69,36.83,10845.54,361.00
6949526,21.69,36.84,10643.99,360.00
6952526,21.69,36.84,15427.31,361.00
6955526,21.69,36.84,27972.98,359.00
6958526,21.69,36.83,28360.01,359.00
6961526,21.69,36.82,17946.91,359.00
6964526,21.69,36.82,11447.16,360.00
6967526,21.69,36.80,16624.70,360.00
6970526,21.69,36.79,34011.24,360.00
6973526,21.68,36.77,22567.83,360.00
6976526,21.68,36.77,22343.32,360.00
6979526,21.69,36.77,22789.96,360.00
6982526,21.69,36.76,22257.86,361.00
6985526,21.69,36.73,24606.55,365.00
6988526,21.69,36.72,20505.31,372.00
6991526,21.69,36.72,22326.62,365.00
6994526,21.69,36.72,15764.62,365.00
6997526,21.69,36.73,18872.73,365.00
7000526,21.69,36.73,14576.72,364.00
7003526,21.69,36.72,14999.51,364.00
7006526,21.69,36.71,14193.68,364.00
7009526,21.68,36.71,13326.14,365.00
7012526,21.69,36.71,10739.32,365.00
7015526,21.69,36.71,15122.53,365.00
7018526,21.68,36.72,19339.89,365.00
7021526,21.68,36.71,13653.90,378.00
7024526,21.69,36.72,15102.99,365.00
7027526,21.68,36.71,14346.04,366.00
7030526,21.69,36.72,17922.10,365.00
7033526,21.69,36.73,15841.79,365.00
7036526,21.69,36.74,20256.74,363.00
7039526,21.69,36.74,14493.17,363.00
7042526,21.69,36.74,16166.66,356.00
7045526,21.69,36.74,28689.52,359.00
7048526,21.69,36.74,15582.21,362.00
7051526,21.68,36.78,16418.52,362.00
7054526,21.69,36.78,11394.77,363.00
7057526,21.69,36.78,17422.14,361.00
7060526,21.70,36.79,12313.97,362.00
7063526,21.70,36.78,15152.41,361.00
7066526,21.69,36.78,27426.10,362.00
7069526,21.69,36.79,11037.77,362.00
7072526,21.69,36.79,14221.58,361.00
7075526,21.69,36.79,11460.29,358.00
7078526,21.69,36.78,17847.63,361.00
7081526,21.69,36.77,13853.23,361.00
7084526,21.69,36.77,10676.56,361.00
7087526,21.69,36.76,12650.41,362.00
7090526,21.68,36.75,23011.45,363.00
7093526,21.68,36.73,11756.24,362.00
7096526,21.68,36.73,12103.52,362.00
7099526,21.68,36.72,15258.80,362.00
7102526,21.68,36.73,30734.87,373.00
7105526,21.68,36.72,18874.47,361.00
7108526,21.68,36.72,17964.55,362.00
7111526,21.68,36.73,18247.14,361.00
7114526,21.67,36.73,27719.36,362.00
7117526,21.67,36.73,19393.36,362.00
7120526,21.67,36.74,19042.59,361.00
7123526,21.67,36.74,21703.85,361.00
7126526,21.67,36.74,15491.38,361.00
7129526,21.67,36.74,22039.04,361.00
7132526,21.67,36.74,16380.73,361.00
7135526,21.67,36.74,14412.42,360.00
7138526,21.68,36.73,14361.96,360.00
7141526,21.68,36.73,14859.31,361.00
7144526,21.69,36.72,27082.15,361.00
7147526,21.68,36.71,21875.03,361.00
7150526,21.68,36.72,19019.67,361.00
7153526,21.68,36.72,21902.78,361.00
7156526,21.68,36.72,23864.38,379.00
7159526,21.68,36.71,22934.14,362.00
7162526,21.68,36.69,26316.69,359.00
7165526,21.68,36.69,31884.91,361.00
7168526,21.68,36.69,41268.87,363.00
7171526,21.69,36.69,26390.66,363.00
7174526,21.68,36.69,18211.44,364.00
7177526,21.69,36.68,13403.96,365.00
7180526,21.69,36.67,19142.25,366.00
7183526,21.69,36.67,15249.41,357.00
7186526,21.68,36.67,19516.84,363.00
7189526,21.69,36.67,20040.56,364.00
7192526,21.68,36.68,13541.05,363.00
7195526,21.68,36.71,14401.27,365.00
7198526,21.68,36.69,25480.47,365.00
7201526,21.68,36.69,19667.63,365.00
7204526,21.68,36.71,23570.73,357.00
7207526,21.67,36.71,25856.40,364.00
7210526,21.68,36.72,16849.13,364.00
7213526,21.68,36.72,22985.99,362.00
7216526,21.68,36.72,16476.34,359.00
7219526,21.68,36.73,20990.51,359.00
7222526,21.68,36.73,21589.91,360.00
7225526,21.68,36.73,21792.44,359.00
7228526,21.68,36.74,25375.14,360.00
7231526,21.68,36.75,14490.17,359.00
7234526,21.68,36.75,17753.92,358.00
7237526,21.68,36.75,25590.38,360.00
7240526,21.69,36.76,20208.09,360.00
7243526,21.69,36.77,21933.91,361.00
7246526,21.69,36.77,10932.08,349.00
7249526,21.68,36.77,15164.44,366.00
7252526,21.69,36.77,18293.27,366.00
7255526,21.69,36.77,16302.03,366.00
7258526,21.69,36.77,18873.90,364.00
7261526,21.69,36.76,18612.33,363.00
7264526,21.68,36.74,14398.36,362.00
7267526,21.68,36.74,13285.04,361.00
7270526,21.68,36.79,18950.90,362.00
7273526,21.68,36.80,15608.89,362.00
7276526,21.68,36.82,16272.93,364.00
7279526,21.68,36.82,17590.24,357.00
7282526,21.68,36.80,18097.14,367.00
7285526,21.69,36.80,35467.86,371.00
7288526,21.68,36.80,17910.12,368.00
7291526,21.67,36.80,28447.73,364.00
7294526,21.67,36.83,24442.70,370.00
7297526,21.66,36.83,26941.32,366.00
7300526,21.67,36.83,24513.22,366.00
7303526,21.66,36.84,21507.67,365.00
7306526,21.67,36.84,23079.75,357.00
7309526,21.67,36.83,36088.49,365.00
7312526,21.66,36.84,25725.74,369.00
7315526,21.67,36.81,21321.52,365.00
7318526,21.66,36.80,30664.48,365.00
7321526,21.66,36.80,18636.17,366.00
7324526,21.67,36.81,21170.99,363.00
7327526,21.67,36.81,29822.90,365.00
7330526,21.67,36.81,16723.11,365.00
7333526,21.67,36.83,24401.27,365.00
7336526,21.68,36.83,17906.47,356.00
7339526,21.68,36.79,28682.34,247.00
7342526,21.68,36.85,21802.00,215.00
7345526,21.69,37.32,49803.64,294.00
