Timestamp,Temperature (C),Humidity (%),Sound,Light
2037825,20.36,30.97,6403.91,249.00
2040825,20.36,30.97,5972.02,252.00
2043825,20.36,30.98,6608.54,253.00
2046825,20.35,30.98,7004.72,255.00
2049825,20.35,30.97,6175.48,254.00
2052825,20.35,30.98,6275.42,257.00
2055825,20.35,30.98,6617.97,254.00
2058825,20.35,30.98,7090.31,254.00
2061825,20.35,30.98,7457.10,251.00
2064825,20.35,30.98,5693.69,253.00
2067825,20.35,30.98,5722.10,253.00
2070825,20.35,30.98,5664.57,264.00
2073825,20.35,30.98,6248.89,245.00
2076825,20.35,30.99,6694.44,256.00
2079825,20.34,30.99,6062.71,259.00
2082825,20.34,30.99,6174.04,263.00
2085825,20.34,30.99,7421.34,266.00
2088825,20.34,30.99,7114.99,268.00
2091825,20.34,30.99,5372.28,271.00
2094825,20.34,31.00,6044.12,278.00
2097825,20.34,31.00,6172.12,274.00
2100825,20.34,31.00,6194.59,274.00
2103825,20.34,30.99,6100.31,274.00
2106825,20.34,30.99,5741.48,274.00
2109825,20.34,30.99,6118.89,274.00
2112825,20.34,30.99,6881.38,276.00
2115825,20.34,31.00,5944.83,280.00
2118825,20.33,30.99,6354.81,282.00
2121825,20.34,31.00,6458.01,297.00
2124825,20.33,31.00,5086.52,283.00
2127825,20.33,30.99,5503.93,285.00
2130825,20.33,30.99,5046.27,281.00
2133825,20.33,31.00,5401.11,273.00
2136825,20.34,30.99,6117.15,282.00
2139825,20.33,31.00,5188.33,279.00
2142825,20.33,30.99,6241.84,278.00
2145825,20.33,30.99,4608.18,269.00
2148825,20.33,31.00,4009.92,277.00
2151825,20.33,31.00,3945.24,276.00
2154825,20.32,31.00,4077.64,278.00
2157825,20.33,31.01,5248.71,269.00
2160825,20.32,31.00,5573.29,278.00
2163825,20.33,31.00,5946.87,280.00
2166825,20.33,31.01,5193.19,282.00
2169825,20.33,31.01,5248.22,298.00
2172825,20.32,31.00,5917.32,286.00
2175825,20.32,31.00,7505.86,290.00
2178825,20.33,31.01,6629.14,294.00
2181825,20.32,31.01,6007.19,300.00
2184825,20.32,31.01,6012.12,305.00
2187825,20.32,31.01,5002.40,311.00
2190825,20.32,31.00,5381.15,319.00
2193825,20.32,31.01,5129.98,324.00
2196825,20.32,31.01,5385.33,331.00
2199825,20.32,31.01,5079.13,335.00
2202825,20.32,31.01,6105.42,337.00
2205825,20.32,31.00,5677.20,337.00
2208825,20.32,31.01,5974.22,338.00
2211825,20.32,31.03,6656.82,341.00
2214825,20.32,31.02,4834.60,343.00
2217825,20.32,31.02,6149.82,346.00
2220825,20.32,31.02,5420.67,351.00
2223825,20.32,31.02,5511.55,357.00
2226825,20.32,31.03,5298.50,364.00
2229825,20.32,31.03,5424.66,371.00
2232825,20.32,31.03,6730.72,377.00
2235825,20.32,31.03,6045.14,384.00
2238825,20.32,31.03,6340.02,394.00
2241825,20.32,31.03,7490.51,404.00
2244825,20.32,31.03,6565.17,413.00
2247825,20.33,31.03,6737.90,420.00
2250825,20.32,31.03,5280.24,426.00
2253825,20.33,31.01,6623.89,430.00
2256825,20.32,31.01,5163.53,432.00
2259825,20.33,31.00,5356.08,449.00
2262825,20.32,31.01,6155.83,432.00
2265825,20.33,31.00,5964.29,429.00
2268825,20.33,31.01,7146.52,425.00
2271825,20.33,31.01,6644.57,420.00
2274825,20.32,31.00,5656.74,405.00
2277825,20.32,31.00,6266.52,409.00
2280825,20.33,31.00,5491.97,405.00
2283825,20.32,31.00,5952.14,405.00
2286825,20.32,31.00,6041.32,408.00
2289825,20.32,31.00,5472.26,411.00
2292825,20.33,31.00,4999.74,417.00
2295825,20.33,31.00,5609.50,424.00
2298825,20.32,31.00,5339.83,427.00
2301825,20.33,31.01,6031.64,433.00
2304825,20.33,31.01,4977.03,438.00
2307825,20.33,31.01,5687.39,442.00
2310825,20.32,31.00,5392.36,449.00
2313825,20.33,31.00,6644.98,453.00
2316825,20.33,31.00,7106.81,460.00
2319825,20.33,31.00,6024.04,466.00
2322825,20.33,31.01,5743.76,472.00
2325825,20.33,31.01,6168.81,478.00
2328825,20.33,31.00,6247.25,487.00
2331825,20.33,31.00,5607.57,498.00
2334825,20.34,30.99,5582.36,506.00
2337825,20.33,30.99,5540.34,518.00
2340825,20.33,31.00,5741.71,530.00
2343825,20.33,31.00,4832.12,544.00
2346825,20.33,31.00,5504.28,551.00
2349825,20.33,31.00,6426.50,562.00
2352825,20.33,30.99,7040.86,577.00
2355825,20.33,31.00,5403.86,590.00
2358825,20.33,31.00,5278.20,603.00
2361825,20.33,31.00,6432.86,617.00
2364825,20.33,31.00,5795.88,632.00
2367825,20.33,31.00,5963.25,646.00
2370825,20.34,30.99,5537.21,661.00
2373825,20.34,30.99,6449.54,675.00
2376825,20.33,31.00,5702.63,687.00
2379825,20.35,31.00,5970.78,709.00
2382825,20.35,30.99,6994.69,710.00
2385825,20.35,30.99,7141.14,720.00
2388825,20.35,30.99,8429.47,729.00
2391825,20.35,30.99,6531.13,740.00
2394825,20.35,30.99,7187.51,749.00
2397825,20.35,31.00,7923.31,758.00
2400825,20.35,30.99,4868.43,763.00
2403825,20.36,30.99,6661.02,767.00
2406825,20.35,30.99,4982.84,768.00
2409825,20.36,30.99,4088.32,773.00
2412825,20.36,30.99,3686.03,775.00
2415825,20.36,30.99,3957.54,775.00
2418825,20.37,30.99,3659.36,777.00
2421825,20.36,30.99,4131.80,772.00
2424825,20.37,30.99,3693.95,782.00
2427825,20.37,30.98,4250.04,791.00
2430825,20.37,30.98,5573.08,801.00
2433825,20.37,30.98,3946.37,815.00
2436825,20.37,30.97,4299.39,830.00
2439825,20.38,30.97,3702.61,845.00
2442825,20.38,30.96,3651.07,859.00
2445825,20.38,30.96,3898.83,871.00
2448825,20.38,30.96,4160.48,880.00
2451825,20.38,30.94,5816.85,888.00
2454825,20.39,30.94,6013.07,896.00
2457825,20.39,30.94,6131.02,896.00
2460825,20.40,30.94,7004.37,912.00
2463825,20.40,30.93,5907.02,921.00
2466825,20.40,30.93,6036.94,929.00
2469825,20.41,30.93,5608.67,931.00
2472825,20.41,30.91,6319.61,931.00
2475825,20.41,30.92,6322.39,927.00
2478825,20.42,30.91,5175.37,923.00
2481825,20.42,30.91,5341.10,923.00
2484825,20.42,30.91,5657.64,923.00
2487825,20.42,30.90,6146.65,926.00
2490825,20.43,30.90,5592.56,932.00
2493825,20.43,30.88,6767.52,938.00
2496825,20.43,30.87,6178.40,940.00
2499825,20.43,30.89,5343.29,940.00
2502825,20.44,30.89,5849.72,938.00
2505825,20.44,30.87,5993.98,933.00
2508825,20.44,30.86,6798.00,926.00
2511825,20.45,30.86,5876.10,917.00
2514825,20.45,30.86,6486.26,910.00
2517825,20.44,30.85,6655.93,887.00
2520825,20.45,30.86,6984.35,891.00
2523825,20.45,30.85,4228.91,882.00
2526825,20.45,30.85,4213.65,871.00
2529825,20.45,30.85,3758.53,860.00
2532825,20.46,30.85,3875.63,845.00
2535825,20.46,30.84,4203.63,830.00
2538825,20.46,30.84,4275.82,816.00
2541825,20.46,30.85,4608.16,801.00
2544825,20.46,30.84,4888.43,785.00
2547825,20.46,30.84,4359.79,770.00
2550825,20.46,30.84,4776.98,758.00
2553825,20.46,30.84,3963.98,751.00
2556825,20.46,30.84,3789.47,748.00
2559825,20.46,30.84,3594.99,748.00
2562825,20.46,30.84,3796.24,748.00
2565825,20.46,30.84,3929.64,747.00
2568825,20.46,30.84,3766.32,746.00
2571825,20.46,30.84,4165.75,746.00
2574825,20.46,30.83,4522.79,746.00
2577825,20.46,30.84,4122.24,743.00
2580825,20.46,30.84,6054.75,742.00
2583825,20.46,30.84,5421.11,736.00
2586825,20.46,30.84,5002.94,733.00
2589825,20.46,30.85,5098.47,729.00
2592825,20.46,30.84,5301.03,724.00
2595825,20.46,30.84,5643.92,718.00
2598825,20.46,30.84,5076.65,702.00
2601825,20.46,30.84,5680.36,710.00
2604825,20.46,30.84,5375.55,706.00
2607825,20.46,30.84,5552.59,702.00
2610825,20.45,30.84,5598.56,696.00
2613825,20.46,30.83,6387.14,688.00
2616825,20.46,30.84,5797.02,683.00
2619825,20.46,30.84,5695.64,678.00
2622825,20.46,30.84,7156.15,675.00
2625825,20.45,30.84,5901.40,673.00
2628825,20.46,30.85,5624.18,669.00
2631825,20.46,30.84,6649.11,673.00
2634825,20.46,30.84,5851.54,675.00
2637825,20.46,30.84,6296.91,675.00
2640825,20.46,30.84,5652.04,678.00
2643825,20.46,30.84,5696.31,676.00
2646825,20.46,30.84,5787.58,678.00
2649825,20.45,30.84,5179.72,682.00
2652825,20.45,30.83,6143.68,687.00
2655825,20.46,30.84,4928.21,693.00
2658825,20.46,30.83,6484.34,699.00
2661825,20.46,30.84,6436.94,711.00
2664825,20.46,30.84,6026.64,720.00
2667825,20.46,30.83,5830.67,731.00
2670825,20.46,30.84,6293.90,764.00
2673825,20.45,30.84,7396.61,755.00
2676825,20.46,30.84,6823.16,762.00
2679825,20.46,30.85,6244.12,781.00
2682825,20.46,30.84,6535.27,792.00
2685825,20.46,30.83,6539.24,805.00
2688825,20.46,30.83,6054.27,817.00
2691825,20.46,30.83,6508.97,827.00
2694825,20.46,30.83,5420.52,834.00
2697825,20.47,30.83,5742.26,841.00
2700825,20.47,30.81,6386.22,848.00
2703825,20.47,30.81,6646.35,854.00
2706825,20.47,30.83,5949.38,845.00
2709825,20.47,30.81,6455.25,868.00
2712825,20.47,30.81,5760.87,875.00
2715825,20.47,30.81,5961.11,884.00
2718825,20.47,30.81,5278.50,891.00
2721825,20.48,30.80,5385.50,900.00
2724825,20.47,30.80,5790.46,907.00
2727825,20.48,30.80,4748.16,911.00
2730825,20.48,30.81,4942.32,918.00
2733825,20.48,30.80,4355.18,924.00
2736825,20.48,30.81,4759.92,927.00
2739825,20.48,30.80,5384.36,929.00
2742825,20.49,30.80,6872.37,930.00
2745825,20.49,30.79,5245.64,928.00
2748825,20.49,30.79,5518.82,928.00
2751825,20.49,30.79,5126.23,927.00
2754825,20.49,30.79,6799.35,926.00
2757825,20.49,30.79,5203.22,922.00
2760825,20.49,30.79,4359.95,916.00
2763825,20.50,30.78,5299.92,904.00
2766825,20.50,30.79,5919.22,901.00
2769825,20.50,30.79,5999.20,894.00
2772825,20.50,30.79,5569.03,888.00
2775825,20.50,30.79,5767.33,886.00
2778825,20.50,30.78,7171.34,886.00
2781825,20.50,30.79,6236.25,889.00
2784825,20.50,30.78,6303.65,893.00
2787825,20.50,30.77,6932.55,896.00
2790825,20.50,30.77,6438.85,897.00
2793825,20.51,30.77,4570.73,903.00
2796825,20.50,30.77,4639.68,911.00
2799825,20.51,30.76,4844.01,920.00
2802825,20.51,30.76,4309.70,927.00
2805825,20.51,30.76,6573.39,932.00
2808825,20.52,30.74,5723.81,935.00
2811825,20.52,30.74,4631.48,937.00
2814825,20.52,30.76,4514.25,939.00
2817825,20.52,30.76,4818.13,939.00
2820825,20.52,30.76,3823.25,938.00
2823825,20.52,30.76,4796.19,940.00
2826825,20.52,30.73,4575.47,943.00
2829825,20.53,30.75,4041.78,946.00
2832825,20.53,30.73,4710.28,949.00
2835825,20.53,30.75,5096.04,933.00
2838825,20.53,30.73,5746.47,948.00
2841825,20.53,30.73,4464.48,946.00
2844825,20.53,30.73,4206.17,942.00
2847825,20.53,30.73,4407.68,940.00
2850825,20.53,30.73,4375.86,937.00
2853825,20.53,30.73,5593.02,934.00
2856825,20.54,30.73,5052.63,930.00
2859825,20.54,30.72,5364.57,927.00
2862825,20.55,30.72,5175.48,915.00
2865825,20.54,30.72,6416.78,931.00
2868825,20.54,30.72,5170.24,932.00
2871825,20.55,30.71,6073.13,919.00
2874825,20.55,30.71,6848.44,948.00
2877825,20.55,30.71,5762.69,931.00
2880825,20.55,30.71,5958.74,931.00
2883825,20.55,30.71,6485.56,929.00
2886825,20.55,30.72,6184.49,928.00
2889825,20.55,30.72,5271.98,925.00
2892825,20.55,30.72,5006.09,926.00
2895825,20.55,30.72,6201.07,927.00
2898825,20.55,30.71,5813.56,930.00
2901825,20.56,30.72,5515.07,934.00
2904825,20.55,30.72,6106.33,935.00
2907825,20.56,30.71,6559.82,934.00
2910825,20.56,30.72,6280.02,956.00
2913825,20.56,30.71,6458.69,931.00
2916825,20.56,30.71,4920.09,930.00
2919825,20.56,30.71,7085.90,927.00
2922825,20.56,30.71,5829.58,911.00
2925825,20.56,30.71,6565.71,924.00
2928825,20.56,30.70,5822.65,924.00
2931825,20.56,30.68,6373.85,922.00
2934825,20.56,30.70,6110.22,920.00
2937825,20.56,30.71,6163.98,917.00
2940825,20.56,30.70,5260.90,913.00
2943825,20.56,30.70,6280.72,907.00
2946825,20.56,30.70,7120.79,903.00
2949825,20.56,30.70,6468.51,901.00
2952825,20.56,30.70,4992.22,898.00
2955825,20.56,30.71,3948.69,896.00
2958825,20.56,30.70,4122.18,877.00
2961825,20.56,30.70,4418.02,889.00
2964825,20.56,30.70,5384.01,885.00
2967825,20.56,30.69,4647.96,882.00
2970825,20.56,30.68,4932.71,878.00
2973825,20.56,30.68,4545.42,877.00
2976825,20.57,30.69,4899.65,878.00
2979825,20.56,30.68,5368.05,878.00
2982825,20.56,30.69,6890.45,878.00
2985825,20.56,30.70,5374.84,875.00
2988825,20.56,30.69,5918.69,871.00
2991825,20.56,30.70,5739.05,865.00
2994825,20.56,30.70,5423.36,860.00
2997825,20.56,30.69,4862.24,855.00
3000825,20.56,30.69,4175.95,853.00
3003825,20.56,30.69,4149.03,853.00
3006825,20.57,30.70,3872.02,855.00
3009825,20.57,30.70,5354.49,858.00
3012825,20.56,30.68,5160.35,860.00
3015825,20.56,30.69,5850.86,861.00
3018825,20.56,30.69,5591.87,865.00
3021825,20.56,30.70,6961.37,867.00
3024825,20.57,30.70,6791.20,867.00
3027825,20.56,30.70,6361.52,869.00
3030825,20.56,30.70,5863.37,864.00
3033825,20.57,30.70,5386.92,859.00
3036825,20.57,30.70,7484.75,851.00
3039825,20.56,30.71,6230.62,843.00
3042825,20.56,30.70,6640.12,838.00
3045825,20.56,30.70,6857.01,835.00
3048825,20.56,30.69,7131.98,835.00
3051825,20.57,30.69,5949.62,837.00
3054825,20.56,30.70,7747.30,836.00
3057825,20.56,30.70,7443.66,832.00
3060825,20.56,30.70,7243.15,827.00
3063825,20.57,30.69,7746.13,820.00
3066825,20.56,30.69,6920.08,814.00
3069825,20.57,30.70,4508.94,806.00
3072825,20.56,30.70,5100.07,801.00
3075825,20.56,30.70,4942.31,797.00
3078825,20.57,30.69,5025.76,795.00
3081825,20.57,30.69,4786.93,792.00
3084825,20.56,30.69,4631.14,788.00
3087825,20.57,30.69,4655.25,783.00
3090825,20.57,30.70,4400.32,779.00
3093825,20.57,30.69,4719.89,775.00
3096825,20.57,30.70,4295.78,772.00
3099825,20.56,30.69,4047.16,769.00
3102825,20.57,30.69,3892.64,767.00
3105825,20.56,30.70,4096.06,767.00
3108825,20.57,30.70,4050.37,768.00
3111825,20.57,30.69,4372.94,770.00
3114825,20.56,30.69,4253.79,772.00
3117825,20.56,30.69,4764.88,773.00
3120825,20.56,30.69,4797.25,774.00
3123825,20.56,30.69,6501.59,773.00
3126825,20.56,30.69,5697.07,772.00
3129825,20.56,30.68,5265.12,788.00
3132825,20.56,30.70,5826.90,768.00
3135825,20.56,30.68,5263.13,765.00
3138825,20.56,30.68,5906.46,760.00
3141825,20.55,30.68,19972.76,755.00
3144825,20.55,30.68,6026.10,753.00
3147825,20.55,30.68,5256.88,750.00
3150825,20.55,30.68,4711.69,749.00
3153825,20.55,30.68,5686.93,752.00
3156825,20.55,30.68,5900.19,756.00
3159825,20.55,30.68,5549.44,758.00
3162825,20.55,30.68,5537.68,757.00
3165825,20.55,30.68,5625.56,754.00
3168825,20.55,30.70,6530.11,750.00
3171825,20.55,30.68,5309.97,746.00
3174825,20.55,30.70,5259.11,742.00
3177825,20.55,30.70,4856.11,737.00
3180825,20.55,30.70,6509.93,732.00
3183825,20.55,30.70,6283.89,725.00
3186825,20.54,30.71,5642.05,718.00
3189825,20.55,30.70,5653.94,713.00
3192825,20.55,30.71,5077.85,707.00
3195825,20.55,30.70,5103.05,703.00
3198825,20.55,30.71,5376.71,702.00
3201825,20.54,30.71,4991.92,701.00
3204825,20.55,30.70,6456.33,702.00
3207825,20.54,30.71,5653.39,700.00
3210825,20.55,30.71,6087.39,703.00
3213825,20.54,30.71,5558.35,706.00
3216825,20.55,30.70,4807.53,712.00
3219825,20.55,30.71,5476.37,717.00
3222825,20.55,30.71,5626.84,723.00
3225825,20.54,30.71,4787.12,726.00
3228825,20.54,30.71,5966.71,731.00
3231825,20.54,30.71,5730.85,737.00
3234825,20.54,30.71,5964.18,742.00
3237825,20.54,30.71,4988.94,744.00
3240825,20.54,30.72,5753.48,746.00
3243825,20.54,30.72,6031.47,756.00
3246825,20.54,30.72,4971.95,756.00
3249825,20.54,30.72,6331.86,756.00
3252825,20.54,30.72,6137.97,752.00
3255825,20.54,30.71,5544.71,756.00
3258825,20.54,30.71,5004.86,735.00
3261825,20.55,30.70,4885.27,724.00
3264825,20.54,30.70,5101.00,711.00
3267825,20.54,30.70,4962.29,699.00
3270825,20.53,30.70,6191.17,692.00
3273825,20.55,30.70,6177.86,686.00
3276825,20.55,30.70,8340.29,682.00
3279825,20.55,30.70,6614.47,678.00
3282825,20.54,30.70,6847.74,672.00
3285825,20.54,30.71,7486.81,666.00
3288825,20.55,30.71,5303.01,656.00
3291825,20.54,30.71,5329.49,645.00
3294825,20.54,30.72,5701.18,633.00
3297825,20.54,30.71,6558.99,619.00
3300825,20.54,30.72,7320.48,607.00
3303825,20.53,30.72,7201.15,593.00
3306825,20.53,30.72,5930.11,581.00
3309825,20.54,30.72,4961.36,568.00
3312825,20.54,30.72,3683.93,557.00
3315825,20.53,30.72,4024.82,547.00
3318825,20.53,30.73,3821.62,536.00
3321825,20.53,30.73,3856.66,530.00
3324825,20.53,30.73,4141.43,523.00
3327825,20.52,30.73,3699.05,518.00
3330825,20.52,30.73,3750.89,511.00
3333825,20.52,30.73,3885.69,510.00
3336825,20.52,30.73,3598.55,509.00
3339825,20.52,30.73,3838.06,509.00
3342825,20.51,30.73,3825.19,511.00
3345825,20.51,30.73,3842.53,515.00
3348825,20.51,30.73,3646.64,520.00
3351825,20.51,30.73,3750.94,526.00
3354825,20.51,30.73,3854.45,538.00
3357825,20.51,30.73,3995.08,547.00
3360825,20.51,30.73,3634.60,559.00
3363825,20.50,30.74,4351.41,569.00
3366825,20.51,30.73,5183.05,584.00
3369825,20.51,30.73,4050.54,607.00
3372825,20.50,30.74,4123.07,608.00
3375825,20.50,30.74,3812.70,622.00
3378825,20.50,30.74,3900.68,655.00
3381825,20.50,30.75,3884.44,654.00
3384825,20.50,30.75,3834.15,672.00
3387825,20.50,30.75,5920.24,692.00
3390825,20.50,30.75,5123.78,713.00
3393825,20.50,30.75,6298.88,732.00
3396825,20.51,30.74,6308.24,748.00
3399825,20.51,30.74,5862.89,761.00
3402825,20.51,30.74,6652.52,774.00
3405825,20.51,30.76,5994.28,788.00
3408825,20.51,30.74,5255.31,800.00
3411825,20.51,30.76,5569.37,812.00
3414825,20.51,30.74,5573.63,824.00
3417825,20.51,30.74,6468.29,824.00
3420825,20.52,30.76,5289.85,851.00
3423825,20.52,30.74,5561.62,860.00
3426825,20.52,30.73,6317.44,869.00
3429825,20.52,30.73,6007.30,871.00
3432825,20.52,30.74,6632.66,866.00
3435825,20.52,30.74,6670.14,858.00
3438825,20.52,30.74,6443.71,840.00
3441825,20.52,30.73,7782.49,817.00
3444825,20.52,30.73,6397.56,795.00
3447825,20.53,30.73,5743.39,776.00
3450825,20.53,30.73,7521.63,762.00
3453825,20.53,30.73,5314.97,739.00
3456825,20.53,30.73,5632.48,738.00
3459825,20.52,30.73,6050.81,723.00
3462825,20.53,30.75,6378.93,699.00
3465825,20.53,30.75,5950.27,675.00
3468825,20.52,30.74,5573.04,652.00
3471825,20.53,30.75,6136.94,631.00
3474825,20.53,30.75,6829.15,614.00
3477825,20.52,30.76,6522.59,599.00
3480825,20.53,30.75,6726.79,584.00
3483825,20.53,30.76,6459.53,571.00
3486825,20.52,30.75,6954.11,560.00
3489825,20.52,30.76,7299.56,552.00
3492825,20.52,30.76,6293.60,545.00
3495825,20.52,30.74,6087.38,540.00
3498825,20.51,30.74,5188.77,529.00
3501825,20.52,30.74,6688.61,521.00
3504825,20.51,30.74,6667.03,525.00
3507825,20.51,30.74,6903.96,515.00
3510825,20.52,30.74,6259.71,508.00
3513825,20.51,30.74,5427.55,498.00
3516825,20.51,30.74,5577.81,486.00
3519825,20.51,30.74,5879.55,480.00
3522825,20.51,30.74,5742.23,472.00
3525825,20.51,30.74,5382.70,465.00
3528825,20.50,30.75,5929.77,458.00
3531825,20.50,30.74,6002.93,449.00
3534825,20.50,30.75,5935.96,442.00
3537825,20.50,30.75,6849.28,437.00
3540825,20.50,30.75,6660.29,429.00
3543825,20.50,30.75,7635.44,422.00
3546825,20.50,30.75,6952.77,415.00
3549825,20.50,30.75,6173.13,410.00
3552825,20.50,30.75,6539.68,405.00
3555825,20.49,30.75,6288.52,400.00
3558825,20.49,30.77,6820.90,398.00
3561825,20.49,30.77,7541.33,393.00
3564825,20.49,30.78,7396.15,395.00
3567825,20.49,30.78,5703.62,394.00
3570825,20.49,30.78,7134.90,387.00
3573825,20.49,30.78,6296.61,388.00
3576825,20.48,30.78,6357.70,387.00
3579825,20.48,30.78,5967.39,385.00
3582825,20.48,30.78,9018.50,387.00
3585825,20.48,30.78,7943.80,391.00
3588825,20.48,30.79,6760.43,399.00
3591825,20.48,30.79,5844.36,406.00
3594825,20.47,30.78,4581.42,415.00
3597825,20.47,30.78,4708.70,425.00
3600825,20.47,30.79,4638.04,433.00
3603825,20.47,30.79,4891.43,441.00
3606825,20.46,30.78,4576.03,439.00
3609825,20.46,30.79,4587.65,456.00
3612825,20.47,30.79,5339.97,463.00
3615825,20.46,30.79,4875.50,468.00
3618825,20.46,30.79,4675.06,475.00
3621825,20.47,30.80,4879.19,482.00
3624825,20.46,30.80,4896.57,489.00
3627825,20.46,30.80,4613.17,496.00
3630825,20.47,30.80,4388.97,503.00
3633825,20.47,30.80,4724.59,510.00
3636825,20.46,30.80,5106.08,529.00
3639825,20.47,30.80,5020.15,526.00
3642825,20.46,30.80,5205.10,527.00
3645825,20.46,30.80,5338.53,520.00
3648825,20.46,30.80,5382.62,530.00
3651825,20.46,30.81,4986.32,529.00
3654825,20.46,30.80,5507.50,528.00
3657825,20.46,30.81,6405.62,529.00
3660825,20.46,30.81,6434.06,528.00
3663825,20.46,30.81,7094.65,530.00
3666825,20.46,30.81,5133.71,530.00
3669825,20.46,30.81,4901.69,532.00
3672825,20.46,30.83,4427.71,531.00
3675825,20.46,30.81,4532.31,537.00
3678825,20.46,30.81,4238.57,538.00
3681825,20.46,30.81,4429.08,540.00
3684825,20.46,30.83,4473.71,542.00
3687825,20.45,30.81,4355.31,541.00
3690825,20.46,30.83,4551.56,542.00
3693825,20.46,30.81,4035.76,541.00
3696825,20.46,30.80,4803.14,539.00
3699825,20.46,30.81,5212.20,539.00
3702825,20.46,30.81,5248.57,540.00
3705825,20.46,30.81,6221.76,544.00
3708825,20.46,30.81,5766.00,545.00
3711825,20.46,30.81,6035.43,551.00
3714825,20.46,30.81,5767.61,557.00
3717825,20.46,30.81,5481.52,563.00
3720825,20.45,30.81,5759.78,580.00
3723825,20.46,30.81,4292.60,575.00
3726825,20.46,30.83,4738.34,582.00
3729825,20.46,30.83,5554.89,588.00
3732825,20.46,30.81,4595.71,597.00
3735825,20.46,30.84,4531.00,604.00
3738825,20.46,30.83,4677.87,612.00
3741825,20.46,30.83,4778.22,619.00
3744825,20.46,30.83,4958.24,625.00
3747825,20.46,30.84,4955.99,632.00
3750825,20.46,30.83,5117.78,641.00
3753825,20.46,30.84,5758.93,649.00
3756825,20.46,30.84,6518.39,657.00
3759825,20.46,30.83,4387.70,665.00
3762825,20.46,30.81,4804.97,674.00
3765825,20.46,30.81,5029.81,682.00
3768825,20.46,30.81,5034.01,691.00
3771825,20.46,30.81,4341.80,702.00
3774825,20.46,30.83,4352.76,711.00
3777825,20.46,30.83,4175.16,720.00
