Timestamp,Temperature (C),Humidity (%),Sound,Light
6033361,20.42,28.98,12714.86,498.00
6036361,20.42,29.00,19715.10,497.00
6039361,20.42,29.01,12067.46,497.00
6042361,20.42,29.02,27934.92,496.00
6045361,20.42,29.02,12186.19,496.00
6048361,20.42,29.01,23435.66,493.00
6051361,20.42,29.00,11538.62,493.00
6054361,20.42,29.01,13436.19,494.00
6057361,20.42,29.02,8685.90,492.00
6060361,20.42,29.02,11684.24,491.00
6063361,20.41,29.06,9927.76,489.00
6066361,20.41,29.08,10649.75,489.00
6069361,20.41,29.08,14951.68,489.00
6072361,20.41,29.07,9200.94,489.00
6075361,20.41,29.06,9618.64,489.00
6078361,20.42,29.05,10468.90,491.00
6081361,20.41,29.07,11016.35,490.00
6084361,20.41,29.07,10250.99,496.00
6087361,20.42,29.08,10976.40,491.00
6090361,20.41,29.08,10387.44,489.00
6093361,20.42,29.08,12414.03,490.00
6096361,20.42,29.09,12186.07,480.00
6099361,20.42,29.06,12123.18,487.00
6102361,20.42,29.06,12212.46,491.00
6105361,20.42,29.03,11039.57,486.00
6108361,20.41,29.06,13595.87,486.00
6111361,20.41,29.06,11078.29,487.00
6114361,20.42,29.06,13044.21,486.00
6117361,20.42,29.06,11301.98,490.00
6120361,20.42,29.09,10456.86,486.00
6123361,20.42,29.09,10749.20,487.00
6126361,20.42,29.06,9822.74,487.00
6129361,20.42,29.06,9639.22,496.00
6132361,20.42,29.05,10078.55,483.00
6135361,20.42,29.06,9560.38,481.00
6138361,20.42,29.05,11324.79,480.00
6141361,20.42,29.06,11342.11,480.00
6144361,20.42,29.07,9518.65,481.00
6147361,20.42,29.07,10761.40,482.00
6150361,20.42,29.07,10638.63,485.00
6153361,20.42,29.08,10456.73,485.00
6156361,20.42,29.08,11516.91,486.00
6159361,20.42,29.08,10057.72,483.00
6162361,20.41,29.08,10593.37,486.00
6165361,20.42,29.08,14524.38,485.00
6168361,20.42,29.09,19216.52,484.00
6171361,20.42,29.12,17605.00,484.00
6174361,20.41,29.12,16890.88,483.00
6177361,20.42,29.12,21529.85,484.00
6180361,20.42,29.12,14431.64,483.00
6183361,20.42,29.12,17895.19,483.00
6186361,20.42,29.12,12637.77,483.00
6189361,20.41,29.12,12945.90,483.00
6192361,20.42,29.12,15708.66,474.00
6195361,20.41,29.13,12250.35,480.00
6198361,20.41,29.14,9636.95,477.00
6201361,20.41,29.15,9528.72,475.00
6204361,20.41,29.17,12952.54,473.00
6207361,20.40,29.19,12445.70,472.00
6210361,20.40,29.19,10851.27,470.00
6213361,20.40,29.20,11267.72,469.00
6216361,20.40,29.20,14687.00,468.00
6219361,20.40,29.19,11406.55,467.00
6222361,20.40,29.19,11653.87,465.00
6225361,20.41,29.18,13531.01,465.00
6228361,20.40,29.18,9990.85,463.00
6231361,20.40,29.18,11834.74,461.00
6234361,20.40,29.18,11213.11,466.00
6237361,20.40,29.18,11750.08,469.00
6240361,20.41,29.17,10798.14,472.00
6243361,20.40,29.18,10017.20,471.00
6246361,20.40,29.18,11525.16,473.00
6249361,20.40,29.18,10331.07,472.00
6252361,20.40,29.15,10514.81,471.00
6255361,20.40,29.17,10395.69,471.00
6258361,20.40,29.14,9358.75,469.00
6261361,20.40,29.14,12274.28,468.00
6264361,20.39,29.14,12007.38,468.00
6267361,20.40,29.13,11623.50,469.00
6270361,20.39,29.12,11265.19,468.00
6273361,20.39,29.12,10473.65,468.00
6276361,20.39,29.10,10632.77,470.00
6279361,20.39,29.12,10136.00,470.00
6282361,20.40,29.13,11485.51,472.00
6285361,20.39,29.12,10974.75,472.00
6288361,20.39,29.10,10717.26,473.00
6291361,20.39,29.12,12023.98,473.00
6294361,20.39,29.13,13219.91,474.00
6297361,20.39,29.12,14796.45,476.00
6300361,20.39,29.13,13464.19,475.00
6303361,20.39,29.10,10263.74,474.00
6306361,20.39,29.10,10377.52,473.00
6309361,20.39,29.12,10755.54,473.00
6312361,20.39,29.13,11473.33,473.00
6315361,20.39,29.12,12818.81,472.00
6318361,20.39,29.12,9263.21,473.00
6321361,20.39,29.13,10068.00,473.00
6324361,20.40,29.13,10086.59,473.00
6327361,20.39,29.14,10544.64,486.00
6330361,20.39,29.14,14351.11,474.00
6333361,20.40,29.14,11142.14,475.00
6336361,20.40,29.15,10003.15,477.00
6339361,20.40,29.15,11251.66,477.00
6342361,20.39,29.17,12567.12,478.00
6345361,20.39,29.18,10293.85,478.00
6348361,20.38,29.18,13473.11,479.00
6351361,20.39,29.18,9971.09,484.00
6354361,20.38,29.18,11494.94,482.00
6357361,20.38,29.17,8733.61,483.00
6360361,20.38,29.15,8909.10,485.00
6363361,20.38,29.17,10591.55,487.00
6366361,20.39,29.17,10989.34,487.00
6369361,20.39,29.17,11379.38,488.00
6372361,20.38,29.18,10402.24,489.00
6375361,20.38,29.19,9637.95,489.00
6378361,20.38,29.18,9739.06,491.00
6381361,20.38,29.18,10330.31,493.00
6384361,20.38,29.18,8984.98,493.00
6387361,20.39,29.18,10005.29,495.00
6390361,20.38,29.19,10712.47,496.00
6393361,20.38,29.20,12579.82,496.00
6396361,20.39,29.21,10833.38,497.00
6399361,20.38,29.21,10805.91,497.00
6402361,20.39,29.23,9871.25,497.00
6405361,20.39,29.24,14884.54,490.00
6408361,20.39,29.25,10575.42,498.00
6411361,20.39,29.24,9279.72,499.00
6414361,20.39,29.25,10989.90,502.00
6417361,20.39,29.28,9828.67,502.00
6420361,20.39,29.28,10019.16,505.00
6423361,20.39,29.30,8785.38,508.00
6426361,20.39,29.30,10632.09,513.00
6429361,20.39,29.30,10250.75,517.00
6432361,20.40,29.30,10719.09,518.00
6435361,20.39,29.30,8469.94,518.00
6438361,20.39,29.31,7805.06,519.00
6441361,20.39,29.31,12538.56,523.00
6444361,20.39,29.31,10534.03,525.00
6447361,20.39,29.30,9738.44,528.00
6450361,20.39,29.29,8736.11,530.00
6453361,20.40,29.29,11978.91,533.00
6456361,20.39,29.29,10062.75,534.00
6459361,20.39,29.28,10804.48,534.00
6462361,20.39,29.29,11454.45,532.00
6465361,20.39,29.29,10191.74,529.00
6468361,20.38,29.29,10430.83,526.00
6471361,20.38,29.29,10889.73,526.00
6474361,20.38,29.30,11147.60,529.00
6477361,20.38,29.29,11189.51,532.00
6480361,20.38,29.29,8970.14,535.00
6483361,20.38,29.30,10813.11,536.00
6486361,20.38,29.27,10008.16,540.00
6489361,20.38,29.27,9641.42,544.00
6492361,20.37,29.26,9727.02,546.00
6495361,20.38,29.25,9722.52,550.00
6498361,20.37,29.24,8848.20,554.00
6501361,20.37,29.26,9215.60,557.00
6504361,20.37,29.25,10362.42,559.00
6507361,20.37,29.24,10547.62,561.00
6510361,20.37,29.24,9725.62,561.00
6513361,20.37,29.22,12567.16,562.00
6516361,20.36,29.22,10157.26,565.00
6519361,20.35,29.24,10091.83,564.00
6522361,20.36,29.22,9337.20,562.00
6525361,20.36,29.22,9653.28,565.00
6528361,20.35,29.24,8481.13,566.00
6531361,20.35,29.25,12276.22,567.00
6534361,20.35,29.26,9312.66,570.00
6537361,20.35,29.27,10486.36,573.00
6540361,20.35,29.27,9770.27,575.00
6543361,20.35,29.27,9403.35,577.00
6546361,20.35,29.31,9311.52,575.00
6549361,20.36,29.32,9005.04,579.00
6552361,20.35,29.33,11320.27,581.00
6555361,20.35,29.33,10177.38,579.00
6558361,20.35,29.33,10477.65,577.00
6561361,20.36,29.33,10056.17,575.00
6564361,20.37,29.33,10408.31,574.00
6567361,20.37,29.32,9817.05,576.00
6570361,20.37,29.31,10139.41,585.00
6573361,20.38,29.31,10481.44,593.00
6576361,20.38,29.30,10043.81,584.00
6579361,20.38,29.26,9783.67,586.00
6582361,20.38,29.25,9954.43,589.00
6585361,20.38,29.25,8913.40,593.00
6588361,20.38,29.25,8696.61,596.00
6591361,20.38,29.25,11784.03,600.00
6594361,20.38,29.25,9872.96,602.00
6597361,20.38,29.25,10528.07,604.00
6600361,20.39,29.24,10778.82,605.00
6603361,20.39,29.24,10668.71,606.00
6606361,20.39,29.23,10772.84,607.00
6609361,20.39,29.24,10728.38,607.00
6612361,20.39,29.23,11012.43,621.00
6615361,20.39,29.23,10392.62,612.00
6618361,20.39,29.23,10954.58,612.00
6621361,20.40,29.23,12147.03,613.00
6624361,20.40,29.23,10644.35,616.00
6627361,20.40,29.25,10986.36,620.00
6630361,20.40,29.25,11918.47,624.00
6633361,20.39,29.24,10021.46,629.00
6636361,20.40,29.24,9466.13,635.00
6639361,20.40,29.24,9015.23,642.00
6642361,20.40,29.24,10418.36,648.00
6645361,20.40,29.23,9432.32,660.00
6648361,20.40,29.24,10246.31,661.00
6651361,20.40,29.26,8893.45,667.00
6654361,20.40,29.25,10518.38,673.00
6657361,20.40,29.23,11021.43,678.00
6660361,20.40,29.21,11330.92,682.00
6663361,20.41,29.20,9376.58,684.00
6666361,20.41,29.21,11642.05,685.00
6669361,20.41,29.23,10685.08,685.00
6672361,20.42,29.22,11755.34,683.00
6675361,20.41,29.22,11088.59,686.00
6678361,20.42,29.22,9810.34,681.00
6681361,20.42,29.22,10347.93,681.00
6684361,20.42,29.19,10159.41,682.00
6687361,20.42,29.19,9388.54,695.00
6690361,20.43,29.20,10078.13,684.00
6693361,20.43,29.20,10840.08,685.00
6696361,20.43,29.19,12241.04,687.00
6699361,20.44,29.17,12188.15,686.00
6702361,20.43,29.16,10821.06,686.00
6705361,20.44,29.13,10346.70,682.00
6708361,20.44,29.12,9546.91,682.00
6711361,20.45,29.12,9917.08,681.00
6714361,20.44,29.12,10786.03,682.00
6717361,20.45,29.11,9706.23,684.00
6720361,20.44,29.11,9091.09,685.00
6723361,20.45,29.10,9387.39,684.00
6726361,20.45,29.10,11072.52,673.00
6729361,20.45,29.10,9248.05,692.00
6732361,20.45,29.07,12864.68,677.00
6735361,20.45,29.07,10103.30,666.00
6738361,20.45,29.07,11076.34,671.00
6741361,20.46,29.05,10056.41,668.00
6744361,20.45,29.05,10336.53,669.00
6747361,20.45,29.06,10014.27,668.00
6750361,20.46,29.06,9656.81,669.00
6753361,20.46,29.06,9940.65,667.00
6756361,20.45,29.06,10462.72,666.00
6759361,20.45,29.06,11056.39,666.00
6762361,20.46,29.07,15063.87,666.00
6765361,20.45,29.08,12128.97,667.00
6768361,20.46,29.08,10748.19,667.00
6771361,20.46,29.07,12023.37,666.00
6774361,20.46,29.07,11602.21,665.00
6777361,20.46,29.07,9639.88,653.00
6780361,20.46,29.07,18799.63,659.00
6783361,20.46,29.07,10908.27,656.00
6786361,20.45,29.07,9844.20,654.00
6789361,20.46,29.06,9588.91,649.00
6792361,20.46,29.06,10398.26,645.00
6795361,20.45,29.06,8386.29,641.00
6798361,20.46,29.06,9094.65,638.00
6801361,20.45,29.05,8827.49,634.00
6804361,20.46,29.05,8917.64,622.00
6807361,20.46,29.06,8768.51,628.00
6810361,20.45,29.05,10736.15,626.00
6813361,20.45,29.05,9831.11,625.00
6816361,20.45,29.06,11542.16,622.00
6819361,20.45,29.06,11608.40,617.00
6822361,20.45,29.07,16128.38,615.00
6825361,20.45,29.06,10363.24,614.00
6828361,20.44,29.05,10350.75,612.00
6831361,20.44,29.05,11374.68,611.00
6834361,20.44,29.05,10545.72,609.00
6837361,20.44,29.04,11381.04,605.00
6840361,20.44,29.05,9747.71,603.00
6843361,20.44,29.02,10236.03,602.00
6846361,20.44,29.01,9179.65,600.00
6849361,20.44,29.04,11825.88,599.00
6852361,20.44,29.05,8706.27,597.00
6855361,20.44,29.06,12542.85,595.00
6858361,20.44,29.05,14421.79,593.00
6861361,20.44,29.06,9798.33,590.00
6864361,20.44,29.06,9978.67,585.00
6867361,20.43,29.07,10122.67,579.00
6870361,20.43,29.07,9680.38,572.00
6873361,20.43,29.07,10394.79,567.00
6876361,20.43,29.08,12626.67,562.00
6879361,20.43,29.08,10945.51,559.00
6882361,20.43,29.09,9903.57,555.00
6885361,20.43,29.09,12826.82,553.00
6888361,20.42,29.11,10726.52,551.00
6891361,20.42,29.11,10281.80,551.00
6894361,20.42,29.11,8840.68,548.00
6897361,20.42,29.12,8936.15,549.00
6900361,20.42,29.12,9122.19,548.00
6903361,20.42,29.12,9957.49,547.00
6906361,20.42,29.11,14684.50,544.00
6909361,20.41,29.11,11286.78,541.00
6912361,20.41,29.12,10798.79,538.00
6915361,20.41,29.13,13138.48,537.00
6918361,20.41,29.12,10703.30,526.00
6921361,20.40,29.12,11959.01,532.00
6924361,20.40,29.11,9525.25,530.00
6927361,20.40,29.10,11854.68,529.00
6930361,20.40,29.11,10657.22,527.00
6933361,20.41,29.11,9750.00,538.00
6936361,20.41,29.11,12147.23,523.00
6939361,20.41,29.11,9371.45,522.00
6942361,20.41,29.12,10334.86,522.00
6945361,20.41,29.13,9389.77,523.00
6948361,20.41,29.12,13102.52,522.00
6951361,20.40,29.12,11459.80,528.00
6954361,20.41,29.14,9296.36,529.00
6957361,20.41,29.14,9822.63,542.00
6960361,20.41,29.13,11408.95,530.00
6963361,20.41,29.13,11839.12,529.00
6966361,20.41,29.12,9568.39,528.00
6969361,20.40,29.12,10421.52,526.00
6972361,20.41,29.12,12055.59,519.00
6975361,20.41,29.11,9747.59,516.00
6978361,20.41,29.12,12353.16,515.00
6981361,20.41,29.12,13706.18,515.00
6984361,20.41,29.12,10111.05,519.00
6987361,20.41,29.13,10453.54,520.00
6990361,20.41,29.13,9062.31,525.00
6993361,20.41,29.12,10599.01,528.00
6996361,20.41,29.11,10517.86,531.00
6999361,20.41,29.12,11911.13,532.00
7002361,20.41,29.12,9906.02,532.00
7005361,20.40,29.12,9908.20,532.00
7008361,20.40,29.12,12144.72,531.00
7011361,20.40,29.12,15296.23,523.00
7014361,20.39,29.13,13434.44,533.00
7017361,20.39,29.12,14297.47,535.00
7020361,20.39,29.10,12868.88,536.00
7023361,20.38,29.09,11843.47,537.00
7026361,20.39,29.09,11893.22,538.00
7029361,20.38,29.10,10894.10,539.00
7032361,20.39,29.12,10513.93,540.00
7035361,20.39,29.12,10207.34,542.00
7038361,20.38,29.13,11158.63,545.00
7041361,20.39,29.13,9715.75,547.00
7044361,20.39,29.13,10165.05,547.00
7047361,20.39,29.12,10348.65,547.00
7050361,20.39,29.10,10710.27,547.00
7053361,20.39,29.10,10629.06,546.00
7056361,20.39,29.09,11158.57,546.00
7059361,20.39,29.10,11490.11,548.00
7062361,20.39,29.09,10486.19,548.00
7065361,20.39,29.09,10722.53,549.00
7068361,20.39,29.09,9671.49,549.00
7071361,20.39,29.09,10126.91,547.00
7074361,20.38,29.09,9663.93,547.00
7077361,20.39,29.09,11605.52,547.00
7080361,20.39,29.09,12266.30,548.00
7083361,20.38,29.08,10374.35,548.00
7086361,20.38,29.09,12043.92,552.00
7089361,20.38,29.10,12028.65,554.00
7092361,20.38,29.09,11206.11,557.00
7095361,20.39,29.10,10826.96,559.00
7098361,20.38,29.12,10555.56,561.00
7101361,20.38,29.12,10264.52,563.00
7104361,20.38,29.10,10075.07,565.00
7107361,20.38,29.10,10755.89,565.00
7110361,20.38,29.12,10754.97,566.00
7113361,20.38,29.12,10494.30,566.00
7116361,20.37,29.12,12030.52,566.00
7119361,20.37,29.12,10431.16,563.00
7122361,20.37,29.10,10402.80,566.00
7125361,20.37,29.10,11092.48,565.00
7128361,20.37,29.10,12374.26,565.00
7131361,20.38,29.09,11689.85,566.00
7134361,20.37,29.12,11185.22,566.00
7137361,20.37,29.10,12711.70,566.00
7140361,20.37,29.10,11101.23,566.00
7143361,20.37,29.09,12250.09,566.00
7146361,20.38,29.08,10343.91,566.00
7149361,20.38,29.09,12714.81,564.00
7152361,20.38,29.08,14041.75,562.00
7155361,20.38,29.09,10833.07,562.00
7158361,20.37,29.09,11889.56,562.00
7161361,20.38,29.09,11821.88,561.00
7164361,20.38,29.08,11156.08,558.00
7167361,20.38,29.08,9346.64,557.00
7170361,20.38,29.07,10897.62,556.00
7173361,20.38,29.07,11956.13,554.00
7176361,20.38,29.07,11260.61,549.00
7179361,20.38,29.05,9922.23,547.00
7182361,20.38,29.05,10830.91,543.00
7185361,20.38,29.03,11828.14,549.00
7188361,20.38,29.03,11292.53,553.00
7191361,20.38,29.04,10087.44,556.00
7194361,20.39,29.06,13645.46,561.00
7197361,20.38,29.07,10593.41,565.00
7200361,20.38,29.04,10667.86,569.00
7203361,20.38,29.06,10024.32,572.00
7206361,20.38,29.04,9899.11,573.00
7209361,20.39,29.04,12185.80,585.00
7212361,20.39,29.04,9464.88,573.00
7215361,20.38,29.04,9913.44,577.00
7218361,20.39,29.04,10843.42,570.00
7221361,20.39,29.04,14080.30,569.00
7224361,20.39,29.04,14281.63,580.00
7227361,20.38,29.04,11122.91,569.00
7230361,20.39,29.03,13943.12,569.00
7233361,20.40,29.03,11188.04,569.00
7236361,20.39,29.04,11170.83,570.00
7239361,20.39,29.03,10848.81,570.00
7242361,20.39,29.03,9966.70,570.00
7245361,20.39,29.04,13964.77,567.00
7248361,20.40,29.04,9997.18,568.00
7251361,20.40,29.06,12934.85,565.00
7254361,20.40,29.06,9141.60,564.00
7257361,20.40,29.03,9919.26,564.00
7260361,20.40,29.04,9379.24,567.00
7263361,20.40,29.04,10151.82,569.00
7266361,20.40,29.06,8734.96,569.00
7269361,20.40,29.04,10227.51,569.00
7272361,20.40,29.07,9797.03,569.00
7275361,20.40,29.06,10144.11,568.00
7278361,20.40,29.07,9553.82,568.00
7281361,20.41,29.07,10061.08,567.00
7284361,20.41,29.07,14058.86,569.00
7287361,20.41,29.07,10096.16,571.00
7290361,20.40,29.08,8623.86,572.00
7293361,20.40,29.08,9450.07,573.00
7296361,20.41,29.09,11282.72,572.00
7299361,20.40,29.09,11387.76,579.00
7302361,20.40,29.08,11176.91,572.00
7305361,20.40,29.08,11072.05,574.00
7308361,20.41,29.08,10350.56,565.00
7311361,20.40,29.07,10268.12,560.00
7314361,20.40,29.08,11493.81,554.00
7317361,20.40,29.07,10756.29,550.00
7320361,20.41,29.08,12377.20,550.00
7323361,20.40,29.09,12285.49,551.00
7326361,20.40,29.10,10857.43,554.00
7329361,20.40,29.08,10607.44,557.00
7332361,20.40,29.09,11493.10,558.00
7335361,20.40,29.07,13439.54,559.00
7338361,20.40,29.07,26825.22,559.00
7341361,20.40,29.07,10149.31,555.00
7344361,20.40,29.06,12074.96,553.00
7347361,20.40,29.06,14716.76,552.00
7350361,20.40,29.06,11071.09,547.00
7353361,20.40,29.06,11859.62,545.00
7356361,20.40,29.06,11124.18,544.00
7359361,20.39,29.04,10484.28,545.00
7362361,20.40,29.04,10078.26,544.00
7365361,20.39,29.04,11240.04,543.00
7368361,20.39,29.06,15210.51,543.00
7371361,20.39,29.04,11381.41,540.00
7374361,20.39,29.06,11186.03,540.00
7377361,20.39,29.06,10219.77,539.00
7380361,20.39,29.06,11337.40,541.00
7383361,20.38,29.07,11442.27,542.00
7386361,20.39,29.06,10551.40,546.00
7389361,20.39,29.04,11840.84,549.00
7392361,20.39,29.06,10442.66,551.00
7395361,20.38,29.07,13391.66,552.00
7398361,20.38,29.07,11377.15,553.00
7401361,20.38,29.04,11248.21,553.00
7404361,20.38,29.05,13670.36,554.00
7407361,20.38,29.07,13562.37,552.00
7410361,20.38,29.07,11951.13,549.00
7413361,20.38,29.08,11219.61,548.00
7416361,20.37,29.09,11117.97,547.00
7419361,20.38,29.07,14947.05,553.00
7422361,20.37,29.07,19018.87,555.00
7425361,20.38,29.08,14625.65,552.00
7428361,20.38,29.07,16223.54,556.00
7431361,20.38,29.07,13324.90,558.00
7434361,20.37,29.07,12947.31,558.00
7437361,20.38,29.08,15158.42,557.00
7440361,20.38,29.09,12734.86,558.00
7443361,20.38,29.08,12740.43,559.00
7446361,20.38,29.09,9707.77,559.00
7449361,20.37,29.08,9712.90,558.00
7452361,20.38,29.09,10452.81,557.00
7455361,20.38,29.09,11055.04,550.00
7458361,20.38,29.09,9174.45,561.00
7461361,20.38,29.08,10378.02,562.00
7464361,20.38,29.08,10417.79,564.00
7467361,20.38,29.08,10679.41,567.00
7470361,20.38,29.08,12796.01,571.00
7473361,20.39,29.06,11388.86,573.00
7476361,20.38,29.07,9709.52,575.00
7479361,20.38,29.07,13742.51,577.00
7482361,20.39,29.08,10597.18,576.00
7485361,20.39,29.07,11011.46,576.00
7488361,20.39,29.07,9522.33,574.00
7491361,20.39,29.08,11686.38,573.00
7494361,20.39,29.08,12323.30,572.00
7497361,20.40,29.07,13244.57,571.00
7500361,20.39,29.07,9317.22,572.00
7503361,20.40,29.07,10407.09,574.00
7506361,20.39,29.06,9758.81,575.00
7509361,20.39,29.06,10860.45,578.00
7512361,20.39,29.07,10032.09,581.00
7515361,20.40,29.07,10423.16,581.00
7518361,20.39,29.06,10016.95,583.00
7521361,20.39,29.07,11622.12,584.00
7524361,20.40,29.06,13130.57,584.00
7527361,20.39,29.06,11661.47,586.00
7530361,20.39,29.06,9377.77,587.00
7533361,20.39,29.04,10698.87,589.00
7536361,20.39,29.03,9523.41,590.00
7539361,20.40,29.02,11612.37,593.00
7542361,20.40,29.03,9232.47,596.00
7545361,20.40,29.03,12415.04,598.00
7548361,20.39,29.02,11037.52,601.00
7551361,20.40,29.04,10318.59,603.00
7554361,20.40,29.07,10920.33,604.00
7557361,20.39,29.07,11225.27,606.00
7560361,20.40,29.07,9205.95,607.00
7563361,20.40,29.08,9965.75,606.00
7566361,20.40,29.07,10607.46,605.00
7569361,20.40,29.08,10495.88,605.00
7572361,20.39,29.07,10353.77,605.00
7575361,20.39,29.07,10095.66,617.00
7578361,20.39,29.04,10100.76,605.00
7581361,20.39,29.06,10995.66,605.00
7584361,20.40,29.04,9752.55,607.00
7587361,20.40,29.06,10714.00,598.00
7590361,20.40,29.06,12738.81,608.00
7593361,20.40,29.06,11393.65,609.00
7596361,20.40,29.06,10328.97,609.00
7599361,20.40,29.07,9619.49,610.00
7602361,20.40,29.07,10461.45,609.00
7605361,20.40,29.07,11092.38,624.00
7608361,20.40,29.06,11298.66,610.00
7611361,20.41,29.06,10988.47,610.00
7614361,20.41,29.04,9949.13,608.00
7617361,20.40,29.06,14173.40,609.00
7620361,20.41,29.06,10504.47,611.00
7623361,20.41,29.04,13380.88,609.00
7626361,20.41,29.03,10782.38,609.00
7629361,20.41,29.02,10057.47,607.00
7632361,20.41,29.04,23578.49,606.00
7635361,20.40,29.06,16744.05,606.00
7638361,20.40,29.06,9602.40,606.00
7641361,20.40,29.04,11506.27,607.00
7644361,20.41,29.04,9329.06,608.00
7647361,20.40,29.06,10352.84,608.00
7650361,20.41,29.04,10591.80,609.00
7653361,20.41,29.06,9611.64,612.00
7656361,20.40,29.04,9596.34,612.00
7659361,20.40,29.06,11564.44,614.00
7662361,20.40,29.04,11987.90,616.00
7665361,20.40,29.06,17402.36,616.00
7668361,20.40,29.07,12189.60,616.00
7671361,20.40,29.07,11939.09,618.00
7674361,20.39,29.07,9921.63,621.00
7677361,20.40,29.07,9626.77,626.00
7680361,20.39,29.07,10998.90,630.00
7683361,20.40,29.07,9739.55,636.00
7686361,20.39,29.06,11442.07,641.00
7689361,20.39,29.06,11351.92,645.00
7692361,20.39,29.04,11158.75,648.00
7695361,20.40,29.04,14477.91,651.00
7698361,20.39,29.03,14732.29,655.00
7701361,20.40,29.03,16411.35,656.00
7704361,20.40,29.03,11856.54,658.00
7707361,20.40,29.01,11764.24,658.00
7710361,20.40,29.02,13008.31,661.00
7713361,20.40,29.01,11081.49,659.00
7716361,20.40,29.00,17773.48,662.00
7719361,20.40,29.01,17197.62,665.00
7722361,20.40,29.00,12415.52,666.00
7725361,20.40,29.00,11797.20,668.00
7728361,20.40,29.00,11387.21,668.00
7731361,20.40,29.01,11388.93,669.00
7734361,20.40,29.01,13519.86,669.00
7737361,20.40,29.01,13012.21,672.00
7740361,20.40,29.01,11666.96,672.00
7743361,20.40,29.01,13046.07,671.00
7746361,20.40,29.02,10862.36,669.00
7749361,20.40,29.02,12350.20,669.00
7752361,20.40,29.02,10700.31,667.00
7755361,20.40,29.01,11025.31,667.00
7758361,20.40,29.02,11173.73,667.00
7761361,20.40,29.03,12261.10,666.00
7764361,20.41,29.03,12207.97,665.00
7767361,20.41,29.08,15472.56,665.00
7770361,20.41,29.08,10771.18,667.00
7773361,20.41,29.09,10672.28,669.00
7776361,20.41,29.11,11699.57,670.00
7779361,20.42,29.09,15314.52,672.00
7782361,20.42,29.09,12370.29,672.00
7785361,20.43,29.09,12146.31,672.00
7788361,20.42,29.08,14483.16,673.00
7791361,20.43,29.09,13775.68,672.00
7794361,20.43,29.11,12604.09,671.00
7797361,20.43,29.11,12543.03,671.00
7800361,20.43,29.12,13806.73,671.00
7803361,20.42,29.11,13858.07,670.00
7806361,20.42,29.11,13632.56,670.00
7809361,20.43,29.11,16537.30,668.00
7812361,20.43,29.11,16200.06,667.00
7815361,20.43,29.11,13205.02,666.00
7818361,20.43,29.11,13857.19,665.00
7821361,20.43,29.11,11025.99,667.00
7824361,20.43,29.11,17797.78,669.00
7827361,20.43,29.09,17720.57,671.00
7830361,20.42,29.12,12620.19,673.00
7833361,20.43,29.13,12428.82,674.00
7836361,20.43,29.12,11540.46,675.00
7839361,20.42,29.12,13407.62,677.00
7842361,20.43,29.12,14651.97,679.00
7845361,20.43,29.13,17379.73,677.00
7848361,20.43,29.12,12769.40,681.00
7851361,20.43,29.11,18148.29,682.00
7854361,20.43,29.11,20094.26,684.00
7857361,20.43,29.10,15043.71,685.00
7860361,20.43,29.11,19501.88,684.00
7863361,20.43,29.09,17929.02,684.00
7866361,20.44,29.11,14097.95,686.00
7869361,20.44,29.08,17624.16,686.00
7872361,20.44,29.10,20574.21,690.00
7875361,20.45,29.08,19475.95,692.00
7878361,20.44,29.07,30509.10,693.00
7881361,20.44,29.07,21687.99,693.00
7884361,20.44,29.08,16500.80,697.00
7887361,20.44,29.08,20188.47,699.00
7890361,20.44,29.10,27174.15,700.00
7893361,20.44,29.08,22540.61,700.00
7896361,20.44,29.08,22989.33,686.00
7899361,20.44,29.10,26636.84,683.00
7902361,20.44,29.11,19972.53,686.00
7905361,20.44,29.12,16022.68,688.00
7908361,20.45,29.14,17408.21,689.00
7911361,20.45,29.18,20225.72,682.00
7914361,20.45,29.22,18975.21,689.00
7917361,20.45,29.22,27985.76,689.00
7920361,20.44,29.22,19494.87,688.00
7923361,20.44,29.21,15412.44,691.00
7926361,20.44,29.22,20381.88,694.00
7929361,20.44,29.22,25165.97,695.00
7932361,20.43,29.20,19416.84,697.00
7935361,20.43,29.19,26764.96,699.00
7938361,20.43,29.21,37531.48,701.00
7941361,20.43,29.21,19341.28,706.00
7944361,20.43,29.20,36804.92,712.00
7947361,20.43,29.22,27164.06,710.00
7950361,20.43,29.20,31348.32,711.00
7953361,20.43,29.19,49988.04,712.00
7956361,20.42,29.19,41697.32,706.00
7959361,20.43,29.19,49936.96,714.00
7962361,20.43,29.19,41602.22,715.00
7965361,20.43,29.24,49930.44,717.00
7968361,20.43,29.24,25691.63,718.00
7971361,20.44,29.21,49313.30,713.00
7974361,20.44,29.18,37497.68,718.00
7977361,20.44,29.19,49605.54,715.00
7980361,20.45,29.18,40539.30,715.00
7983361,20.45,29.22,45612.35,722.00
7986361,20.45,29.21,46956.87,726.00
7989361,20.45,29.22,36508.60,733.00
7992361,20.45,29.22,38362.50,734.00
7995361,20.46,29.25,25851.41,735.00
7998361,20.46,29.30,33010.52,734.00
8001361,20.46,29.32,46193.64,733.00
8004361,20.46,29.32,33589.97,731.00
8007361,20.46,29.30,48302.13,730.00
8010361,20.47,29.29,39706.49,717.00
8013361,20.47,29.29,45944.88,722.00
8016361,20.47,29.29,24102.38,713.00
8019361,20.48,29.28,30534.49,722.00
8022361,20.47,29.30,19157.87,724.00
8025361,20.47,29.33,35977.96,723.00
