Timestamp,Temperature (C),Humidity (%),Sound,Light
6030000,20.11,29.78,12963.46,668.00
6033000,20.11,29.81,10773.48,667.00
6036000,20.11,29.82,13934.95,664.00
6039000,20.10,29.82,14810.82,660.00
6042000,20.11,29.81,17557.54,656.00
6045000,20.11,29.78,10186.79,655.00
6048000,20.11,29.77,9852.74,653.00
6051000,20.10,29.76,10663.30,653.00
6054000,20.11,29.77,15321.89,652.00
6057000,20.10,29.77,9291.89,650.00
6060000,20.11,29.79,10220.76,650.00
6063000,20.10,29.76,12271.92,648.00
6066000,20.10,29.78,14854.15,649.00
6069000,20.09,29.78,12408.90,650.00
6072000,20.10,29.77,9046.36,650.00
6075000,20.09,29.77,12241.92,649.00
6078000,20.10,29.78,8965.19,649.00
6081000,20.09,29.81,10110.90,647.00
6084000,20.10,29.81,9283.58,645.00
6087000,20.10,29.79,9162.03,643.00
6090000,20.10,29.77,8406.88,642.00
6093000,20.10,29.82,9458.59,641.00
6096000,20.09,29.83,8923.20,643.00
6099000,20.08,29.83,8886.46,645.00
6102000,20.08,29.84,8231.04,645.00
6105000,20.08,29.84,11006.81,645.00
6108000,20.08,29.83,8982.28,642.00
6111000,20.08,29.84,9760.12,646.00
6114000,20.08,29.83,10736.91,645.00
6117000,20.08,29.84,11716.35,643.00
6120000,20.08,29.81,8861.12,642.00
6123000,20.08,29.82,14686.00,642.00
6126000,20.08,29.83,10173.74,641.00
6129000,20.08,29.83,9890.98,640.00
6132000,20.09,29.84,8579.36,640.00
6135000,20.09,29.83,9348.31,640.00
6138000,20.09,29.83,10320.91,641.00
6141000,20.09,29.83,9213.02,643.00
6144000,20.09,29.83,8217.00,642.00
6147000,20.09,29.83,8985.27,641.00
6150000,20.09,29.82,8229.85,641.00
6153000,20.09,29.82,8302.51,640.00
6156000,20.09,29.83,9346.92,638.00
6159000,20.09,29.82,8923.39,637.00
6162000,20.10,29.81,8244.83,637.00
6165000,20.10,29.78,9750.43,636.00
6168000,20.10,29.79,9564.50,635.00
6171000,20.09,29.81,8930.22,636.00
6174000,20.09,29.79,8543.18,638.00
6177000,20.09,29.81,8747.79,640.00
6180000,20.09,29.78,9057.34,641.00
6183000,20.09,29.76,8644.75,642.00
6186000,20.09,29.78,9706.98,642.00
6189000,20.09,29.77,10342.46,641.00
6192000,20.09,29.78,18000.12,640.00
6195000,20.09,29.81,15514.81,638.00
6198000,20.09,29.82,14377.31,637.00
6201000,20.09,29.82,12204.28,637.00
6204000,20.09,29.82,11531.16,636.00
6207000,20.09,29.78,13631.91,635.00
6210000,20.08,29.81,9722.48,635.00
6213000,20.09,29.86,9548.71,635.00
6216000,20.09,29.84,8796.05,635.00
6219000,20.09,29.84,10853.38,634.00
6222000,20.09,29.83,9373.05,631.00
6225000,20.08,29.87,8715.68,631.00
6228000,20.09,29.87,8767.26,621.00
6231000,20.08,29.86,9316.72,618.00
6234000,20.08,29.86,9860.70,617.00
6237000,20.09,29.83,9689.96,614.00
6240000,20.09,29.83,8929.26,614.00
6243000,20.09,29.82,10648.11,613.00
6246000,20.09,29.83,10740.49,613.00
6249000,20.08,29.84,10730.92,608.00
6252000,20.08,29.87,10370.88,611.00
6255000,20.08,29.87,9120.44,609.00
6258000,20.08,29.90,9285.39,610.00
6261000,20.08,29.90,8439.71,618.00
6264000,20.09,29.89,8944.59,621.00
6267000,20.08,29.87,10649.46,625.00
6270000,20.09,29.88,8576.13,628.00
6273000,20.08,29.87,9116.00,630.00
6276000,20.09,29.86,10113.22,630.00
6279000,20.08,29.88,8751.45,629.00
6282000,20.09,29.86,8379.65,629.00
6285000,20.09,29.83,8770.28,626.00
6288000,20.08,29.82,9302.94,622.00
6291000,20.09,29.82,9764.69,622.00
6294000,20.09,29.79,10783.01,621.00
6297000,20.08,29.79,9920.87,621.00
6300000,20.09,29.79,10368.61,622.00
6303000,20.09,29.82,9979.33,621.00
6306000,20.09,29.82,10042.07,627.00
6309000,20.10,29.79,9950.48,623.00
6312000,20.09,29.78,9078.94,622.00
6315000,20.10,29.78,9601.77,622.00
6318000,20.09,29.79,8365.19,624.00
6321000,20.09,29.77,10268.48,620.00
6324000,20.10,29.76,9073.89,626.00
6327000,20.10,29.76,8537.19,626.00
6330000,20.09,29.76,8864.79,625.00
6333000,20.09,29.76,9486.91,620.00
6336000,20.09,29.75,11594.45,621.00
6339000,20.09,29.75,9875.69,622.00
6342000,20.09,29.75,7638.32,634.00
6345000,20.08,29.76,9247.64,622.00
6348000,20.09,29.75,10200.25,622.00
6351000,20.09,29.75,15139.86,622.00
6354000,20.09,29.74,9939.09,623.00
6357000,20.09,29.75,9983.16,624.00
6360000,20.09,29.75,9076.07,626.00
6363000,20.09,29.77,12105.43,626.00
6366000,20.08,29.76,8753.16,626.00
6369000,20.09,29.76,11038.24,626.00
6372000,20.09,29.77,8287.08,627.00
6375000,20.09,29.77,8118.74,628.00
6378000,20.09,29.76,8147.44,630.00
6381000,20.09,29.76,8048.53,632.00
6384000,20.09,29.76,8601.39,647.00
6387000,20.09,29.78,8714.64,636.00
6390000,20.09,29.79,8666.51,637.00
6393000,20.09,29.78,8872.52,638.00
6396000,20.10,29.79,8773.56,638.00
6399000,20.09,29.78,8944.02,638.00
6402000,20.10,29.77,9182.09,638.00
6405000,20.10,29.77,10745.86,639.00
6408000,20.09,29.78,8114.77,642.00
6411000,20.09,29.86,9075.69,646.00
6414000,20.08,29.86,8954.08,646.00
6417000,20.08,29.87,10499.38,649.00
6420000,20.08,29.88,10198.40,649.00
6423000,20.08,29.94,8345.37,649.00
6426000,20.08,29.93,8663.58,648.00
6429000,20.08,29.94,10957.50,650.00
6432000,20.07,29.95,11563.00,649.00
6435000,20.08,29.95,10117.93,653.00
6438000,20.08,29.98,8226.21,657.00
6441000,20.07,29.99,9392.14,655.00
6444000,20.07,29.98,8014.49,660.00
6447000,20.07,29.95,9279.28,665.00
6450000,20.07,29.93,8631.33,671.00
6453000,20.07,29.92,8425.10,676.00
6456000,20.07,29.92,10208.73,680.00
6459000,20.07,29.92,8612.23,682.00
6462000,20.06,29.92,9585.41,684.00
6465000,20.06,29.94,10067.20,686.00
6468000,20.07,30.00,8307.73,689.00
6471000,20.06,29.98,7213.99,692.00
6474000,20.06,29.96,7541.31,696.00
6477000,20.06,29.96,8450.35,700.00
6480000,20.05,30.00,7707.17,702.00
6483000,20.06,30.01,8817.65,704.00
6486000,20.06,29.99,9615.59,704.00
6489000,20.07,30.00,8271.61,695.00
6492000,20.07,29.99,9264.70,699.00
6495000,20.06,30.00,9031.89,698.00
6498000,20.06,30.00,8649.63,702.00
6501000,20.06,29.98,10560.16,706.00
6504000,20.06,29.95,10198.51,711.00
6507000,20.06,29.95,10443.81,715.00
6510000,20.06,29.99,8338.92,716.00
6513000,20.06,29.98,9022.13,714.00
6516000,20.07,30.00,9110.78,721.00
6519000,20.07,29.99,9367.01,726.00
6522000,20.07,29.99,8606.17,730.00
6525000,20.06,29.99,8273.88,733.00
6528000,20.07,29.99,8309.27,735.00
6531000,20.08,30.00,8340.78,738.00
6534000,20.07,30.01,8068.16,740.00
6537000,20.07,30.00,8038.34,741.00
6540000,20.08,29.99,10080.63,741.00
6543000,20.08,29.98,8883.17,743.00
6546000,20.08,29.98,8463.92,750.00
6549000,20.08,29.97,10603.83,744.00
6552000,20.09,29.95,8886.66,745.00
6555000,20.09,29.93,9287.93,747.00
6558000,20.09,29.93,8900.69,749.00
6561000,20.09,29.93,8754.29,753.00
6564000,20.09,29.93,9589.53,757.00
6567000,20.09,29.93,8382.48,758.00
6570000,20.09,29.92,7931.90,760.00
6573000,20.10,29.89,7668.44,762.00
6576000,20.09,29.88,9034.92,763.00
6579000,20.10,29.87,9014.51,762.00
6582000,20.10,29.87,8986.50,762.00
6585000,20.10,29.88,8708.63,761.00
6588000,20.10,29.90,8274.85,757.00
6591000,20.10,29.90,7791.63,767.00
6594000,20.10,29.89,8029.76,761.00
6597000,20.11,29.88,8060.63,766.00
6600000,20.11,29.86,7852.66,767.00
6603000,20.10,29.86,7250.39,767.00
6606000,20.11,29.84,8844.68,776.00
6609000,20.11,29.83,8227.39,781.00
6612000,20.11,29.83,8230.50,786.00
6615000,20.12,29.83,8497.77,791.00
6618000,20.12,29.82,8046.71,795.00
6621000,20.11,29.81,9039.85,796.00
6624000,20.12,29.80,8888.92,798.00
6627000,20.12,29.80,8976.68,800.00
6630000,20.11,29.81,8234.66,802.00
6633000,20.11,29.81,9304.07,803.00
6636000,20.11,29.83,9247.51,804.00
6639000,20.11,29.86,8755.69,810.00
6642000,20.12,29.88,9211.52,809.00
6645000,20.12,29.87,9279.18,812.00
6648000,20.11,29.88,11803.02,815.00
6651000,20.12,29.91,9254.87,820.00
6654000,20.12,29.89,8543.34,826.00
6657000,20.12,29.88,8888.99,832.00
6660000,20.12,29.92,8810.08,838.00
6663000,20.12,29.93,10042.48,844.00
6666000,20.12,29.91,9642.74,851.00
6669000,20.12,29.89,8615.78,859.00
6672000,20.12,29.91,8612.26,865.00
6675000,20.12,29.88,8133.31,873.00
6678000,20.13,29.87,8641.15,878.00
6681000,20.12,29.87,9327.37,883.00
6684000,20.12,29.89,9758.72,888.00
6687000,20.12,29.92,10686.01,892.00
6690000,20.12,29.91,7898.61,894.00
6693000,20.12,29.93,9717.74,894.00
6696000,20.12,29.96,9490.02,895.00
6699000,20.13,29.96,7936.44,904.00
6702000,20.12,29.96,9031.70,891.00
6705000,20.13,29.97,9130.04,891.00
6708000,20.13,29.96,8339.12,892.00
6711000,20.12,29.93,8028.08,894.00
6714000,20.12,29.93,8759.12,894.00
6717000,20.12,29.93,20927.75,895.00
6720000,20.12,29.92,13586.83,895.00
6723000,20.12,29.92,10832.97,896.00
6726000,20.12,29.89,8907.14,894.00
6729000,20.11,29.88,8694.39,894.00
6732000,20.11,29.92,9295.80,892.00
6735000,20.12,29.94,8387.18,891.00
6738000,20.11,29.93,8164.44,892.00
6741000,20.11,29.94,8669.10,893.00
6744000,20.11,29.96,7664.44,894.00
6747000,20.11,29.92,8666.95,896.00
6750000,20.11,29.88,7640.71,897.00
6753000,20.10,29.89,9346.82,896.00
6756000,20.10,29.91,15315.69,891.00
6759000,20.10,29.93,9122.07,888.00
6762000,20.11,29.94,9818.48,884.00
6765000,20.11,29.94,8808.51,880.00
6768000,20.11,29.91,8881.96,876.00
6771000,20.11,29.89,8485.85,874.00
6774000,20.10,29.89,8902.77,874.00
6777000,20.11,29.92,10879.85,874.00
6780000,20.10,29.92,8568.42,872.00
6783000,20.10,29.89,8733.80,872.00
6786000,20.10,29.89,10550.75,873.00
6789000,20.10,29.91,11097.40,877.00
6792000,20.10,29.92,8518.89,878.00
6795000,20.09,29.93,10253.64,879.00
6798000,20.10,29.94,10618.65,876.00
6801000,20.09,29.95,8765.10,872.00
6804000,20.10,29.95,9516.46,868.00
6807000,20.09,29.97,12277.65,862.00
6810000,20.09,29.95,8084.21,857.00
6813000,20.10,29.93,7463.18,852.00
6816000,20.10,29.92,8350.53,848.00
6819000,20.09,29.90,7342.24,842.00
6822000,20.10,29.93,8405.59,837.00
6825000,20.10,29.93,9337.06,832.00
6828000,20.09,29.94,7525.31,827.00
6831000,20.10,29.93,8386.09,820.00
6834000,20.10,29.95,8829.94,810.00
6837000,20.10,29.94,8984.51,811.00
6840000,20.10,29.92,9415.66,810.00
6843000,20.10,29.94,10730.18,809.00
6846000,20.10,29.95,8942.47,809.00
6849000,20.10,29.97,9428.34,805.00
6852000,20.10,29.97,9385.89,805.00
6855000,20.10,29.99,10650.83,802.00
6858000,20.10,29.99,9266.61,799.00
6861000,20.09,30.03,9786.87,798.00
6864000,20.10,30.04,8489.32,794.00
6867000,20.10,30.04,12642.71,789.00
6870000,20.10,30.03,9171.64,785.00
6873000,20.10,30.04,8030.01,780.00
6876000,20.10,30.00,9003.14,777.00
6879000,20.10,29.97,9987.64,776.00
6882000,20.10,29.97,12466.69,776.00
6885000,20.10,29.98,9358.59,770.00
6888000,20.11,30.03,10241.57,770.00
6891000,20.11,30.02,9202.46,762.00
6894000,20.10,29.99,9069.07,755.00
6897000,20.11,29.98,8920.92,749.00
6900000,20.10,29.98,9717.70,742.00
6903000,20.10,29.99,10705.00,734.00
6906000,20.10,30.02,8762.77,729.00
6909000,20.09,30.00,9580.46,725.00
6912000,20.09,30.00,7629.70,723.00
6915000,20.09,30.03,8763.63,721.00
6918000,20.09,30.05,8235.24,721.00
6921000,20.09,30.05,8920.58,721.00
6924000,20.09,30.05,7529.74,720.00
6927000,20.09,30.09,9095.14,720.00
6930000,20.09,30.09,8224.43,718.00
6933000,20.09,30.09,8791.33,715.00
6936000,20.08,30.09,7650.54,712.00
6939000,20.08,30.15,13417.55,711.00
6942000,20.08,30.11,9374.18,708.00
6945000,20.08,30.12,9038.69,706.00
6948000,20.08,30.14,8856.40,704.00
6951000,20.08,30.16,9448.12,701.00
6954000,20.08,30.15,7744.60,700.00
6957000,20.08,30.15,8978.96,697.00
6960000,20.07,30.15,9125.75,696.00
6963000,20.07,30.11,8627.16,696.00
6966000,20.07,30.07,8644.75,695.00
6969000,20.06,30.09,9410.46,694.00
6972000,20.06,30.11,9011.26,694.00
6975000,20.06,30.11,10429.30,697.00
6978000,20.06,30.11,9248.79,698.00
6981000,20.06,30.11,7953.33,700.00
6984000,20.06,30.11,10341.28,703.00
6987000,20.07,30.12,8717.64,702.00
6990000,20.07,30.12,8055.92,704.00
6993000,20.07,30.12,9004.29,702.00
6996000,20.07,30.10,9605.87,698.00
6999000,20.07,30.10,9835.09,692.00
7002000,20.07,30.09,11087.31,688.00
7005000,20.07,30.06,8917.39,687.00
7008000,20.07,30.01,8948.10,686.00
7011000,20.07,30.03,9081.67,690.00
7014000,20.06,30.04,8709.78,693.00
7017000,20.06,30.04,8417.30,697.00
7020000,20.06,30.03,8938.63,700.00
7023000,20.06,30.01,12556.71,703.00
7026000,20.06,30.01,9486.32,704.00
7029000,20.06,30.03,9450.17,704.00
7032000,20.06,30.11,15792.45,703.00
7035000,20.06,30.12,9900.64,702.00
7038000,20.06,30.10,11351.37,701.00
7041000,20.07,30.07,10328.67,704.00
7044000,20.06,30.07,12357.69,707.00
7047000,20.06,30.10,10881.60,709.00
7050000,20.06,30.09,10297.42,714.00
7053000,20.06,30.09,8705.31,714.00
7056000,20.06,30.09,8678.82,727.00
7059000,20.06,30.07,9138.50,713.00
7062000,20.06,30.09,8915.56,717.00
7065000,20.06,30.06,8830.62,718.00
7068000,20.06,30.06,8698.66,719.00
7071000,20.06,30.05,8881.40,721.00
7074000,20.07,30.05,8146.66,724.00
7077000,20.07,30.04,9721.09,725.00
7080000,20.07,30.06,8691.99,725.00
7083000,20.07,30.04,9563.05,724.00
7086000,20.07,30.06,7803.97,722.00
7089000,20.07,30.06,9388.99,723.00
7092000,20.07,30.06,8977.60,723.00
7095000,20.07,30.06,7514.88,718.00
7098000,20.07,30.06,10177.61,722.00
7101000,20.08,30.08,9018.58,721.00
7104000,20.08,30.08,9068.56,719.00
7107000,20.07,30.04,8496.13,721.00
7110000,20.07,30.01,10352.79,723.00
7113000,20.07,30.00,9250.43,724.00
7116000,20.07,30.00,9293.03,729.00
7119000,20.07,30.00,9468.57,731.00
7122000,20.08,29.99,8737.75,734.00
7125000,20.07,29.99,9596.10,735.00
7128000,20.07,29.99,8494.78,732.00
7131000,20.07,29.98,8130.70,736.00
7134000,20.08,29.95,8738.75,738.00
7137000,20.08,29.98,8799.60,739.00
7140000,20.07,29.99,8052.08,741.00
7143000,20.08,29.99,8774.07,743.00
7146000,20.07,29.99,8130.40,742.00
7149000,20.06,29.96,9774.57,743.00
7152000,20.07,29.96,8223.88,744.00
7155000,20.07,29.96,8657.59,743.00
7158000,20.07,29.95,8764.86,744.00
7161000,20.07,29.96,11724.74,746.00
7164000,20.07,29.95,8670.07,748.00
7167000,20.07,29.96,9175.81,751.00
7170000,20.07,29.93,9134.52,751.00
7173000,20.06,29.92,8527.87,749.00
7176000,20.07,29.92,8982.06,746.00
7179000,20.06,29.94,9507.55,743.00
7182000,20.06,29.96,9201.73,743.00
7185000,20.06,29.98,9303.02,743.00
7188000,20.06,30.01,10023.77,742.00
7191000,20.06,30.04,8967.09,740.00
7194000,20.06,30.06,11335.89,739.00
7197000,20.05,30.06,9737.36,739.00
7200000,20.06,30.06,9202.39,737.00
7203000,20.05,30.06,10509.53,733.00
7206000,20.05,30.06,10289.30,731.00
7209000,20.05,30.05,10066.76,731.00
7212000,20.05,30.05,17270.23,733.00
7215000,20.06,30.05,10243.84,735.00
7218000,20.05,30.06,9733.37,739.00
7221000,20.05,30.06,8461.92,743.00
7224000,20.05,30.07,8853.18,748.00
7227000,20.06,30.09,7961.21,753.00
7230000,20.06,30.05,7999.14,758.00
7233000,20.06,30.09,9255.31,760.00
7236000,20.06,30.07,8508.40,762.00
7239000,20.06,30.09,8996.92,757.00
7242000,20.06,30.10,9915.31,756.00
7245000,20.07,30.08,12099.00,754.00
7248000,20.07,30.05,10162.02,754.00
7251000,20.07,30.05,8853.82,754.00
7254000,20.07,30.01,28635.86,754.00
7257000,20.08,30.01,9528.85,751.00
7260000,20.07,30.00,8697.71,752.00
7263000,20.08,30.00,9078.38,752.00
7266000,20.08,30.00,8360.49,752.00
7269000,20.09,29.99,7704.55,753.00
7272000,20.08,29.99,9221.30,749.00
7275000,20.08,30.00,8911.72,750.00
7278000,20.08,30.01,8284.99,764.00
7281000,20.08,30.01,8276.40,752.00
7284000,20.08,30.04,8738.37,755.00
7287000,20.08,30.03,9939.59,757.00
7290000,20.08,30.00,7848.66,758.00
7293000,20.08,30.00,7380.33,768.00
7296000,20.07,30.01,8626.56,757.00
7299000,20.08,30.04,7908.76,755.00
7302000,20.08,30.03,9416.98,752.00
7305000,20.08,30.03,8327.99,749.00
7308000,20.09,30.03,8690.98,749.00
7311000,20.08,30.04,10217.22,746.00
7314000,20.08,30.05,8926.03,748.00
7317000,20.08,30.03,8217.84,749.00
7320000,20.09,30.03,8714.71,750.00
7323000,20.09,30.02,8418.91,751.00
7326000,20.09,30.02,8030.29,749.00
7329000,20.09,29.98,11917.74,745.00
7332000,20.09,29.99,8256.76,742.00
7335000,20.09,30.02,13417.93,737.00
7338000,20.10,30.03,10286.13,731.00
7341000,20.10,30.03,9315.33,726.00
7344000,20.10,30.04,9939.10,724.00
7347000,20.10,30.04,9840.51,725.00
7350000,20.10,30.03,8821.32,728.00
7353000,20.10,30.00,10201.08,730.00
7356000,20.10,29.99,9524.47,732.00
7359000,20.10,29.99,9543.51,735.00
7362000,20.10,30.02,12724.49,735.00
7365000,20.10,30.02,10689.82,730.00
7368000,20.10,30.04,8457.71,728.00
7371000,20.10,30.00,10538.51,725.00
7374000,20.10,30.00,9668.61,722.00
7377000,20.10,30.00,9230.46,718.00
7380000,20.10,30.02,9537.07,717.00
7383000,20.10,30.00,9071.59,716.00
7386000,20.09,29.99,8988.81,717.00
7389000,20.10,29.99,9477.48,718.00
7392000,20.10,30.00,9356.80,715.00
7395000,20.09,30.00,10559.19,714.00
7398000,20.09,29.99,13704.48,713.00
7401000,20.09,30.00,10462.06,714.00
7404000,20.09,30.02,8282.80,715.00
7407000,20.09,30.03,9710.75,718.00
7410000,20.10,30.08,9687.85,720.00
7413000,20.09,30.06,9990.78,724.00
7416000,20.09,30.08,7927.27,728.00
7419000,20.09,30.08,12997.56,731.00
7422000,20.09,30.06,12801.87,732.00
7425000,20.09,30.09,9439.53,734.00
7428000,20.09,30.09,10486.00,734.00
7431000,20.09,30.08,12772.03,732.00
7434000,20.08,30.06,9341.84,729.00
7437000,20.08,30.06,10039.97,727.00
7440000,20.08,30.08,10414.74,726.00
7443000,20.08,30.10,10416.26,728.00
7446000,20.09,30.09,13951.21,725.00
7449000,20.08,30.08,11240.67,735.00
7452000,20.08,30.10,12750.23,739.00
7455000,20.08,30.10,9865.37,741.00
7458000,20.09,30.10,11875.96,741.00
7461000,20.08,30.10,13690.42,739.00
7464000,20.09,30.09,12068.51,739.00
7467000,20.09,30.08,8595.74,739.00
7470000,20.09,30.09,8806.49,739.00
7473000,20.09,30.08,9205.92,740.00
7476000,20.09,30.08,9613.67,741.00
7479000,20.09,30.08,9574.32,742.00
7482000,20.09,30.06,9247.17,742.00
7485000,20.09,30.05,8431.74,744.00
7488000,20.09,30.06,11288.38,746.00
7491000,20.09,30.04,9313.09,749.00
7494000,20.09,30.02,9518.90,751.00
7497000,20.09,30.06,11129.09,756.00
7500000,20.09,30.09,8865.28,759.00
7503000,20.10,30.09,10738.05,759.00
7506000,20.10,30.06,10021.83,757.00
7509000,20.09,30.05,10341.77,756.00
7512000,20.09,30.08,8316.37,753.00
7515000,20.09,30.10,8361.63,752.00
7518000,20.09,30.10,10000.44,747.00
7521000,20.09,30.10,9946.06,750.00
7524000,20.08,30.10,9348.51,751.00
7527000,20.09,30.09,10135.41,753.00
7530000,20.09,30.09,9997.61,756.00
7533000,20.09,30.09,9559.93,759.00
7536000,20.09,30.08,9527.89,762.00
7539000,20.09,30.06,8191.02,766.00
7542000,20.09,30.06,7669.83,768.00
7545000,20.10,30.08,8413.10,769.00
7548000,20.09,30.08,9956.41,769.00
7551000,20.09,30.08,11841.65,770.00
7554000,20.10,30.06,10171.39,770.00
7557000,20.10,30.06,9794.85,770.00
7560000,20.11,30.06,8525.65,774.00
7563000,20.10,30.09,9016.04,779.00
7566000,20.10,30.09,7768.31,783.00
7569000,20.10,30.11,8275.30,786.00
7572000,20.10,30.10,7972.39,790.00
7575000,20.10,30.13,8748.61,792.00
7578000,20.10,30.13,10239.85,794.00
7581000,20.10,30.13,9134.63,796.00
7584000,20.10,30.11,9956.80,798.00
7587000,20.10,30.11,8359.43,799.00
7590000,20.09,30.10,8991.71,799.00
7593000,20.09,30.09,8143.74,800.00
7596000,20.09,30.11,9347.03,801.00
7599000,20.09,30.13,8451.93,801.00
7602000,20.09,30.12,9661.98,802.00
7605000,20.09,30.11,11050.58,801.00
7608000,20.09,30.08,11403.75,801.00
7611000,20.09,30.16,9965.04,802.00
7614000,20.09,30.15,8756.18,802.00
7617000,20.09,30.15,8528.58,804.00
7620000,20.09,30.12,10208.70,819.00
7623000,20.09,30.12,9285.62,805.00
7626000,20.08,30.10,8693.32,805.00
7629000,20.09,30.09,9164.51,804.00
7632000,20.08,30.09,10100.66,804.00
7635000,20.09,30.09,9868.33,803.00
7638000,20.08,30.08,8659.95,802.00
7641000,20.08,30.06,9617.31,802.00
7644000,20.08,30.06,8810.28,811.00
7647000,20.08,30.05,10468.52,804.00
7650000,20.08,30.06,9402.37,798.00
7653000,20.09,30.05,7784.38,800.00
7656000,20.09,30.05,9328.48,798.00
7659000,20.09,30.05,12387.82,791.00
7662000,20.09,30.06,10591.87,799.00
7665000,20.09,30.06,9516.37,801.00
7668000,20.10,30.06,8348.26,803.00
7671000,20.09,30.06,8421.15,802.00
7674000,20.10,30.05,8896.05,804.00
7677000,20.09,30.06,12161.43,806.00
7680000,20.09,30.06,9608.65,804.00
7683000,20.09,30.05,8944.08,809.00
7686000,20.08,30.06,10309.62,810.00
7689000,20.10,30.06,9740.50,813.00
7692000,20.10,30.09,10596.44,811.00
7695000,20.10,30.08,9646.28,813.00
7698000,20.10,30.06,9606.11,816.00
7701000,20.10,30.05,11717.72,818.00
7704000,20.10,30.03,9598.40,822.00
7707000,20.09,30.05,9250.60,828.00
7710000,20.09,30.05,8607.94,833.00
7713000,20.09,30.08,8869.80,838.00
7716000,20.10,30.09,10387.66,843.00
7719000,20.09,30.09,9859.82,846.00
7722000,20.09,30.09,10290.57,843.00
7725000,20.09,30.06,8951.60,853.00
7728000,20.08,30.06,10931.80,855.00
7731000,20.08,30.08,10717.75,856.00
7734000,20.08,30.08,9559.03,857.00
7737000,20.08,30.10,11604.56,858.00
7740000,20.09,30.12,9024.20,859.00
7743000,20.08,30.11,12805.43,857.00
7746000,20.09,30.06,15168.95,865.00
7749000,20.09,30.08,11734.99,867.00
7752000,20.09,30.08,9146.09,867.00
7755000,20.10,30.05,10582.09,869.00
7758000,20.10,30.05,11246.69,871.00
7761000,20.09,30.04,11880.47,871.00
7764000,20.10,30.04,12991.08,871.00
7767000,20.10,30.03,11080.17,871.00
7770000,20.10,30.04,7704.04,870.00
7773000,20.10,30.05,10721.35,869.00
7776000,20.09,30.03,9653.18,869.00
7779000,20.10,29.99,7281.47,868.00
7782000,20.09,29.99,7756.90,867.00
7785000,20.09,30.02,10066.25,868.00
7788000,20.09,30.04,8531.50,868.00
7791000,20.09,30.04,11187.55,863.00
7794000,20.10,30.09,10898.53,869.00
7797000,20.09,30.10,9409.60,870.00
7800000,20.09,30.17,9449.64,870.00
7803000,20.10,30.17,10744.00,871.00
7806000,20.09,30.17,12204.51,872.00
7809000,20.09,30.17,10911.19,873.00
7812000,20.09,30.17,10367.52,875.00
7815000,20.09,30.15,11685.14,876.00
7818000,20.09,30.14,9980.74,877.00
7821000,20.09,30.15,9885.28,878.00
7824000,20.09,30.15,11340.78,877.00
7827000,20.09,30.14,11612.66,877.00
7830000,20.09,30.14,14612.25,877.00
7833000,20.09,30.13,12764.60,876.00
7836000,20.09,30.15,12523.69,875.00
7839000,20.09,30.19,10223.14,875.00
7842000,20.09,30.20,15012.99,875.00
7845000,20.10,30.21,12515.21,876.00
7848000,20.10,30.19,11760.03,877.00
7851000,20.09,30.15,15316.15,880.00
7854000,20.10,30.16,12643.12,881.00
7857000,20.09,30.16,11371.20,884.00
7860000,20.09,30.15,9580.54,886.00
7863000,20.11,30.11,11548.17,887.00
7866000,20.10,30.10,11307.09,891.00
7869000,20.10,30.09,14314.96,893.00
7872000,20.10,30.10,13504.19,893.00
7875000,20.10,30.13,12024.29,893.00
7878000,20.10,30.13,14691.45,889.00
7881000,20.10,30.11,17298.29,896.00
7884000,20.10,30.09,17696.79,891.00
7887000,20.10,30.10,15361.39,899.00
7890000,20.10,30.11,15749.66,904.00
7893000,20.10,30.10,17635.76,904.00
7896000,20.10,30.09,21500.22,903.00
7899000,20.11,30.10,18508.73,897.00
7902000,20.11,30.09,18044.65,904.00
7905000,20.11,30.04,21086.01,907.00
7908000,20.11,30.03,21885.79,907.00
7911000,20.11,30.03,15223.80,911.00
7914000,20.11,30.04,20255.95,913.00
7917000,20.11,30.05,21862.08,913.00
7920000,20.11,30.08,24138.01,912.00
7923000,20.12,30.10,30073.37,911.00
7926000,20.12,30.12,20863.38,909.00
7929000,20.13,30.10,20561.38,913.00
7932000,20.13,30.12,22041.14,910.00
7935000,20.13,30.10,17921.87,915.00
7938000,20.13,30.13,18820.42,917.00
7941000,20.13,30.19,29044.70,918.00
7944000,20.13,30.19,19181.12,920.00
7947000,20.13,30.18,24007.24,921.00
7950000,20.13,30.19,28528.30,922.00
7953000,20.14,30.19,24985.37,924.00
7956000,20.14,30.20,24445.98,926.00
7959000,20.14,30.23,16406.73,925.00
7962000,20.14,30.24,30867.32,932.00
7965000,20.14,30.21,20771.80,951.00
7968000,20.14,30.24,29036.88,936.00
7971000,20.14,30.24,47120.92,937.00
7974000,20.15,30.23,23188.79,938.00
7977000,20.14,30.21,28402.99,941.00
7980000,20.14,30.21,38429.34,942.00
7983000,20.15,30.20,42718.23,944.00
7986000,20.15,30.19,31843.69,945.00
7989000,20.15,30.18,30539.66,948.00
7992000,20.15,30.15,20941.46,951.00
7995000,20.15,30.13,31076.20,952.00
7998000,20.16,30.12,20211.36,954.00
8001000,20.16,30.12,32034.95,954.00
8004000,20.16,30.12,24465.08,962.00
8007000,20.16,30.11,20955.81,954.00
8010000,20.16,30.12,36444.07,953.00
8013000,20.16,30.13,26202.58,954.00
8016000,20.16,30.11,18905.13,955.00
8019000,20.16,30.06,19384.48,955.00
8022000,20.17,30.06,22289.47,956.00
