Timestamp,Temperature (C),Humidity (%),Sound,Light
8017551,21.17,25.47,10729.98,689.00
8020551,21.18,25.47,10729.98,686.00
8023551,21.17,25.49,10729.98,679.00
8026551,21.17,25.47,10729.98,677.00
8029551,21.17,25.49,10729.98,672.00
8032551,21.18,25.47,10729.98,667.00
8035551,21.18,25.47,10729.98,662.00
8038551,21.17,25.49,10729.98,664.00
8041551,21.17,25.50,10729.98,656.00
8044551,21.18,25.51,10729.98,653.00
8047551,21.17,25.51,10729.98,650.00
8050551,21.18,25.52,10729.98,645.00
8053551,21.18,25.52,10729.98,643.00
8056551,21.17,25.52,10729.98,641.00
8059551,21.18,25.54,10729.98,637.00
8062551,21.17,25.54,10729.98,637.00
8065551,21.18,25.54,10729.98,635.00
8068551,21.17,25.54,10729.98,636.00
8071551,21.17,25.52,10729.98,634.00
8074551,21.17,25.54,10729.98,632.00
8077551,21.16,25.52,10729.98,632.00
8080551,21.17,25.52,10729.98,632.00
8083551,21.16,25.52,10729.98,630.00
8086551,21.17,25.51,10729.98,629.00
8089551,21.17,25.52,10729.98,627.00
8092551,21.17,25.56,10729.98,627.00
8095551,21.17,25.60,10729.98,627.00
8098551,21.17,25.58,10729.98,630.00
8101551,21.17,25.58,10729.98,630.00
8104551,21.17,25.61,10729.98,633.00
8107551,21.17,25.61,10729.98,627.00
8110551,21.17,25.60,10729.98,627.00
8113551,21.17,25.58,10729.98,628.00
8116551,21.17,25.60,10729.98,630.00
8119551,21.17,25.60,10729.98,630.00
8122551,21.17,25.61,10729.98,632.00
8125551,21.17,25.61,10729.98,642.00
8128551,21.17,25.63,10729.98,638.00
8131551,21.17,25.62,10729.98,641.00
8134551,21.17,25.61,10729.98,643.00
8137551,21.17,25.61,10729.98,648.00
8140551,21.17,25.61,10729.98,651.00
8143551,21.16,25.60,10729.98,655.00
8146551,21.17,25.61,10729.98,656.00
8149551,21.16,25.62,10729.98,660.00
8152551,21.16,25.62,10729.98,661.00
8155551,21.16,25.62,10729.98,664.00
8158551,21.16,25.63,10729.98,666.00
8161551,21.17,25.61,10729.98,666.00
8164551,21.16,25.61,10729.98,668.00
8167551,21.16,25.61,10729.98,668.00
8170551,21.16,25.60,10729.98,670.00
8173551,21.16,25.58,10729.98,669.00
8176551,21.16,25.60,10729.98,668.00
8179551,21.16,25.60,10729.98,667.00
8182551,21.16,25.61,10729.98,650.00
8185551,21.16,25.62,10729.98,665.00
8188551,21.16,25.64,10729.98,648.00
8191551,21.16,25.67,10729.98,662.00
8194551,21.16,25.68,10729.98,660.00
8197551,21.16,25.67,10729.98,659.00
8200551,21.17,25.68,10729.98,658.00
8203551,21.16,25.67,10729.98,656.00
8206551,21.17,25.66,10729.98,654.00
8209551,21.16,25.66,10729.98,653.00
8212551,21.16,25.66,10729.98,651.00
8215551,21.17,25.64,10729.98,649.00
8218551,21.16,25.63,10729.98,649.00
8221551,21.17,25.63,10729.98,649.00
8224551,21.17,25.61,10729.98,647.00
8227551,21.17,25.62,10729.98,646.00
8230551,21.17,25.60,10729.98,645.00
8233551,21.17,25.58,10729.98,640.00
8236551,21.18,25.60,10729.98,642.00
8239551,21.18,25.61,10729.98,640.00
8242551,21.18,25.58,10729.98,639.00
8245551,21.18,25.57,10729.98,639.00
8248551,21.19,25.56,10729.98,638.00
8251551,21.19,25.58,10729.98,640.00
8254551,21.19,25.61,10729.98,641.00
8257551,21.19,25.61,10729.98,642.00
8260551,21.19,25.63,10729.98,640.00
8263551,21.19,25.66,10729.98,645.00
8266551,21.19,25.66,10729.98,646.00
8269551,21.18,25.68,10729.98,650.00
8272551,21.19,25.70,10729.98,649.00
8275551,21.18,25.72,10729.98,651.00
8278551,21.18,25.72,10729.98,655.00
8281551,21.18,25.72,10729.98,656.00
8284551,21.18,25.75,10729.98,653.00
8287551,21.18,25.73,10729.98,658.00
8290551,21.18,25.73,10729.98,660.00
8293551,21.18,25.75,10729.98,663.00
8296551,21.17,25.77,10729.98,667.00
8299551,21.18,25.77,10729.98,670.00
8302551,21.17,25.75,10729.98,675.00
8305551,21.17,25.78,10729.98,676.00
8308551,21.18,25.75,10729.98,679.00
8311551,21.17,25.77,10729.98,681.00
8314551,21.18,25.77,10729.98,684.00
8317551,21.18,25.77,10729.98,687.00
8320551,21.18,25.79,10729.98,689.00
8323551,21.18,25.83,10729.98,692.00
8326551,21.18,25.83,10729.98,697.00
8329551,21.18,25.84,10729.98,702.00
8332551,21.17,25.85,10729.98,705.00
8335551,21.17,25.84,10729.98,707.00
8338551,21.17,25.83,10729.98,710.00
8341551,21.17,25.83,10729.98,714.00
8344551,21.17,25.82,10729.98,719.00
8347551,21.18,25.80,10729.98,724.00
8350551,21.17,25.79,10729.98,712.00
8353551,21.17,25.80,10729.98,738.00
8356551,21.17,25.80,10729.98,748.00
8359551,21.17,25.82,10729.98,757.00
8362551,21.17,25.83,10729.98,765.00
8365551,21.17,25.80,10729.98,776.00
8368551,21.17,25.80,10729.98,787.00
8371551,21.17,25.80,10729.98,794.00
8374551,21.17,25.82,10729.98,798.00
8377551,21.18,25.83,10729.98,797.00
8380551,21.18,25.83,10729.98,794.00
8383551,21.18,25.83,10729.98,790.00
8386551,21.18,25.83,10729.98,776.00
8389551,21.18,25.80,10729.98,771.00
8392551,21.18,25.84,10729.98,758.00
8395551,21.18,25.84,10729.98,765.00
8398551,21.18,25.85,10729.98,759.00
8401551,21.18,25.85,10729.98,751.00
8404551,21.19,25.85,10729.98,725.00
8407551,21.18,25.87,10729.98,737.00
8410551,21.18,25.85,10729.98,730.00
8413551,21.19,25.85,10729.98,724.00
8416551,21.18,25.89,10729.98,719.00
8419551,21.19,25.92,10729.98,714.00
8422551,21.18,25.89,10729.98,708.00
8425551,21.19,25.88,10729.98,703.00
8428551,21.19,25.89,10729.98,702.00
8431551,21.19,25.88,10729.98,698.00
8434551,21.19,25.87,10729.98,710.00
8437551,21.20,25.88,10729.98,701.00
8440551,21.19,25.90,10729.98,697.00
8443551,21.19,25.90,10729.98,697.00
8446551,21.19,25.94,10729.98,696.00
8449551,21.19,25.95,10729.98,696.00
8452551,21.19,25.96,10729.98,694.00
8455551,21.19,25.99,10729.98,691.00
8458551,21.19,25.96,10729.98,689.00
8461551,21.19,25.96,10729.98,686.00
8464551,21.18,25.96,10729.98,685.00
8467551,21.19,25.96,10729.98,685.00
8470551,21.18,25.96,10729.98,688.00
8473551,21.19,25.96,10729.98,688.00
8476551,21.18,25.96,10729.98,689.00
8479551,21.19,25.98,10729.98,705.00
8482551,21.19,25.96,10729.98,701.00
8485551,21.19,25.96,10729.98,707.00
8488551,21.19,25.98,10729.98,709.00
8491551,21.19,25.98,10729.98,714.00
8494551,21.19,25.98,10729.98,717.00
8497551,21.19,25.99,10729.98,722.00
8500551,21.20,26.01,10729.98,727.00
8503551,21.19,26.01,10729.98,728.00
8506551,21.19,26.02,10729.98,722.00
8509551,21.20,26.01,10729.98,723.00
8512551,21.21,26.03,10729.98,716.00
8515551,21.19,26.04,10729.98,711.00
8518551,21.20,26.03,10729.98,706.00
8521551,21.20,26.02,10729.98,701.00
8524551,21.20,26.03,10729.98,704.00
8527551,21.21,26.05,10729.98,707.00
8530551,21.20,26.05,10729.98,707.00
8533551,21.20,26.04,10729.98,709.00
8536551,21.21,26.03,10729.98,710.00
8539551,21.21,26.03,10729.98,712.00
8542551,21.21,26.01,10729.98,722.00
8545551,21.21,26.03,10729.98,720.00
8548551,21.21,26.03,10729.98,702.00
8551551,21.22,26.03,10729.98,723.00
8554551,21.21,26.04,10729.98,727.00
8557551,21.21,26.05,10729.98,731.00
8560551,21.21,26.04,10729.98,734.00
8563551,21.22,26.05,10729.98,739.00
8566551,21.21,26.03,10729.98,741.00
8569551,21.21,26.04,10729.98,750.00
8572551,21.21,26.05,10729.98,738.00
8575551,21.22,26.04,10729.98,729.00
8578551,21.21,26.04,10729.98,727.00
8581551,21.21,26.04,10729.98,719.00
8584551,21.21,26.04,10729.98,713.00
8587551,21.21,26.04,10729.98,705.00
8590551,21.21,26.04,10729.98,701.00
8593551,21.21,26.04,10729.98,696.00
8596551,21.21,26.05,10729.98,692.00
8599551,21.20,26.05,10729.98,689.00
8602551,21.20,26.04,10729.98,685.00
8605551,21.21,26.04,10729.98,685.00
8608551,21.21,26.03,10729.98,689.00
8611551,21.21,26.03,10729.98,694.00
8614551,21.20,26.01,10729.98,695.00
8617551,21.20,26.01,10729.98,704.00
8620551,21.20,26.01,10729.98,713.00
8623551,21.21,26.03,10729.98,707.00
8626551,21.20,26.03,10729.98,738.00
8629551,21.20,26.04,10729.98,749.00
8632551,21.20,26.04,10729.98,759.00
8635551,21.21,26.03,10729.98,765.00
8638551,21.21,26.05,10729.98,767.00
8641551,21.21,26.05,10729.98,765.00
8644551,21.21,26.07,10729.98,764.00
8647551,21.21,26.06,10729.98,759.00
8650551,21.21,26.06,10729.98,753.00
8653551,21.21,26.06,10729.98,747.00
8656551,21.21,26.07,10729.98,738.00
8659551,21.22,26.06,10729.98,728.00
8662551,21.22,26.07,10729.98,722.00
8665551,21.22,26.09,10729.98,716.00
8668551,21.22,26.10,10729.98,711.00
8671551,21.22,26.10,10729.98,702.00
8674551,21.22,26.10,10729.98,697.00
8677551,21.22,26.10,10729.98,692.00
8680551,21.22,26.09,10729.98,685.00
8683551,21.22,26.09,10729.98,688.00
8686551,21.23,26.10,10729.98,682.00
8689551,21.22,26.11,10729.98,677.00
8692551,21.22,26.10,10729.98,671.00
8695551,21.22,26.14,10729.98,667.00
8698551,21.22,26.14,10729.98,665.00
8701551,21.22,26.16,10729.98,661.00
8704551,21.22,26.15,10729.98,664.00
8707551,21.23,26.14,10729.98,664.00
8710551,21.23,26.15,10729.98,662.00
8713551,21.23,26.15,10729.98,660.00
8716551,21.23,26.17,10729.98,657.00
8719551,21.22,26.17,10729.98,660.00
8722551,21.23,26.18,10729.98,663.00
8725551,21.23,26.16,10729.98,666.00
8728551,21.23,26.17,10729.98,672.00
8731551,21.23,26.16,10729.98,676.00
8734551,21.23,26.17,10729.98,680.00
8737551,21.23,26.20,10729.98,683.00
8740551,21.23,26.22,10729.98,684.00
8743551,21.23,26.25,10729.98,689.00
8746551,21.23,26.27,10729.98,690.00
8749551,21.23,26.27,10729.98,692.00
8752551,21.23,26.27,10729.98,694.00
8755551,21.24,26.25,10729.98,697.00
8758551,21.24,26.23,10729.98,699.00
8761551,21.24,26.23,10729.98,697.00
8764551,21.24,26.22,10729.98,696.00
8767551,21.23,26.26,10729.98,699.00
8770551,21.23,26.27,10729.98,694.00
8773551,21.23,26.27,10729.98,690.00
8776551,21.23,26.28,10729.98,688.00
8779551,21.23,26.25,10729.98,687.00
8782551,21.22,26.21,10729.98,683.00
8785551,21.23,26.21,10729.98,681.00
8788551,21.23,26.20,10729.98,678.00
8791551,21.23,26.21,10729.98,677.00
8794551,21.23,26.21,10729.98,677.00
8797551,21.23,26.21,10729.98,675.00
8800551,21.23,26.22,10729.98,671.00
8803551,21.23,26.21,10729.98,668.00
8806551,21.23,26.22,10729.98,667.00
8809551,21.22,26.21,10729.98,667.00
8812551,21.23,26.20,10729.98,667.00
8815551,21.22,26.21,10729.98,667.00
8818551,21.22,26.21,10729.98,668.00
8821551,21.22,26.21,10729.98,670.00
8824551,21.23,26.21,10729.98,670.00
8827551,21.22,26.22,10729.98,673.00
8830551,21.22,26.21,10729.98,676.00
8833551,21.22,26.21,10729.98,675.00
8836551,21.22,26.21,10729.98,677.00
8839551,21.22,26.21,10729.98,677.00
8842551,21.23,26.22,10729.98,681.00
8845551,21.22,26.21,10729.98,682.00
8848551,21.22,26.21,10729.98,682.00
8851551,21.22,26.20,10729.98,684.00
8854551,21.22,26.21,10729.98,688.00
8857551,21.22,26.22,10729.98,696.00
8860551,21.22,26.21,10729.98,706.00
8863551,21.22,26.22,10729.98,715.00
8866551,21.22,26.22,10729.98,726.00
8869551,21.22,26.22,10729.98,718.00
8872551,21.22,26.21,10729.98,745.00
8875551,21.23,26.18,10729.98,752.00
8878551,21.23,26.17,10729.98,761.00
8881551,21.23,26.21,10729.98,763.00
8884551,21.23,26.22,10729.98,765.00
8887551,21.23,26.22,10729.98,768.00
8890551,21.23,26.23,10729.98,777.00
8893551,21.23,26.25,10729.98,787.00
8896551,21.23,26.25,10729.98,794.00
8899551,21.24,26.25,10729.98,802.00
8902551,21.24,26.25,10729.98,814.00
8905551,21.24,26.23,10729.98,830.00
8908551,21.23,26.26,10729.98,847.00
8911551,21.23,26.26,10729.98,858.00
8914551,21.24,26.27,10729.98,866.00
8917551,21.24,26.28,10729.98,875.00
8920551,21.23,26.28,10729.98,886.00
8923551,21.24,26.28,10729.98,894.00
8926551,21.24,26.30,10729.98,900.00
8929551,21.24,26.30,10729.98,907.00
8932551,21.24,26.27,10729.98,914.00
8935551,21.25,26.28,10729.98,921.00
8938551,21.25,26.27,10729.98,929.00
8941551,21.25,26.26,10729.98,933.00
8944551,21.25,26.26,10729.98,937.00
8947551,21.25,26.26,10729.98,940.00
8950551,21.25,26.26,10729.98,943.00
8953551,21.25,26.26,10729.98,946.00
8956551,21.25,26.26,10729.98,949.00
8959551,21.25,26.27,10729.98,951.00
8962551,21.25,26.26,10729.98,950.00
8965551,21.26,26.26,10729.98,988.00
8968551,21.25,26.27,10729.98,956.00
8971551,21.26,26.27,10729.98,959.00
8974551,21.25,26.27,10729.98,959.00
8977551,21.26,26.26,10729.98,962.00
8980551,21.26,26.26,10729.98,961.00
8983551,21.27,26.27,10729.98,962.00
8986551,21.26,26.26,10729.98,964.00
8989551,21.26,26.27,10729.98,964.00
8992551,21.26,26.28,10729.98,965.00
8995551,21.27,26.27,10729.98,964.00
8998551,21.26,26.28,10729.98,965.00
9001551,21.27,26.30,10729.98,965.00
9004551,21.27,26.30,10729.98,963.00
9007551,21.27,26.29,10729.98,960.00
9010551,21.27,26.27,10729.98,959.00
9013551,21.27,26.27,10729.98,957.00
9016551,21.27,26.26,10729.98,954.00
9019551,21.27,26.26,10729.98,952.00
9022551,21.28,26.25,10729.98,952.00
9025551,21.28,26.26,10729.98,976.00
9028551,21.28,26.26,10729.98,952.00
9031551,21.28,26.26,10729.98,963.00
9034551,21.28,26.26,10729.98,958.00
9037551,21.29,26.27,10729.98,960.00
9040551,21.29,26.27,10729.98,962.00
9043551,21.29,26.27,10729.98,971.00
9046551,21.29,26.27,10729.98,964.00
9049551,21.29,26.27,10729.98,963.00
9052551,21.29,26.27,10729.98,963.00
9055551,21.29,26.25,10729.98,963.00
9058551,21.29,26.26,10729.98,958.00
9061551,21.30,26.26,10729.98,962.00
9064551,21.30,26.26,10729.98,961.00
9067551,21.30,26.26,10729.98,962.00
9070551,21.30,26.26,10729.98,962.00
9073551,21.30,26.25,10729.98,960.00
9076551,21.30,26.26,10729.98,961.00
9079551,21.30,26.24,10729.98,961.00
9082551,21.30,26.24,10729.98,961.00
9085551,21.31,26.25,10729.98,962.00
9088551,21.31,26.24,10729.98,962.00
9091551,21.31,26.24,10729.98,961.00
9094551,21.32,26.24,10729.98,959.00
9097551,21.32,26.25,10729.98,963.00
9100551,21.31,26.25,10729.98,963.00
9103551,21.32,26.28,10729.98,963.00
9106551,21.32,26.29,10729.98,964.00
9109551,21.32,26.28,10729.98,962.00
9112551,21.33,26.28,10729.98,961.00
9115551,21.32,26.28,10729.98,961.00
9118551,21.33,26.28,10729.98,962.00
9121551,21.33,26.29,10729.98,962.00
9124551,21.33,26.29,10729.98,961.00
9127551,21.33,26.29,10729.98,961.00
9130551,21.33,26.28,10729.98,961.00
9133551,21.33,26.29,10729.98,963.00
9136551,21.33,26.28,10729.98,963.00
9139551,21.34,26.28,10729.98,964.00
9142551,21.34,26.28,10729.98,966.00
9145551,21.34,26.29,10729.98,965.00
9148551,21.34,26.30,10729.98,966.00
9151551,21.34,26.29,10729.98,965.00
9154551,21.34,26.29,10729.98,966.00
9157551,21.35,26.29,10729.98,966.00
9160551,21.35,26.28,10729.98,941.00
9163551,21.34,26.28,10729.98,966.00
9166551,21.35,26.25,10729.98,966.00
9169551,21.35,26.25,10729.98,965.00
9172551,21.35,26.24,10729.98,964.00
9175551,21.35,26.24,10729.98,940.00
9178551,21.35,26.24,10729.98,965.00
9181551,21.36,26.24,10729.98,965.00
9184551,21.36,26.23,10729.98,965.00
9187551,21.36,26.23,10729.98,965.00
9190551,21.36,26.24,10729.98,964.00
9193551,21.36,26.23,10729.98,963.00
9196551,21.36,26.22,10729.98,954.00
9199551,21.36,26.22,10729.98,962.00
9202551,21.36,26.22,10729.98,960.00
9205551,21.36,26.21,10729.98,958.00
9208551,21.36,26.22,10729.98,958.00
9211551,21.36,26.23,10729.98,958.00
9214551,21.37,26.22,10729.98,959.00
9217551,21.37,26.22,10729.98,959.00
9220551,21.37,26.21,10729.98,960.00
9223551,21.37,26.21,10729.98,959.00
9226551,21.37,26.21,10729.98,960.00
9229551,21.37,26.22,10729.98,960.00
9232551,21.37,26.21,10729.98,961.00
9235551,21.37,26.21,10729.98,961.00
9238551,21.37,26.21,10729.98,961.00
9241551,21.37,26.21,10729.98,958.00
9244551,21.37,26.21,10729.98,954.00
9247551,21.37,26.19,10729.98,953.00
9250551,21.37,26.21,10729.98,950.00
9253551,21.37,26.19,10729.98,948.00
9256551,21.37,26.19,10729.98,946.00
9259551,21.37,26.18,10729.98,942.00
9262551,21.37,26.19,10729.98,938.00
9265551,21.37,26.21,10729.98,931.00
9268551,21.37,26.23,10729.98,926.00
9271551,21.37,26.23,10729.98,922.00
9274551,21.37,26.24,10729.98,921.00
9277551,21.37,26.24,10729.98,920.00
9280551,21.38,26.23,10729.98,924.00
9283551,21.37,26.22,10729.98,906.00
9286551,21.38,26.21,10729.98,907.00
9289551,21.38,26.21,10729.98,928.00
9292551,21.38,26.22,10729.98,925.00
9295551,21.38,26.21,10729.98,929.00
9298551,21.38,26.19,10729.98,934.00
9301551,21.38,26.21,10729.98,941.00
9304551,21.38,26.19,10729.98,950.00
9307551,21.38,26.21,10729.98,932.00
9310551,21.38,26.19,10729.98,957.00
9313551,21.37,26.21,10729.98,960.00
9316551,21.38,26.21,10729.98,961.00
9319551,21.38,26.21,10729.98,959.00
9322551,21.38,26.21,10729.98,959.00
9325551,21.38,26.21,10729.98,958.00
9328551,21.38,26.21,10729.98,956.00
9331551,21.38,26.19,10729.98,957.00
9334551,21.38,26.19,10729.98,956.00
9337551,21.38,26.18,10729.98,956.00
9340551,21.39,26.18,10729.98,957.00
9343551,21.39,26.21,10729.98,957.00
9346551,21.38,26.21,10729.98,954.00
9349551,21.40,26.21,10729.98,957.00
9352551,21.38,26.21,10729.98,959.00
9355551,21.39,26.21,10729.98,958.00
9358551,21.39,26.21,10729.98,959.00
9361551,21.39,26.21,10729.98,959.00
9364551,21.39,26.22,10729.98,960.00
9367551,21.39,26.22,10729.98,962.00
9370551,21.39,26.21,10729.98,962.00
9373551,21.40,26.20,10729.98,963.00
9376551,21.40,26.20,10729.98,963.00
9379551,21.40,26.22,10729.98,963.00
9382551,21.40,26.23,10729.98,964.00
9385551,21.40,26.24,10729.98,962.00
9388551,21.41,26.26,10729.98,962.00
9391551,21.40,26.27,10729.98,963.00
9394551,21.41,26.27,10729.98,964.00
9397551,21.40,26.29,10729.98,964.00
9400551,21.40,26.28,10729.98,964.00
9403551,21.40,26.27,10729.98,965.00
9406551,21.40,26.27,10729.98,963.00
9409551,21.40,26.26,10729.98,965.00
9412551,21.41,26.26,10729.98,966.00
9415551,21.41,26.27,10729.98,968.00
9418551,21.41,26.27,10729.98,1023.00
9421551,21.41,26.26,10729.98,967.00
9424551,21.41,26.24,10729.98,953.00
9427551,21.41,26.24,10729.98,967.00
9430551,21.42,26.25,10729.98,966.00
9433551,21.42,26.25,10729.98,965.00
9436551,21.41,26.23,10729.98,965.00
9439551,21.41,26.22,10729.98,964.00
9442551,21.41,26.22,10729.98,962.00
9445551,21.41,26.20,10729.98,961.00
9448551,21.42,26.20,10729.98,959.00
9451551,21.42,26.20,10729.98,958.00
9454551,21.41,26.18,10729.98,959.00
9457551,21.42,26.17,10729.98,956.00
9460551,21.41,26.16,10729.98,957.00
9463551,21.41,26.15,10729.98,954.00
9466551,21.41,26.13,10729.98,954.00
9469551,21.41,26.15,10729.98,953.00
9472551,21.41,26.15,10729.98,954.00
9475551,21.40,26.15,10729.98,954.00
9478551,21.40,26.15,10729.98,955.00
9481551,21.41,26.16,10729.98,952.00
9484551,21.40,26.16,10729.98,953.00
9487551,21.40,26.16,10729.98,955.00
9490551,21.40,26.16,10729.98,957.00
9493551,21.40,26.16,10729.98,958.00
9496551,21.41,26.17,10729.98,958.00
9499551,21.40,26.18,10729.98,958.00
9502551,21.40,26.20,10729.98,958.00
9505551,21.40,26.18,10729.98,959.00
9508551,21.40,26.20,10729.98,958.00
9511551,21.41,26.21,10729.98,959.00
9514551,21.40,26.21,10729.98,952.00
9517551,21.40,26.22,10729.98,963.00
9520551,21.40,26.23,10729.98,961.00
9523551,21.40,26.24,10729.98,960.00
9526551,21.39,26.23,10729.98,960.00
9529551,21.39,26.24,10729.98,959.00
9532551,21.40,26.24,10729.98,951.00
9535551,21.40,26.23,10729.98,960.00
9538551,21.40,26.22,10729.98,950.00
9541551,21.40,26.26,10729.98,959.00
9544551,21.41,26.28,10729.98,960.00
9547551,21.41,26.29,10729.98,959.00
9550551,21.41,26.29,10729.98,960.00
9553551,21.42,26.31,10729.98,959.00
9556551,21.42,26.31,10729.98,957.00
9559551,21.42,26.32,10729.98,957.00
9562551,21.43,26.34,10729.98,954.00
9565551,21.43,26.39,10729.98,949.00
9568551,21.42,26.42,10729.98,947.00
9571551,21.43,26.39,10729.98,942.00
9574551,21.43,26.38,10729.98,942.00
9577551,21.43,26.36,10729.98,942.00
9580551,21.43,26.34,10729.98,942.00
9583551,21.43,26.33,10729.98,941.00
9586551,21.44,26.32,10729.98,936.00
9589551,21.44,26.33,10729.98,933.00
9592551,21.44,26.33,10729.98,928.00
9595551,21.44,26.33,10729.98,926.00
9598551,21.44,26.33,10729.98,927.00
9601551,21.44,26.33,10729.98,927.00
9604551,21.44,26.34,10729.98,932.00
9607551,21.44,26.34,10729.98,938.00
9610551,21.44,26.37,10729.98,953.00
9613551,21.44,26.36,10729.98,948.00
9616551,21.44,26.36,10729.98,950.00
9619551,21.44,26.34,10729.98,954.00
9622551,21.44,26.33,10729.98,955.00
9625551,21.44,26.34,10729.98,957.00
9628551,21.44,26.36,10729.98,960.00
9631551,21.44,26.37,10729.98,939.00
9634551,21.45,26.38,10729.98,962.00
9637551,21.44,26.41,10729.98,962.00
9640551,21.44,26.45,10729.98,962.00
9643551,21.44,26.45,10729.98,962.00
9646551,21.44,26.43,10729.98,972.00
9649551,21.44,26.43,10729.98,966.00
9652551,21.44,26.45,10729.98,964.00
9655551,21.44,26.47,10729.98,956.00
9658551,21.44,26.48,10729.98,963.00
9661551,21.45,26.49,10729.98,965.00
9664551,21.44,26.51,10729.98,961.00
9667551,21.44,26.56,10729.98,959.00
9670551,21.44,26.59,10729.98,956.00
9673551,21.44,26.59,10729.98,949.00
9676551,21.44,26.61,10729.98,934.00
9679551,21.45,26.65,10729.98,930.00
9682551,21.44,26.65,10729.98,918.00
9685551,21.44,26.62,10729.98,906.00
9688551,21.44,26.64,10729.98,898.00
9691551,21.43,26.67,10729.98,893.00
9694551,21.44,26.70,10729.98,885.00
9697551,21.44,26.71,10729.98,882.00
9700551,21.44,26.70,10729.98,881.00
9703551,21.44,26.71,10729.98,880.00
9706551,21.44,26.72,10729.98,879.00
9709551,21.44,26.75,10729.98,878.00
9712551,21.44,26.75,10729.98,878.00
9715551,21.45,26.75,10729.98,880.00
9718551,21.45,26.77,10729.98,876.00
9721551,21.44,26.79,10729.98,890.00
9724551,21.44,26.81,10729.98,895.00
9727551,21.44,26.79,10729.98,899.00
9730551,21.44,26.79,10729.98,899.00
9733551,21.45,26.82,10729.98,899.00
9736551,21.45,26.84,10729.98,900.00
9739551,21.45,26.84,10729.98,899.00
9742551,21.45,26.86,10729.98,897.00
9745551,21.44,26.88,10729.98,896.00
9748551,21.45,26.88,10729.98,895.00
9751551,21.45,26.88,10729.98,902.00
9754551,21.44,26.88,10729.98,906.00
9757551,21.44,26.87,10729.98,912.00
9760551,21.44,26.87,10729.98,922.00
9763551,21.45,26.84,10729.98,933.00
9766551,21.45,26.86,10729.98,969.00
9769551,21.45,26.83,10729.98,944.00
9772551,21.45,26.82,10729.98,950.00
9775551,21.45,26.82,10729.98,955.00
9778551,21.44,26.82,10729.98,934.00
9781551,21.45,26.80,10729.98,956.00
9784551,21.45,26.82,10729.98,946.00
9787551,21.46,26.85,10729.98,953.00
9790551,21.45,26.87,10729.98,953.00
9793551,21.45,26.86,10729.98,952.00
9796551,21.45,26.83,10729.98,949.00
9799551,21.45,26.82,10729.98,946.00
9802551,21.45,26.82,10729.98,947.00
9805551,21.45,26.82,10729.98,947.00
9808551,21.45,26.82,10729.98,943.00
9811551,21.45,26.82,10729.98,938.00
9814551,21.45,26.83,10729.98,927.00
9817551,21.46,26.85,10729.98,942.00
9820551,21.45,26.86,10729.98,930.00
9823551,21.45,26.86,10729.98,928.00
9826551,21.46,26.86,10729.98,924.00
9829551,21.46,26.86,10729.98,924.00
9832551,21.46,26.86,10729.98,924.00
9835551,21.45,26.87,10729.98,923.00
9838551,21.45,26.91,10729.98,926.00
9841551,21.45,26.93,10729.98,927.00
9844551,21.46,26.93,10729.98,929.00
9847551,21.46,26.89,10729.98,932.00
9850551,21.45,26.88,10729.98,932.00
9853551,21.46,26.91,10729.98,929.00
9856551,21.45,26.93,10729.98,927.00
9859551,21.45,26.94,10729.98,924.00
9862551,21.45,26.94,10729.98,925.00
9865551,21.46,26.93,10729.98,925.00
9868551,21.45,26.93,10729.98,921.00
9871551,21.45,26.95,10729.98,920.00
9874551,21.45,26.97,10729.98,926.00
9877551,21.45,26.99,10729.98,905.00
9880551,21.45,27.00,10729.98,931.00
9883551,21.45,27.00,10729.98,938.00
9886551,21.45,27.00,10729.98,944.00
9889551,21.45,27.02,10729.98,946.00
9892551,21.45,27.02,10729.98,950.00
9895551,21.45,27.02,10729.98,952.00
9898551,21.45,27.00,10729.98,953.00
9901551,21.45,27.00,10729.98,954.00
9904551,21.45,27.03,10729.98,954.00
9907551,21.45,27.04,10729.98,953.00
9910551,21.45,27.05,10729.98,952.00
9913551,21.46,27.05,10729.98,952.00
9916551,21.46,27.05,10729.98,953.00
9919551,21.46,27.08,10729.98,954.00
9922551,21.46,27.08,10729.98,955.00
9925551,21.46,27.08,10729.98,955.00
9928551,21.47,27.08,10729.98,954.00
9931551,21.47,27.05,10729.98,953.00
9934551,21.46,27.09,10729.98,952.00
9937551,21.47,27.10,10729.98,949.00
9940551,21.47,27.11,10729.98,948.00
9943551,21.47,27.14,10729.98,948.00
9946551,21.47,27.13,10729.98,945.00
9949551,21.47,27.15,10729.98,943.00
9952551,21.47,27.16,10729.98,941.00
9955551,21.48,27.19,10729.98,917.00
9958551,21.47,27.22,10729.98,936.00
9961551,21.47,27.20,10729.98,940.00
9964551,21.47,27.19,10729.98,942.00
9967551,21.48,27.20,10729.98,942.00
9970551,21.48,27.19,10729.98,945.00
9973551,21.47,27.18,10729.98,944.00
9976551,21.47,27.16,10729.98,939.00
9979551,21.47,27.16,10729.98,934.00
9982551,21.47,27.14,10729.98,931.00
9985551,21.47,27.15,10729.98,926.00
9988551,21.47,27.14,10729.98,924.00
9991551,21.48,27.15,10729.98,924.00
9994551,21.47,27.15,10729.98,924.00
9997551,21.47,27.16,10729.98,925.00
10000551,21.47,27.15,10729.98,930.00
10003551,21.48,27.18,10729.98,932.00
10006551,21.47,27.18,10729.98,940.00
10009551,21.47,27.20,10729.98,944.00
